threads,size,nb,ib,GFlops
8,4096,204,28,124.2821
8,4096,204,32,127.0513
8,4096,204,36,129.8098
8,4096,204,40,129.1
8,4096,204,44,130.5686
8,4096,204,48,131.4145
8,4096,204,52,133.6726
8,4096,204,56,133.0256
8,4096,204,60,131.1577
8,4096,204,64,131.7237
8,4096,204,68,134.3951
8,4096,204,72,133.4789
8,4096,204,76,133.3562
8,4096,204,80,132.6276
8,4096,204,84,129.6944
8,4096,204,88,130.0187
8,4096,204,92,128.9579
8,4096,204,96,127.7
8,4096,204,100,126.0241
8,4096,208,8,88.7341
8,4096,208,12,103.0923
8,4096,208,16,117.252
8,4096,208,20,121.2261
8,4096,208,24,124.4355
8,4096,208,28,126.5063
8,4096,208,32,132.0368
8,4096,208,36,132.3623
8,4096,208,40,131.4914
8,4096,208,44,134.2745
8,4096,208,48,134.8653
8,4096,208,52,136.4307
8,4096,208,56,135.3986
8,4096,208,60,134.1824
8,4096,208,64,133.2244
8,4096,208,68,132.4447
8,4096,208,72,136.7757
8,4096,208,76,134.3531
8,4096,208,80,135.9725
8,4096,208,84,133.9714
8,4096,208,88,133.73
8,4096,208,92,131.5815
8,4096,208,96,131.2803
8,4096,208,100,128.7538
8,4096,208,104,133.518
8,4096,212,8,88.1952
8,4096,212,12,104.054
8,4096,212,16,114.2748
8,4096,212,20,121.0488
8,4096,212,24,124.5293
8,4096,212,28,125.5688
8,4096,212,32,130.3022
8,4096,212,36,132.3603
8,4096,212,40,128.9527
8,4096,212,44,133.0078
8,4096,212,48,133.9333
8,4096,212,52,131.5369
8,4096,212,56,134.8924
8,4096,212,60,134.3212
8,4096,212,64,133.7803
8,4096,212,68,131.567
8,4096,212,72,133.6626
8,4096,212,76,134.9667
8,4096,212,80,133.8039
8,4096,212,84,132.7742
8,4096,212,88,131.9709
8,4096,212,92,131.1056
8,4096,212,96,130.3445
8,4096,212,100,128.4678
8,4096,212,104,127.2195
8,4096,216,8,89.0201
8,4096,216,12,105.0972
8,4096,216,16,115.2838
8,4096,216,20,121.6192
8,4096,216,24,125.1749
8,4096,216,28,127.0545
8,4096,216,32,131.0104
8,4096,216,36,133.0786
8,4096,216,40,132.1022
8,4096,216,44,134.2531
8,4096,216,48,135.6375
8,4096,216,52,133.0517
8,4096,216,56,136.8395
8,4096,216,60,135.2562
8,4096,216,64,136.2442
8,4096,216,68,134.1237
8,4096,216,72,138.5913
8,4096,216,76,137.5048
8,4096,216,80,137.1837
8,4096,216,84,136.4709
8,4096,216,88,135.4683
8,4096,216,92,134.3372
8,4096,216,96,132.9662
8,4096,216,100,131.1276
8,4096,216,104,129.7907
8,4096,216,108,133.8153
8,4096,220,8,87.9743
8,4096,220,12,103.4448
8,4096,220,16,116.3314
8,4096,220,20,121.9738
8,4096,220,24,121.7646
8,4096,220,28,126.6474
8,4096,220,32,132.2897
8,4096,220,36,129.9433
8,4096,220,40,131.9649
8,4096,220,44,133.7399
8,4096,220,48,134.6531
8,4096,220,52,133.3549
8,4096,220,56,136.4873
8,4096,220,60,135.3654
8,4096,220,64,135.4384
8,4096,220,68,133.718
8,4096,220,72,131.9139
8,4096,220,76,136.5062
8,4096,220,80,136.0456
8,4096,220,84,135.3381
8,4096,220,88,133.7069
8,4096,220,92,133.1519
8,4096,220,96,131.1254
8,4096,220,100,131.1268
8,4096,220,104,128.4541
8,4096,220,108,126.6496
8,4096,224,8,87.5577
8,4096,224,12,103.9228
8,4096,224,16,115.3142
8,4096,224,20,118.4117
8,4096,224,24,120.2549
8,4096,224,28,127.063
8,4096,224,32,131.653
8,4096,224,36,129.3924
8,4096,224,40,131.9516
8,4096,224,44,129.815
8,4096,224,48,135.3198
8,4096,224,52,133.0969
8,4096,224,56,136.3894
8,4096,224,60,135.3521
8,4096,224,64,136.1047
8,4096,224,68,133.7171
8,4096,224,72,132.4257
8,4096,224,76,136.1237
8,4096,224,80,136.4493
8,4096,224,84,134.9547
8,4096,224,88,134.8438
8,4096,224,92,131.7999
8,4096,224,96,132.4526
8,4096,224,100,129.6406
8,4096,224,104,128.9489
8,4096,224,108,127.1037
8,4096,224,112,129.298
8,4096,228,8,87.7561
8,4096,228,12,105.4055
8,4096,228,16,113.5565
8,4096,228,20,120.1043
8,4096,228,24,122.3002
8,4096,228,28,123.5094
8,4096,228,32,128.1949
8,4096,228,36,129.8845
8,4096,228,40,132.8379
8,4096,228,44,131.1133
8,4096,228,48,134.925
8,4096,228,52,134.156
8,4096,228,56,132.643
8,4096,228,60,136.5816
8,4096,228,64,136.7417
8,4096,228,68,134.8334
8,4096,228,72,133.2526
8,4096,228,76,137.4411
8,4096,228,80,136.8619
8,4096,228,84,133.4017
8,4096,228,88,135.5784
8,4096,228,92,134.6498
8,4096,228,96,134.1885
8,4096,228,100,131.8363
8,4096,228,104,131.093
8,4096,228,108,129.7938
8,4096,228,112,127.3217
8,4096,232,8,89.8064
8,4096,232,12,104.3243
8,4096,232,16,115.4744
8,4096,232,20,120.7243
8,4096,232,24,123.3419
8,4096,232,28,124.3719
8,4096,232,32,130.1261
8,4096,232,36,131.3104
8,4096,232,40,134.1691
8,4096,232,44,130.977
8,4096,232,48,137.1048
8,4096,232,52,134.4479
8,4096,232,56,133.9076
8,4096,232,60,136.5879
8,4096,232,64,137.5274
8,4096,232,68,135.0918
8,4096,232,72,134.3617
8,4096,232,76,132.7188
8,4096,232,80,137.0273
8,4096,232,84,137.1017
8,4096,232,88,136.6591
8,4096,232,92,135.6137
8,4096,232,96,135.1087
8,4096,232,100,130.669
8,4096,232,104,129.6183
8,4096,232,108,128.6263
8,4096,232,112,128.0292
8,4096,232,116,132.0251
8,4096,236,8,88.7899
8,4096,236,12,104.3116
8,4096,236,16,115.0855
8,4096,236,20,121.1584
8,4096,236,24,123.312
8,4096,236,28,125.0594
8,4096,236,32,129.3323
8,4096,236,36,130.3337
8,4096,236,40,132.6925
8,4096,236,44,131.9541
8,4096,236,48,135.9724
8,4096,236,52,134.4594
8,4096,236,56,131.9803
8,4096,236,60,136.2336
8,4096,236,64,136.388
8,4096,236,68,135.456
8,4096,236,72,134.3869
8,4096,236,76,131.3283
8,4096,236,80,135.7785
8,4096,236,84,135.9527
8,4096,236,88,134.5459
8,4096,236,92,133.8241
8,4096,236,96,132.5118
8,4096,236,100,131.2138
8,4096,236,104,130.615
8,4096,236,108,128.9428
8,4096,236,112,127.8785
8,4096,236,116,124.4658
8,4096,240,8,87.4839
8,4096,240,12,103.3675
8,4096,240,16,114.4016
8,4096,240,20,119.2175
8,4096,240,24,121.4981
8,4096,240,28,123.8794
8,4096,240,32,127.222
8,4096,240,36,129.3508
8,4096,240,40,132.419
8,4096,240,44,130.3398
8,4096,240,48,135.4618
8,4096,240,52,133.9617
8,4096,240,56,132.5386
8,4096,240,60,135.1599
8,4096,240,64,136.5336
8,4096,240,68,133.8353
8,4096,240,72,133.636
8,4096,240,76,131.621
8,4096,240,80,135.9272
8,4096,240,84,134.9579
8,4096,240,88,135.4068
8,4096,240,92,133.7335
8,4096,240,96,133.2589
8,4096,240,100,131.6596
8,4096,240,104,131.273
8,4096,240,108,129.2165
8,4096,240,112,128.3325
8,4096,240,116,123.2039
8,4096,240,120,129.428
8,4096,244,8,88.2265
8,4096,244,12,103.2893
8,4096,244,16,113.2973
8,4096,244,20,118.5007
8,4096,244,24,120.9284
8,4096,244,28,125.5062
8,4096,244,32,130.1899
8,4096,244,36,131.2413
8,4096,244,40,131.005
8,4096,244,44,132.7899
8,4096,244,48,133.8431
8,4096,244,52,135.7894
8,4096,244,56,135.348
8,4096,244,60,133.0549
8,4096,244,64,138.9063
8,4096,244,68,137.5169
8,4096,244,72,136.3607
8,4096,244,76,135.0585
8,4096,244,80,133.2589
8,4096,244,84,138.0071
8,4096,244,88,137.7318
8,4096,244,92,136.6789
8,4096,244,96,135.7559
8,4096,244,100,134.5821
8,4096,244,104,132.6778
8,4096,244,108,129.405
8,4096,244,112,129.9825
8,4096,244,116,127.7614
8,4096,244,120,127.3918
8,4096,248,8,89.168
8,4096,248,12,102.8318
8,4096,248,16,114.3605
8,4096,248,20,118.6374
8,4096,248,24,121.5508
8,4096,248,28,124.3368
8,4096,248,32,130.413
8,4096,248,36,131.7275
8,4096,248,40,131.3471
8,4096,248,44,132.6003
8,4096,248,48,132.7705
8,4096,248,52,135.5911
8,4096,248,56,135.5667
8,4096,248,60,133.4125
8,4096,248,64,139.2147
8,4096,248,68,137.4468
8,4096,248,72,137.2453
8,4096,248,76,135.0764
8,4096,248,80,134.4354
8,4096,248,84,138.0873
8,4096,248,88,136.4302
8,4096,248,92,136.6673
8,4096,248,96,134.0263
8,4096,248,100,134.225
8,4096,248,104,131.3737
8,4096,248,108,129.0862
8,4096,248,112,130.784
8,4096,248,116,128.6822
8,4096,248,120,126.38
8,4096,248,124,129.5969
8,4096,252,8,86.9754
8,4096,252,12,102.8928
8,4096,252,16,114.0364
8,4096,252,20,119.3914
8,4096,252,24,121.6855
8,4096,252,28,125.2406
8,4096,252,32,130.447
8,4096,252,36,131.3541
8,4096,252,40,130.4394
8,4096,252,44,132.9136
8,4096,252,48,133.2174
8,4096,252,52,136.1153
8,4096,252,56,134.5017
8,4096,252,60,133.7417
8,4096,252,64,136.9141
8,4096,252,68,136.6138
8,4096,252,72,136.318
8,4096,252,76,134.8576
8,4096,252,80,133.1541
8,4096,252,84,137.1076
8,4096,252,88,134.5742
8,4096,252,92,135.4912
8,4096,252,96,134.4387
8,4096,252,100,133.0024
8,4096,252,104,132.6886
8,4096,252,108,131.0273
8,4096,252,112,129.2633
8,4096,252,116,127.9379
8,4096,252,120,122.8364
8,4096,252,124,123.4158
8,4096,256,8,84.3688
8,4096,256,12,96.673
8,4096,256,16,109.7699
8,4096,256,20,115.4628
8,4096,256,24,118.3675
8,4096,256,28,119.6176
8,4096,256,32,127.8184
8,4096,256,36,125.7453
8,4096,256,40,129.1318
8,4096,256,44,131.2426
8,4096,256,48,132.3889
8,4096,256,52,135.0013
8,4096,256,56,134.5445
8,4096,256,60,132.9013
8,4096,256,64,137.9783
8,4096,256,68,136.2486
8,4096,256,72,135.6524
8,4096,256,76,133.5855
8,4096,256,80,134.03
8,4096,256,84,131.3904
8,4096,256,88,134.2786
8,4096,256,92,134.8873
8,4096,256,96,133.7599
8,4096,256,100,133.9237
8,4096,256,104,133.2228
8,4096,256,108,130.1254
8,4096,256,112,129.9601
8,4096,256,116,128.3772
8,4096,256,120,125.8708
8,4096,256,124,124.377
8,4096,256,128,125.9163
8,4096,260,8,89.4607
8,4096,260,12,104.3116
8,4096,260,16,116.4149
8,4096,260,20,122.1959
8,4096,260,24,123.5845
8,4096,260,28,124.4212
8,4096,260,32,128.965
8,4096,260,36,129.7108
8,4096,260,40,132.1905
8,4096,260,44,134.7831
8,4096,260,48,133.5374
8,4096,260,52,137.9842
8,4096,260,56,136.1545
8,4096,260,60,135.5672
8,4096,260,64,135.7548
8,4096,260,68,138.3943
8,4096,260,72,137.5808
8,4096,260,76,133.4009
8,4096,260,80,135.3961
8,4096,260,84,131.8859
8,4096,260,88,137.2914
8,4096,260,92,137.1692
8,4096,260,96,136.2477
8,4096,260,100,135.3173
8,4096,260,104,134.4705
8,4096,260,108,132.6679
8,4096,260,112,132.5149
8,4096,260,116,129.9035
8,4096,260,120,129.1441
8,4096,260,124,126.2448
8,4096,260,128,123.4923
8,4096,264,8,88.2951
8,4096,264,12,104.7341
8,4096,264,16,115.0548
8,4096,264,20,119.1286
8,4096,264,24,123.6526
8,4096,264,28,123.9777
8,4096,264,32,129.0202
8,4096,264,36,129.7422
8,4096,264,40,132.3004
8,4096,264,44,134.558
8,4096,264,48,135.6866
8,4096,264,52,133.5584
8,4096,264,56,137.4781
8,4096,264,60,135.8241
8,4096,264,64,135.6923
8,4096,264,68,138.224
8,4096,264,72,138.4635
8,4096,264,76,136.5379
8,4096,264,80,136.2521
