threads,size,nb,ib,GFlops
12,1024,96,16,146.4963
12,1024,96,20,139.4958
12,1024,96,24,161.3242
12,1024,96,28,157.866
12,1024,96,32,160.6179
12,1024,96,36,152.0585
12,1024,96,40,158.9333
12,1024,96,44,151.9242
12,1024,96,48,155.5925
12,1024,100,8,141.2921
12,1024,100,12,145.956
12,1024,100,16,141.0086
12,1024,100,20,152.6261
12,1024,100,24,155.4931
12,1024,100,28,154.4623
12,1024,100,32,159.4836
12,1024,100,36,158.4885
12,1024,100,40,150.8862
12,1024,100,44,150.0761
12,1024,100,48,146.83
12,1024,104,8,146.46
12,1024,104,12,147.2411
12,1024,104,16,148.562
12,1024,104,20,148.8188
12,1024,104,24,153.8247
12,1024,104,28,155.1011
12,1024,104,32,157.4889
12,1024,104,36,157.9542
12,1024,104,40,159.0818
12,1024,104,44,154.9682
12,1024,104,48,155.2859
12,1024,104,52,144.6213
12,1024,108,8,135.4865
12,1024,108,12,136.4562
12,1024,108,16,148.6554
12,1024,108,20,149.0173
12,1024,108,24,148.3903
12,1024,108,28,152.2402
12,1024,108,32,154.8516
12,1024,108,36,153.4714
12,1024,108,40,155.1595
12,1024,108,44,153.1021
12,1024,108,48,148.3312
12,1024,108,52,145.5946
12,1024,112,8,136.3065
12,1024,112,12,134.9681
12,1024,112,16,142.9277
12,1024,112,20,153.3592
12,1024,112,24,152.3446
12,1024,112,28,156.4652
12,1024,112,32,156.222
12,1024,112,36,152.6123
12,1024,112,40,83.9336
12,1024,112,44,148.2559
12,1024,112,48,143.5992
12,1024,112,52,145.0842
12,1024,112,56,143.7634
12,1024,116,8,129.6732
12,1024,116,12,134.7624
12,1024,116,16,148.2783
12,1024,116,20,148.8188
12,1024,116,24,148.0821
12,1024,116,28,150.4315
12,1024,116,32,155.7803
12,1024,116,36,153.1167
12,1024,116,40,156.4549
12,1024,116,44,155.7146
12,1024,116,48,152.5448
12,1024,116,52,145.3336
12,1024,116,56,143.4678
12,1024,120,8,141.9649
12,1024,120,12,130.9383
12,1024,120,16,145.6309
12,1024,120,20,147.8986
12,1024,120,24,154.0242
12,1024,120,28,150.7732
12,1024,120,32,153.2907
12,1024,120,36,149.6052
12,1024,120,40,147.5689
12,1024,120,44,149.0802
12,1024,120,48,150.771
12,1024,120,52,147.257
12,1024,120,56,147.7415
12,1024,120,60,141.9587
12,1024,124,8,131.1541
12,1024,124,12,127.8012
12,1024,124,16,138.9489
12,1024,124,20,145.2967
12,1024,124,24,149.1941
12,1024,124,28,145.1802
12,1024,124,32,148.1782
12,1024,124,36,146.3646
12,1024,124,40,149.0651
12,1024,124,44,146.086
12,1024,124,48,139.9885
12,1024,124,52,141.6486
12,1024,124,56,138.503
12,1024,124,60,133.4613
12,1024,128,8,134.4909
12,1024,128,12,127.0077
12,1024,128,16,144.8434
12,1024,128,20,147.1242
12,1024,128,24,143.5723
12,1024,128,28,141.0373
12,1024,128,32,148.9443
12,1024,128,36,151.0871
12,1024,128,40,145.3214
12,1024,128,44,141.0103
12,1024,128,48,145.7465
12,1024,128,52,138.6738
12,1024,128,56,140.0182
12,1024,128,60,131.7759
12,1024,128,64,132.0515
12,1024,132,8,131.1521
12,1024,132,12,130.335
12,1024,132,16,139.3862
12,1024,132,20,139.4927
12,1024,132,24,142.6861
12,1024,132,28,149.6492
12,1024,132,32,149.3136
12,1024,132,36,147.4424
12,1024,132,40,146.7741
12,1024,132,44,144.2417
12,1024,132,48,147.2306
12,1024,132,52,136.7863
12,1024,132,56,137.0074
12,1024,132,60,134.5438
12,1024,132,64,130.9018
12,1024,136,8,132.6277
12,1024,136,12,126.6906
12,1024,136,16,144.0801
12,1024,136,20,147.0249
12,1024,136,24,144.5817
12,1024,136,28,147.7786
12,1024,136,32,148.3329
12,1024,136,36,145.7757
12,1024,136,40,147.0243
12,1024,136,44,142.1807
12,1024,136,48,140.7606
12,1024,136,52,135.9065
12,1024,136,56,135.9908
12,1024,136,60,136.7354
12,1024,136,64,131.5263
12,1024,136,68,125.1402
12,1024,140,8,131.4204
12,1024,140,12,124.2386
12,1024,140,16,137.0914
12,1024,140,20,142.2636
12,1024,140,24,140.4403
12,1024,140,28,142.7455
12,1024,140,32,141.909
12,1024,140,36,139.6874
12,1024,140,40,139.8499
12,1024,140,44,129.8016
12,1024,140,48,135.3919
12,1024,140,52,137.971
12,1024,140,56,132.8845
12,1024,140,60,125.868
12,1024,140,64,123.3618
12,1024,140,68,125.244
12,1024,144,8,128.0773
12,1024,144,12,122.3283
12,1024,144,16,132.7618
12,1024,144,20,138.6056
12,1024,144,24,140.057
12,1024,144,28,138.4339
12,1024,144,32,140.2561
12,1024,144,36,137.5995
12,1024,144,40,136.7891
12,1024,144,44,133.7792
12,1024,144,48,134.8596
12,1024,144,52,131.5581
12,1024,144,56,130.9345
12,1024,144,60,126.2017
12,1024,144,64,131.1339
12,1024,144,68,124.0706
12,1024,144,72,124.7905
12,1024,148,8,130.9024
12,1024,148,12,120.4696
12,1024,148,16,129.2477
12,1024,148,20,133.7578
12,1024,148,24,132.0523
12,1024,148,28,133.933
12,1024,148,32,140.5947
12,1024,148,36,139.8053
12,1024,148,40,138.619
12,1024,148,44,126.9631
12,1024,148,48,133.9262
12,1024,148,52,134.0504
12,1024,148,56,128.9726
12,1024,148,60,124.0443
12,1024,148,64,126.0822
12,1024,148,68,120.777
12,1024,148,72,122.5194
12,1024,152,8,106.8473
12,1024,152,12,116.8837
12,1024,152,16,130.8892
12,1024,152,20,137.3691
12,1024,152,24,136.1443
12,1024,152,28,139.1917
12,1024,152,32,136.6881
12,1024,152,36,136.1958
12,1024,152,40,141.3775
12,1024,152,44,134.3529
12,1024,152,48,135.4979
12,1024,152,52,132.0617
12,1024,152,56,131.8622
12,1024,152,60,126.6877
12,1024,152,64,125.5468
12,1024,152,68,117.9153
12,1024,152,72,120.5934
12,1024,152,76,116.5384
12,1024,156,8,108.4056
12,1024,156,12,117.5193
12,1024,156,16,127.5166
12,1024,156,20,133.6644
12,1024,156,24,136.0356
12,1024,156,28,128.713
12,1024,156,32,136.3529
12,1024,156,36,125.829
12,1024,156,40,129.0482
12,1024,156,44,131.6689
12,1024,156,48,130.4153
12,1024,156,52,128.642
12,1024,156,56,128.4088
12,1024,156,60,125.6963
12,1024,156,64,124.1374
12,1024,156,68,121.9138
12,1024,156,72,116.0608
12,1024,156,76,110.3707
12,1024,160,8,102.9367
12,1024,160,12,117.9692
12,1024,160,16,131.863
12,1024,160,20,133.8353
12,1024,160,24,130.4807
12,1024,160,28,132.3448
12,1024,160,32,131.9501
12,1024,160,36,130.5254
12,1024,160,40,130.5619
12,1024,160,44,123.7156
12,1024,160,48,128.369
12,1024,160,52,122.8929
12,1024,160,56,119.8803
12,1024,160,60,124.3481
12,1024,160,64,115.3764
12,1024,160,68,118.4478
12,1024,160,72,119.6708
12,1024,160,76,115.3235
12,1024,160,80,110.7484
12,1024,164,8,98.9488
12,1024,164,12,113.9984
12,1024,164,16,124.2124
12,1024,164,20,126.411
12,1024,164,24,130.5846
12,1024,164,28,129.9918
12,1024,164,32,127.7604
12,1024,164,36,127.1841
12,1024,164,40,123.5219
12,1024,164,44,124.6091
12,1024,164,48,125.1863
12,1024,164,52,121.8288
12,1024,164,56,120.4217
12,1024,164,60,113.2183
12,1024,164,64,118.4095
12,1024,164,68,112.6238
12,1024,164,72,113.1611
12,1024,164,76,110.036
12,1024,164,80,107.5563
12,1024,168,8,94.4098
12,1024,168,12,109.3699
12,1024,168,16,115.9827
12,1024,168,20,125.2754
12,1024,168,24,124.7435
12,1024,168,28,127.884
12,1024,168,32,123.5594
12,1024,168,36,122.6598
12,1024,168,40,123.4005
12,1024,168,44,120.3987
12,1024,168,48,122.8485
12,1024,168,52,117.1827
12,1024,168,56,110.1002
12,1024,168,60,118.4468
12,1024,168,64,112.3983
12,1024,168,68,114.7722
12,1024,168,72,113.5772
12,1024,168,76,106.415
12,1024,168,80,103.6179
12,1024,168,84,100.4957
12,1024,172,8,92.9874
12,1024,172,12,107.6593
12,1024,172,16,113.269
12,1024,172,20,120.5514
12,1024,172,24,121.0096
12,1024,172,28,123.5819
12,1024,172,32,127.1533
12,1024,172,36,122.2879
12,1024,172,40,120.6855
12,1024,172,44,115.3755
12,1024,172,48,123.2466
12,1024,172,52,119.1735
12,1024,172,56,111.1293
12,1024,172,60,113.6184
12,1024,172,64,119.0221
12,1024,172,68,111.7394
12,1024,172,72,105.3748
12,1024,172,76,109.655
12,1024,172,80,104.5763
12,1024,172,84,100.0297
12,1024,176,8,91.5066
12,1024,176,12,112.0017
12,1024,176,16,117.5703
12,1024,176,20,120.7847
12,1024,176,24,117.213
12,1024,176,28,119.7816
12,1024,176,32,123.823
12,1024,176,36,122.5335
12,1024,176,40,119.6126
12,1024,176,44,112.7983
12,1024,176,48,116.7439
12,1024,176,52,122.3167
12,1024,176,56,116.4696
12,1024,176,60,112.9659
12,1024,176,64,109.0779
12,1024,176,68,111.3673
12,1024,176,72,109.1827
12,1024,176,76,104.0635
12,1024,176,80,101.2408
12,1024,176,84,103.4096
12,1024,176,88,100.7255
12,1024,180,8,93.3166
12,1024,180,12,107.0562
12,1024,180,16,117.7444
12,1024,180,20,120.448
12,1024,180,24,118.0924
12,1024,180,28,119.462
12,1024,180,32,120.2149
12,1024,180,36,116.929
12,1024,180,40,124.4378
12,1024,180,44,120.7409
12,1024,180,48,114.8105
12,1024,180,52,117.0802
12,1024,180,56,115.8911
12,1024,180,60,107.6826
12,1024,180,64,110.4371
12,1024,180,68,108.0877
12,1024,180,72,110.6216
12,1024,180,76,103.9328
12,1024,180,80,102.4247
12,1024,180,84,100.4883
12,1024,180,88,99.4655
12,1024,184,8,91.4009
12,1024,184,12,103.7989
12,1024,184,16,119.3286
12,1024,184,20,107.3919
12,1024,184,24,117.3837
12,1024,184,28,115.7132
12,1024,184,32,114.1416
12,1024,184,36,115.5984
12,1024,184,40,113.906
12,1024,184,44,114.1517
12,1024,184,48,123.1253
12,1024,184,52,112.5041
12,1024,184,56,108.5623
12,1024,184,60,105.3478
12,1024,184,64,110.5923
12,1024,184,68,112.1254
12,1024,184,72,107.0579
12,1024,184,76,102.0996
12,1024,184,80,105.3618
12,1024,184,84,102.4372
12,1024,184,88,100.1026
12,1024,184,92,94.6998
12,1024,188,8,90.4986
12,1024,188,12,100.6959
12,1024,188,16,106.7712
12,1024,188,20,112.9368
12,1024,188,24,111.6539
12,1024,188,28,113.2449
12,1024,188,32,122.2545
12,1024,188,36,99.2597
12,1024,188,40,111.7423
12,1024,188,44,108.6443
12,1024,188,48,113.058
12,1024,188,52,109.7035
12,1024,188,56,110.751
12,1024,188,60,105.3672
12,1024,188,64,109.6689
12,1024,188,68,103.4763
12,1024,188,72,108.2559
12,1024,188,76,99.9743
12,1024,188,80,102.6208
12,1024,188,84,97.786
12,1024,188,88,93.309
12,1024,188,92,95.6943
12,1024,192,8,84.1327
12,1024,192,12,102.8605
12,1024,192,16,113.4579
12,1024,192,20,110.3709
12,1024,192,24,110.5923
12,1024,192,28,106.7215
12,1024,192,32,113.7968
12,1024,192,36,116.6865
12,1024,192,40,111.6135
12,1024,192,44,109.7004
12,1024,192,48,111.6395
12,1024,192,52,107.8839
12,1024,192,56,101.1467
12,1024,192,60,104.7279
12,1024,192,64,101.7927
12,1024,192,68,98.49
12,1024,192,72,104.4024
12,1024,192,76,97.9217
12,1024,192,80,103.5711
12,1024,192,84,95.767
12,1024,192,88,90.8345
12,1024,192,92,85.8727
12,1024,192,96,93.6003
12,1024,196,8,81.7369
12,1024,196,12,97.8201
12,1024,196,16,100.0349
12,1024,196,20,104.9573
12,1024,196,24,101.4232
12,1024,196,28,107.1167
12,1024,196,32,108.3851
12,1024,196,36,108.9358
12,1024,196,40,111.2444
12,1024,196,44,104.2616
12,1024,196,48,115.0935
12,1024,196,52,108.7795
12,1024,196,56,107.5547
12,1024,196,60,105.5413
12,1024,196,64,103.7401
12,1024,196,68,100.1313
12,1024,196,72,103.36
12,1024,196,76,94.3849
12,1024,196,80,102.9741
12,1024,196,84,94.3652
12,1024,196,88,92.2254
12,1024,196,92,89.4171
12,1024,196,96,88.603
12,1024,200,8,84.4813
12,1024,200,12,91.3727
12,1024,200,16,100.9152
12,1024,200,20,108.3937
12,1024,200,24,107.5104
12,1024,200,28,105.8822
12,1024,200,32,110.6669
12,1024,200,36,105.1026
12,1024,200,40,108.0933
12,1024,200,44,104.9211
12,1024,200,48,106.0304
12,1024,200,52,102.6495
12,1024,200,56,98.2647
12,1024,200,60,98.1883
12,1024,200,64,97.101
12,1024,200,68,92.019
12,1024,200,72,101.1174
12,1024,200,76,94.6906
12,1024,200,80,97.2513
12,1024,200,84,90.58
12,1024,200,88,93.6686
12,1024,200,92,87.3444
12,1024,200,96,87.5612
12,1024,200,100,80.1688
12,1024,204,8,75.2092
12,1024,204,12,91.2477
12,1024,204,16,105.0442
12,1024,204,20,105.747
12,1024,204,24,102.0967
12,1024,204,28,99.4805
12,1024,204,32,100.8396
12,1024,204,36,107.05
12,1024,204,40,102.97
12,1024,204,44,100.0462
12,1024,204,48,105.0788
12,1024,204,52,99.0013
12,1024,204,56,91.6362
12,1024,204,60,100.6611
12,1024,204,64,95.9857
12,1024,204,68,92.244
12,1024,204,72,97.1281
12,1024,204,76,93.1429
12,1024,204,80,91.3578
12,1024,204,84,89.3006
12,1024,204,88,78.6779
12,1024,204,92,42.1105
12,1024,204,96,45.7591
12,1024,204,100,80.4788
12,1024,208,8,79.1756
12,1024,208,12,81.0263
12,1024,208,16,97.5561
12,1024,208,20,106.328
12,1024,208,24,105.7089
12,1024,208,28,98.4231
12,1024,208,32,107.4402
12,1024,208,36,102.2488
12,1024,208,40,97.2661
12,1024,208,44,105.5577
12,1024,208,48,105.5148
12,1024,208,52,102.9783
12,1024,208,56,102.3204
12,1024,208,60,94.4214
12,1024,208,64,97.6122
12,1024,208,68,97.1678
12,1024,208,72,98.2172
12,1024,208,76,91.5485
12,1024,208,80,92.3489
12,1024,208,84,90.1492
12,1024,208,88,86.9166
12,1024,208,92,87.8313
12,1024,208,96,80.021
12,1024,208,100,85.421
12,1024,208,104,79.4147
12,1024,212,8,81.335
12,1024,212,12,88.1185
12,1024,212,16,94.4832
12,1024,212,20,95.57
12,1024,212,24,105.8033
12,1024,212,28,106.6627
12,1024,212,32,107.5298
12,1024,212,36,99.7222
12,1024,212,40,99.8221
12,1024,212,44,94.0413
12,1024,212,48,94.8155
12,1024,212,52,96.9465
12,1024,212,56,94.6878
12,1024,212,60,95.4157
12,1024,212,64,99.6041
12,1024,212,68,97.3691
12,1024,212,72,89.8339
12,1024,212,76,92.4351
12,1024,212,80,93.8415
12,1024,212,84,92.8005
12,1024,212,88,58.6818
12,1024,212,92,90.3007
12,1024,212,96,84.9292
12,1024,212,100,83.5006
12,1024,212,104,83.6704
12,1024,216,8,75.4146
12,1024,216,12,83.9943
12,1024,216,16,97.302
12,1024,216,20,102.0164
12,1024,216,24,109.5305
12,1024,216,28,91.8983
12,1024,216,32,99.7056
12,1024,216,36,98.4436
12,1024,216,40,101.5009
12,1024,216,44,79.443
12,1024,216,48,106.7277
12,1024,216,52,94.4231
12,1024,216,56,101.9048
12,1024,216,60,94.8806
12,1024,216,64,102.2268
12,1024,216,68,85.1473
12,1024,216,72,90.735
12,1024,216,76,90.5141
12,1024,216,80,92.2505
12,1024,216,84,92.1929
12,1024,216,88,87.1836
12,1024,216,92,85.366
12,1024,216,96,84.8672
12,1024,216,100,83.9358
12,1024,216,104,82.8276
12,1024,216,108,82.2743
12,1024,220,8,82.0468
12,1024,220,12,84.3249
12,1024,220,16,92.3393
12,1024,220,20,100.8301
12,1024,220,24,100.0686
12,1024,220,28,101.4354
12,1024,220,32,96.4888
12,1024,220,36,97.8171
12,1024,220,40,96.4376
12,1024,220,44,90.3808
12,1024,220,48,94.8391
12,1024,220,52,97.5326
12,1024,220,56,94.2099
12,1024,220,60,96.5989
12,1024,220,64,85.3149
12,1024,220,68,91.7679
12,1024,220,72,85.9903
12,1024,220,76,81.0434
12,1024,220,80,90.7198
12,1024,220,84,81.3475
12,1024,220,88,85.52
12,1024,220,92,79.7384
12,1024,220,96,87.8592
12,1024,220,100,84.1632
12,1024,220,104,76.1818
12,1024,220,108,78.3097
12,1024,224,8,82.4474
12,1024,224,12,85.2688
12,1024,224,16,89.0359
12,1024,224,20,99.8313
12,1024,224,24,97.9371
12,1024,224,28,97.9962
12,1024,224,32,96.3353
12,1024,224,36,100.0831
12,1024,224,40,98.3245
12,1024,224,44,96.665
12,1024,224,48,94.8621
12,1024,224,52,91.2053
12,1024,224,56,95.7742
12,1024,224,60,93.5035
12,1024,224,64,93.9119
12,1024,224,68,92.9812
12,1024,224,72,85.1632
12,1024,224,76,94.5033
12,1024,224,80,90.6284
12,1024,224,84,86.4106
12,1024,224,88,80.6969
12,1024,224,92,82.8493
12,1024,224,96,85.1255
12,1024,224,100,83.2238
12,1024,224,104,81.5502
12,1024,224,108,82.7465
12,1024,224,112,75.1092
12,1024,228,8,72.7363
12,1024,228,12,86.6408
12,1024,228,16,90.6189
12,1024,228,20,95.5483
12,1024,228,24,94.8858
12,1024,228,28,95.0878
12,1024,228,32,103.543
12,1024,228,36,90.0219
12,1024,228,40,93.4572
12,1024,228,44,95.9432
12,1024,228,48,94.8737
12,1024,228,52,92.5991
12,1024,228,56,92.8901
12,1024,228,60,92.3855
12,1024,228,64,89.1949
12,1024,228,68,91.5881
12,1024,228,72,86.6601
12,1024,228,76,86.2435
12,1024,228,80,85.9733
12,1024,228,84,87.406
12,1024,228,88,86.5679
12,1024,228,92,85.5745
12,1024,228,96,82.2937
12,1024,228,100,78.2418
12,1024,228,104,76.2958
12,1024,228,108,77.3612
12,1024,228,112,72.9903
12,1024,232,8,81.282
12,1024,232,12,79.3369
12,1024,232,16,88.1316
12,1024,232,20,93.6144
12,1024,232,24,94.9922
12,1024,232,28,91.9236
12,1024,232,32,94.0658
12,1024,232,36,97.5245
12,1024,232,40,96.2084
12,1024,232,44,94.5491
12,1024,232,48,92.2172
12,1024,232,52,96.9841
12,1024,232,56,93.5124
12,1024,232,60,94.6268
12,1024,232,64,88.2358
12,1024,232,68,84.7649
12,1024,232,72,89.1939
12,1024,232,76,86.9405
12,1024,232,80,83.8105
12,1024,232,84,84.6553
12,1024,232,88,85.7169
12,1024,232,92,81.2172
12,1024,232,96,83.1723
12,1024,232,100,75.9944
12,1024,232,104,75.0971
12,1024,232,108,75.648
12,1024,232,112,72.7171
12,1024,232,116,79.0771
12,1024,236,8,69.9395
12,1024,236,12,79.9469
12,1024,236,16,84.9145
12,1024,236,20,91.9358
12,1024,236,24,98.8579
12,1024,236,28,87.7078
12,1024,236,32,92.4538
12,1024,236,36,91.4335
12,1024,236,40,92.8021
12,1024,236,44,89.5328
12,1024,236,48,91.8665
12,1024,236,52,92.5194
12,1024,236,56,89.2772
12,1024,236,60,85.8993
12,1024,236,64,88.7285
12,1024,236,68,85.4042
12,1024,236,72,81.9976
12,1024,236,76,76.5699
12,1024,236,80,81.1959
12,1024,236,84,83.4405
12,1024,236,88,76.5368
12,1024,236,92,82.485
12,1024,236,96,78.7295
12,1024,236,100,78.0754
12,1024,236,104,75.3535
12,1024,236,108,69.8417
12,1024,236,112,75.7078
12,1024,236,116,71.0523
12,1024,240,8,65.6561
12,1024,240,12,76.6778
12,1024,240,16,81.9914
12,1024,240,20,95.5074
12,1024,240,24,100.9251
12,1024,240,28,97.7593
12,1024,240,32,87.3774
12,1024,240,36,85.5859
12,1024,240,40,94.4959
12,1024,240,44,86.8518
12,1024,240,48,90.1712
12,1024,240,52,87.9444
12,1024,240,56,78.6766
12,1024,240,60,86.2769
12,1024,240,64,80.3357
12,1024,240,68,86.3115
12,1024,240,72,84.9946
12,1024,240,76,83.1366
12,1024,240,80,88.7381
12,1024,240,84,78.2897
12,1024,240,88,78.3899
12,1024,240,92,84.6971
12,1024,240,96,75.7734
12,1024,240,100,78.357
12,1024,240,104,76.7531
12,1024,240,108,74.6841
12,1024,240,112,74.2005
12,1024,240,116,69.4261
12,1024,240,120,68.3491
12,1024,244,8,65.0641
12,1024,244,12,80.8775
12,1024,244,16,92.9937
12,1024,244,20,77.694
12,1024,244,24,87.5333
12,1024,244,28,81.6134
12,1024,244,32,91.1851
12,1024,244,36,85.3002
12,1024,244,40,85.9482
12,1024,244,44,85.1509
12,1024,244,48,89.7952
12,1024,244,52,89.0529
12,1024,244,56,87.7442
12,1024,244,60,86.4547
12,1024,244,64,78.9916
12,1024,244,68,87.3808
12,1024,244,72,82.4719
12,1024,244,76,83.3284
12,1024,244,80,79.1616
12,1024,244,84,80.3851
12,1024,244,88,76.5717
12,1024,244,92,77.0995
12,1024,244,96,80.8531
12,1024,244,100,80.2998
12,1024,244,104,74.3808
12,1024,244,108,76.0618
12,1024,244,112,71.2928
12,1024,244,116,71.3763
12,1024,244,120,68.713
12,1024,248,8,72.1653
12,1024,248,12,64.8367
12,1024,248,16,79.2851
12,1024,248,20,80.9462
12,1024,248,24,88.2267
12,1024,248,28,85.3974
12,1024,248,32,79.6068
12,1024,248,36,84.6537
12,1024,248,40,86.7872
12,1024,248,44,88.5396
12,1024,248,48,81.9873
12,1024,248,52,86.0753
12,1024,248,56,81.8252
12,1024,248,60,81.4831
12,1024,248,64,84.3764
12,1024,248,68,71.2925
12,1024,248,72,74.1169
12,1024,248,76,74.31
12,1024,248,80,80.1739
12,1024,248,84,77.7184
12,1024,248,88,80.6164
12,1024,248,92,81.3101
12,1024,248,96,73.3664
12,1024,248,100,68.9318
12,1024,248,104,77.6972
12,1024,248,108,71.4304
12,1024,248,112,73.1968
12,1024,248,116,69.1437
12,1024,248,120,66.7055
12,1024,248,124,65.1236
12,1024,252,8,58.1967
12,1024,252,12,70.2311
12,1024,252,16,74.0553
12,1024,252,20,79.3476
12,1024,252,24,77.14
12,1024,252,28,84.6662
12,1024,252,32,83.9826
12,1024,252,36,84.0544
12,1024,252,40,84.4164
12,1024,252,44,86.1728
12,1024,252,48,85.0746
12,1024,252,52,81.7439
12,1024,252,56,80.8784
12,1024,252,60,74.341
12,1024,252,64,75.6873
12,1024,252,68,77.6763
12,1024,252,72,80.5513
12,1024,252,76,77.9539
12,1024,252,80,72.791
12,1024,252,84,73.4248
12,1024,252,88,74.0261
12,1024,252,92,75.1407
12,1024,252,96,73.8037
12,1024,252,100,71.4758
12,1024,252,104,77.818
12,1024,252,108,68.9475
12,1024,252,112,67.358
12,1024,252,116,67.4407
12,1024,252,120,64.6055
12,1024,252,124,67.2248
12,1024,256,8,53.6068
12,1024,256,12,63.4098
12,1024,256,16,67.9412
12,1024,256,20,69.7632
12,1024,256,24,78.5059
12,1024,256,28,70.5679
12,1024,256,32,77.2903
12,1024,256,36,75.0803
12,1024,256,40,75.4822
12,1024,256,44,79.683
12,1024,256,48,74.944
12,1024,256,52,73.2224
12,1024,256,56,73.1343
12,1024,256,60,72.7975
12,1024,256,64,72.5977
12,1024,256,68,78.1358
12,1024,256,72,66.5984
12,1024,256,76,68.9213
12,1024,256,80,70.582
12,1024,256,84,66.496
12,1024,256,88,67.3888
12,1024,256,92,69.152
12,1024,256,96,72.6782
12,1024,256,100,70.2731
12,1024,256,104,67.8978
12,1024,256,108,61.3797
12,1024,256,112,69.2413
12,1024,256,116,67.8823
12,1024,256,120,62.5919
12,1024,256,124,62.5708
12,1024,256,128,59.1176
12,1024,260,8,60.6705
12,1024,260,12,66.3596
12,1024,260,16,74.8476
12,1024,260,20,78.4762
12,1024,260,24,71.6667
12,1024,260,28,77.3318
12,1024,260,32,85.0841
12,1024,260,36,79.8561
12,1024,260,40,81.9645
12,1024,260,44,78.0126
12,1024,260,48,79.9081
12,1024,260,52,79.6187
12,1024,260,56,80.9806
12,1024,260,60,79.856
12,1024,260,64,85.0138
12,1024,260,68,77.2976
12,1024,260,72,83.2371
12,1024,260,76,77.4615
12,1024,260,80,74.9842
12,1024,260,84,74.4684
12,1024,260,88,70.2892
12,1024,260,92,77.7297
12,1024,260,96,73.086
12,1024,260,100,74.4272
12,1024,260,104,74.8266
12,1024,260,108,75.091
12,1024,260,112,69.5242
12,1024,260,116,70.6777
12,1024,260,120,69.2326
12,1024,260,124,62.3086
12,1024,260,128,61.2694
12,1024,264,8,66.4997
12,1024,264,12,72.5176
12,1024,264,16,75.382
12,1024,264,20,75.8002
12,1024,264,24,77.644
12,1024,264,28,78.7436
12,1024,264,32,89.4228
12,1024,264,36,93.7096
12,1024,264,40,77.5153
12,1024,264,44,81.3426
12,1024,264,48,81.5841
12,1024,264,52,81.0258
12,1024,264,56,73.8176
12,1024,264,60,81.5216
12,1024,264,64,77.8766
12,1024,264,68,73.8148
12,1024,264,72,79.766
12,1024,264,76,82.9996
