threads,size,nb,ib,GFlops
12,4096,164,40,277.8502
12,4096,164,44,278.6471
12,4096,164,48,281.7002
12,4096,164,52,275.881
12,4096,164,56,282.1492
12,4096,164,60,282.3351
12,4096,164,64,284.99
12,4096,164,68,280.2329
12,4096,164,72,278.9899
12,4096,164,76,273.3168
12,4096,164,80,280.7777
12,4096,168,8,189.7869
12,4096,168,12,220.6829
12,4096,168,16,250.2358
12,4096,168,20,257.1551
12,4096,168,24,269.0261
12,4096,168,28,273.5172
12,4096,168,32,279.7072
12,4096,168,36,279.5265
12,4096,168,40,277.1352
12,4096,168,44,281.9707
12,4096,168,48,288.2477
12,4096,168,52,279.3213
12,4096,168,56,287.6308
12,4096,168,60,285.226
12,4096,168,64,286.6206
12,4096,168,68,280.4542
12,4096,168,72,280.9563
12,4096,168,76,277.4991
12,4096,168,80,277.8733
12,4096,168,84,281.4696
12,4096,172,8,186.9645
12,4096,172,12,217.8095
12,4096,172,16,250.6352
12,4096,172,20,256.0663
12,4096,172,24,266.9602
12,4096,172,28,268.2366
12,4096,172,32,276.9895
12,4096,172,36,278.5727
12,4096,172,40,277.7217
12,4096,172,44,280.4453
12,4096,172,48,285.1286
12,4096,172,52,281.5351
12,4096,172,56,282.76
12,4096,172,60,284.1781
12,4096,172,64,284.8578
12,4096,172,68,282.1989
12,4096,172,72,280.8639
12,4096,172,76,277.1031
12,4096,172,80,279.4292
12,4096,172,84,278.1457
12,4096,176,8,188.4659
12,4096,176,12,217.0065
12,4096,176,16,253.9712
12,4096,176,20,262.441
12,4096,176,24,267.4651
12,4096,176,28,268.5932
12,4096,176,32,284.2049
12,4096,176,36,283.3965
12,4096,176,40,281.4071
12,4096,176,44,283.2919
12,4096,176,48,291.0893
12,4096,176,52,283.3671
12,4096,176,56,281.1005
12,4096,176,60,286.3724
12,4096,176,64,288.4366
12,4096,176,68,283.4158
12,4096,176,72,286.005
12,4096,176,76,280.9603
12,4096,176,80,282.3227
12,4096,176,84,276.1022
12,4096,176,88,284.2991
12,4096,180,8,185.639
12,4096,180,12,225.0676
12,4096,180,16,253.0043
12,4096,180,20,262.0859
12,4096,180,24,269.112
12,4096,180,28,271.141
12,4096,180,32,282.3131
12,4096,180,36,286.1359
12,4096,180,40,283.9922
12,4096,180,44,280.591
12,4096,180,48,291.8569
12,4096,180,52,286.8426
12,4096,180,56,283.482
12,4096,180,60,288.6146
12,4096,180,64,292.3182
12,4096,180,68,287.9593
12,4096,180,72,287.9569
12,4096,180,76,282.4521
12,4096,180,80,284.4554
12,4096,180,84,280.0006
12,4096,180,88,283.7473
12,4096,184,8,187.1674
12,4096,184,12,221.234
12,4096,184,16,252.6368
12,4096,184,20,261.6125
12,4096,184,24,271.203
12,4096,184,28,270.4253
12,4096,184,32,285.0327
12,4096,184,36,281.9889
12,4096,184,40,285.596
12,4096,184,44,278.3085
12,4096,184,48,292.3407
12,4096,184,52,285.44
12,4096,184,56,285.9754
12,4096,184,60,282.5281
12,4096,184,64,290.1753
12,4096,184,68,286.1531
12,4096,184,72,287.5271
12,4096,184,76,283.2595
12,4096,184,80,285.1481
12,4096,184,84,280.6894
12,4096,184,88,279.1681
12,4096,184,92,282.0613
12,4096,188,8,185.5875
12,4096,188,12,222.6489
12,4096,188,16,253.029
12,4096,188,20,259.4532
12,4096,188,24,272.9356
12,4096,188,28,275.3095
12,4096,188,32,281.2513
12,4096,188,36,280.0363
12,4096,188,40,286.8827
12,4096,188,44,280.708
12,4096,188,48,292.6798
12,4096,188,52,290.3707
12,4096,188,56,287.3893
12,4096,188,60,282.6513
12,4096,188,64,292.7476
12,4096,188,68,290.2054
12,4096,188,72,288.0918
12,4096,188,76,285.4993
12,4096,188,80,286.5858
12,4096,188,84,284.116
12,4096,188,88,279.4123
12,4096,188,92,279.1479
12,4096,192,8,185.0888
12,4096,192,12,228.543
12,4096,192,16,257.7723
12,4096,192,20,262.6458
12,4096,192,24,276.0434
12,4096,192,28,275.3499
12,4096,192,32,288.6052
12,4096,192,36,282.9124
12,4096,192,40,289.159
12,4096,192,44,284.5338
12,4096,192,48,295.6275
12,4096,192,52,289.3415
12,4096,192,56,291.1848
12,4096,192,60,283.654
12,4096,192,64,293.1659
12,4096,192,68,290.8168
12,4096,192,72,291.929
12,4096,192,76,288.3904
12,4096,192,80,290.1675
12,4096,192,84,285.0056
12,4096,192,88,282.9469
12,4096,192,92,277.2378
12,4096,192,96,287.638
12,4096,196,8,183.455
12,4096,196,12,227.63
12,4096,196,16,255.6414
12,4096,196,20,263.7907
12,4096,196,24,273.3464
12,4096,196,28,276.3776
12,4096,196,32,282.8528
12,4096,196,36,284.5908
12,4096,196,40,290.3655
12,4096,196,44,285.6651
12,4096,196,48,292.5773
12,4096,196,52,290.7339
12,4096,196,56,290.6053
12,4096,196,60,286.2124
12,4096,196,64,291.4981
12,4096,196,68,288.7685
12,4096,196,72,291.2038
12,4096,196,76,286.3785
12,4096,196,80,290.0027
12,4096,196,84,285.0262
12,4096,196,88,285.512
12,4096,196,92,280.103
12,4096,196,96,284.2302
12,4096,200,8,188.3692
12,4096,200,12,228.7912
12,4096,200,16,255.7357
12,4096,200,20,267.6864
12,4096,200,24,272.7054
12,4096,200,28,274.7987
12,4096,200,32,284.5826
12,4096,200,36,287.0232
12,4096,200,40,292.8982
12,4096,200,44,288.3883
12,4096,200,48,291.2678
12,4096,200,52,292.9607
12,4096,200,56,293.866
12,4096,200,60,288.1153
12,4096,200,64,289.0422
12,4096,200,68,293.2365
12,4096,200,72,292.6078
12,4096,200,76,290.2116
12,4096,200,80,291.3187
12,4096,200,84,286.4787
12,4096,200,88,287.619
12,4096,200,92,281.819
12,4096,200,96,279.0165
12,4096,200,100,283.3763
12,4096,204,8,184.3362
12,4096,204,12,227.4959
12,4096,204,16,253.6683
12,4096,204,20,263.2393
12,4096,204,24,271.8397
12,4096,204,28,271.1847
12,4096,204,32,281.4539
12,4096,204,36,284.9816
12,4096,204,40,287.7539
12,4096,204,44,284.2554
12,4096,204,48,289.8206
12,4096,204,52,290.0545
12,4096,204,56,290.2956
12,4096,204,60,286.0682
12,4096,204,64,286.3259
12,4096,204,68,290.5473
12,4096,204,72,288.7698
12,4096,204,76,284.8788
12,4096,204,80,286.472
12,4096,204,84,285.2545
12,4096,204,88,284.8189
12,4096,204,92,281.8445
12,4096,204,96,280.0346
12,4096,204,100,280.3614
12,4096,208,8,182.4572
12,4096,208,12,225.8987
12,4096,208,16,259.6408
12,4096,208,20,263.1986
12,4096,208,24,273.2266
12,4096,208,28,272.5109
12,4096,208,32,287.8654
12,4096,208,36,289.3995
12,4096,208,40,287.9237
12,4096,208,44,290.2119
12,4096,208,48,295.6894
12,4096,208,52,294.8399
12,4096,208,56,297.1014
12,4096,208,60,290.9195
12,4096,208,64,293.3618
12,4096,208,68,290.0775
12,4096,208,72,294.8202
12,4096,208,76,291.4428
12,4096,208,80,294.223
12,4096,208,84,289.965
12,4096,208,88,290.9937
12,4096,208,92,286.4607
12,4096,208,96,286.5234
12,4096,208,100,281.1611
12,4096,208,104,287.3601
12,4096,212,8,182.3375
12,4096,212,12,229.1029
12,4096,212,16,255.1052
12,4096,212,20,262.0522
12,4096,212,24,272.3141
12,4096,212,28,274.1621
12,4096,212,32,284.1166
12,4096,212,36,288.1489
12,4096,212,40,286.5569
12,4096,212,44,290.2689
12,4096,212,48,293.3086
12,4096,212,52,290.5309
12,4096,212,56,294.2468
12,4096,212,60,291.1352
12,4096,212,64,291.7748
12,4096,212,68,287.3372
12,4096,212,72,292.5739
12,4096,212,76,288.6098
12,4096,212,80,291.6131
12,4096,212,84,288.3729
12,4096,212,88,289.1972
12,4096,212,92,284.3666
12,4096,212,96,285.0485
12,4096,212,100,280.4605
12,4096,212,104,282.2843
12,4096,216,8,185.2449
12,4096,216,12,231.6313
12,4096,216,16,257.7917
12,4096,216,20,267.9151
12,4096,216,24,276.9603
12,4096,216,28,278.418
12,4096,216,32,290.5112
12,4096,216,36,292.9278
12,4096,216,40,291.9981
12,4096,216,44,293.3079
12,4096,216,48,296.4326
12,4096,216,52,289.4832
12,4096,216,56,297.8995
12,4096,216,60,292.851
12,4096,216,64,295.1719
12,4096,216,68,288.2644
12,4096,216,72,296.2198
12,4096,216,76,290.8761
12,4096,216,80,296.2195
12,4096,216,84,292.9253
12,4096,216,88,294.4314
12,4096,216,92,288.694
12,4096,216,96,288.2825
12,4096,216,100,284.1018
12,4096,216,104,282.8884
12,4096,216,108,284.8619
12,4096,220,8,180.3958
12,4096,220,12,227.3481
12,4096,220,16,256.4263
12,4096,220,20,266.2623
12,4096,220,24,272.89
12,4096,220,28,277.2297
12,4096,220,32,287.2513
12,4096,220,36,285.829
12,4096,220,40,289.5235
12,4096,220,44,289.5471
12,4096,220,48,294.8971
12,4096,220,52,289.7097
12,4096,220,56,295.6484
12,4096,220,60,292.6307
12,4096,220,64,294.4354
12,4096,220,68,291.337
12,4096,220,72,290.5748
12,4096,220,76,291.3362
12,4096,220,80,294.6328
12,4096,220,84,291.8923
12,4096,220,88,291.1973
12,4096,220,92,288.7559
12,4096,220,96,287.62
12,4096,220,100,283.9826
12,4096,220,104,281.4367
12,4096,220,108,281.1382
12,4096,224,8,183.5328
12,4096,224,12,230.6765
12,4096,224,16,260.0486
12,4096,224,20,265.2615
12,4096,224,24,272.6881
12,4096,224,28,278.4594
12,4096,224,32,291.7667
12,4096,224,36,284.8226
12,4096,224,40,291.7173
12,4096,224,44,289.8194
12,4096,224,48,299.2461
12,4096,224,52,292.5958
12,4096,224,56,296.7231
12,4096,224,60,293.7077
12,4096,224,64,297.0356
12,4096,224,68,290.3956
12,4096,224,72,289.4889
12,4096,224,76,290.4987
12,4096,224,80,294.9752
12,4096,224,84,292.3895
12,4096,224,88,292.0714
12,4096,224,92,289.9005
12,4096,224,96,290.2267
12,4096,224,100,284.8911
12,4096,224,104,283.1431
12,4096,224,108,279.6445
12,4096,224,112,284.9827
12,4096,228,8,177.0705
12,4096,228,12,231.3351
12,4096,228,16,256.5452
12,4096,228,20,264.2592
12,4096,228,24,273.4767
12,4096,228,28,277.8928
12,4096,228,32,286.7463
12,4096,228,36,286.6265
12,4096,228,40,293.5962
12,4096,228,44,288.3147
12,4096,228,48,299.1677
12,4096,228,52,293.6616
12,4096,228,56,296.8673
12,4096,228,60,295.3747
12,4096,228,64,298.9571
12,4096,228,68,292.1646
12,4096,228,72,290.6203
12,4096,228,76,291.7271
12,4096,228,80,296.1195
12,4096,228,84,293.4739
12,4096,228,88,293.9126
12,4096,228,92,287.7939
12,4096,228,96,291.5428
12,4096,228,100,286.0022
12,4096,228,104,286.9324
12,4096,228,108,282.4447
12,4096,228,112,284.3791
12,4096,232,8,181.5294
12,4096,232,12,227.1917
12,4096,232,16,258.6516
12,4096,232,20,265.2201
12,4096,232,24,274.7047
12,4096,232,28,275.7366
12,4096,232,32,287.2701
12,4096,232,36,287.3729
12,4096,232,40,295.0429
12,4096,232,44,287.7743
12,4096,232,48,302.1217
12,4096,232,52,294.7773
12,4096,232,56,293.2332
12,4096,232,60,296.3988
12,4096,232,64,299.2926
12,4096,232,68,294.3952
12,4096,232,72,294.602
12,4096,232,76,290.974
12,4096,232,80,294.9337
12,4096,232,84,294.7059
12,4096,232,88,295.9113
12,4096,232,92,290.524
12,4096,232,96,292.0927
12,4096,232,100,289.4369
12,4096,232,104,285.1674
12,4096,232,108,280.8866
12,4096,232,112,284.2749
12,4096,232,116,285.0939
12,4096,236,8,177.6347
12,4096,236,12,227.9797
12,4096,236,16,256.2037
12,4096,236,20,264.2167
12,4096,236,24,274.8716
12,4096,236,28,276.0804
12,4096,236,32,285.087
12,4096,236,36,287.0702
12,4096,236,40,293.7597
12,4096,236,44,290.0326
12,4096,236,48,298.1116
12,4096,236,52,295.7589
12,4096,236,56,293.6458
12,4096,236,60,295.9696
12,4096,236,64,293.8
12,4096,236,68,295.1668
12,4096,236,72,293.2422
12,4096,236,76,288.7874
12,4096,236,80,295.508
12,4096,236,84,292.9353
12,4096,236,88,292.9012
12,4096,236,92,290.08
12,4096,236,96,291.5502
12,4096,236,100,285.7508
12,4096,236,104,286.2223
12,4096,236,108,282.5277
12,4096,236,112,281.7655
12,4096,236,116,281.7134
12,4096,240,8,177.9741
12,4096,240,12,228.1582
12,4096,240,16,259.3517
12,4096,240,20,264.0304
12,4096,240,24,277.4264
12,4096,240,28,275.4533
12,4096,240,32,287.9015
12,4096,240,36,288.6033
12,4096,240,40,293.5846
12,4096,240,44,290.3182
12,4096,240,48,299.3212
12,4096,240,52,294.2857
12,4096,240,56,295.318
12,4096,240,60,293.8412
12,4096,240,64,296.9922
12,4096,240,68,293.6373
12,4096,240,72,292.5001
12,4096,240,76,286.6945
12,4096,240,80,295.4396
12,4096,240,84,292.4904
12,4096,240,88,294.3501
12,4096,240,92,291.0539
12,4096,240,96,290.6131
12,4096,240,100,286.0331
12,4096,240,104,288.2188
12,4096,240,108,286.3422
12,4096,240,112,284.1492
12,4096,240,116,279.8534
12,4096,240,120,283.9057
12,4096,244,8,177.5096
12,4096,244,12,228.4393
12,4096,244,16,256.0534
12,4096,244,20,264.3876
12,4096,244,24,274.3447
12,4096,244,28,279.0371
12,4096,244,32,289.0308
12,4096,244,36,289.7252
12,4096,244,40,292.6293
12,4096,244,44,291.8247
12,4096,244,48,298.0344
12,4096,244,52,296.8179
12,4096,244,56,297.6016
12,4096,244,60,295.2355
12,4096,244,64,299.2486
12,4096,244,68,296.9652
12,4096,244,72,294.1043
12,4096,244,76,292.4666
12,4096,244,80,295.5539
12,4096,244,84,294.4658
12,4096,244,88,295.7052
12,4096,244,92,292.4157
12,4096,244,96,293.0453
12,4096,244,100,291.5433
12,4096,244,104,290.3709
12,4096,244,108,286.2159
12,4096,244,112,285.6466
12,4096,244,116,281.4529
12,4096,244,120,283.3893
12,4096,248,8,177.7382
12,4096,248,12,229.1632
12,4096,248,16,256.2818
12,4096,248,20,264.7092
12,4096,248,24,273.9201
12,4096,248,28,279.6014
12,4096,248,32,291.12
12,4096,248,36,293.7023
12,4096,248,40,293.7013
12,4096,248,44,293.1879
12,4096,248,48,298.3635
12,4096,248,52,299.4194
12,4096,248,56,298.403
12,4096,248,60,294.0919
12,4096,248,64,301.2419
12,4096,248,68,297.4859
12,4096,248,72,297.6286
12,4096,248,76,291.957
12,4096,248,80,294.798
12,4096,248,84,297.0993
12,4096,248,88,296.6569
12,4096,248,92,294.6254
12,4096,248,96,295.8372
12,4096,248,100,292.6564
12,4096,248,104,292.0367
12,4096,248,108,287.6343
12,4096,248,112,288.0141
12,4096,248,116,284.0522
12,4096,248,120,281.3519
12,4096,248,124,283.2517
12,4096,252,8,176.9548
12,4096,252,12,227.8136
12,4096,252,16,254.452
12,4096,252,20,264.1628
12,4096,252,24,272.7886
12,4096,252,28,280.2809
12,4096,252,32,289.033
12,4096,252,36,290.9809
12,4096,252,40,291.2333
12,4096,252,44,292.4186
12,4096,252,48,295.9164
12,4096,252,52,295.1894
12,4096,252,56,295.7104
12,4096,252,60,289.945
12,4096,252,64,299.4465
12,4096,252,68,295.5146
12,4096,252,72,294.209
12,4096,252,76,290.6771
12,4096,252,80,292.0474
12,4096,252,84,294.3223
12,4096,252,88,292.9068
12,4096,252,92,292.7455
12,4096,252,96,290.6538
12,4096,252,100,289.4722
12,4096,252,104,290.0433
12,4096,252,108,285.3447
12,4096,252,112,284.8369
12,4096,252,116,283.3024
12,4096,252,120,280.0077
12,4096,252,124,275.9902
12,4096,256,8,170.9098
12,4096,256,12,212.864
12,4096,256,16,248.7937
12,4096,256,20,257.7026
12,4096,256,24,268.1867
12,4096,256,28,268.3776
12,4096,256,32,283.358
12,4096,256,36,282.1922
12,4096,256,40,284.5455
12,4096,256,44,287.5845
12,4096,256,48,294.4201
12,4096,256,52,289.833
12,4096,256,56,288.9432
12,4096,256,60,288.5542
12,4096,256,64,294.6035
12,4096,256,68,290.3801
12,4096,256,72,291.5461
12,4096,256,76,286.4362
12,4096,256,80,288.3979
12,4096,256,84,288.1139
12,4096,256,88,290.0557
12,4096,256,92,287.939
12,4096,256,96,289.3966
12,4096,256,100,286.732
12,4096,256,104,286.7114
12,4096,256,108,283.9397
12,4096,256,112,284.2115
12,4096,256,116,280.3893
12,4096,256,120,275.2114
12,4096,256,124,274.9378
12,4096,256,128,278.2451
12,4096,260,8,174.7282
12,4096,260,12,227.02
12,4096,260,16,257.4103
12,4096,260,20,268.1648
12,4096,260,24,275.9693
12,4096,260,28,277.3719
12,4096,260,32,288.6971
12,4096,260,36,289.3591
12,4096,260,40,293.1889
12,4096,260,44,295.3731
12,4096,260,48,299.714
12,4096,260,52,297.262
12,4096,260,56,298.657
12,4096,260,60,294.1692
12,4096,260,64,296.9066
12,4096,260,68,297.8674
12,4096,260,72,298.9012
12,4096,260,76,295.094
12,4096,260,80,298.6694
12,4096,260,84,292.2525
12,4096,260,88,297.3817
12,4096,260,92,293.4451
12,4096,260,96,294.161
12,4096,260,100,293.9413
12,4096,260,104,294.8567
12,4096,260,108,290.674
12,4096,260,112,288.7389
12,4096,260,116,284.9135
12,4096,260,120,283.8016
12,4096,260,124,281.3272
12,4096,260,128,282.1374
12,4096,264,8,176.2364
12,4096,264,12,227.7864
12,4096,264,16,256.5501
12,4096,264,20,266.5786
12,4096,264,24,277.6623
12,4096,264,28,279.772
12,4096,264,32,288.9948
12,4096,264,36,290.8302
12,4096,264,40,297.6002
12,4096,264,44,297.0
12,4096,264,48,299.3366
12,4096,264,52,297.4599
12,4096,264,56,300.5562
12,4096,264,60,296.9235
12,4096,264,64,297.1685
12,4096,264,68,300.808
12,4096,264,72,299.8776
12,4096,264,76,295.9032
12,4096,264,80,299.1777
