threads,size,nb,ib,GFlops
6,16384,424,144,186.6445
6,16384,424,152,188.8024
6,16384,424,160,188.5431
6,16384,424,168,180.9736
6,16384,424,176,183.0313
6,16384,424,184,176.6865
6,16384,424,192,177.0691
6,16384,424,200,172.8879
6,16384,424,208,170.0748
6,16384,432,8,84.8887
6,16384,432,16,124.8308
6,16384,432,24,138.3096
6,16384,432,32,153.3785
6,16384,432,40,164.4268
6,16384,432,48,177.3767
6,16384,432,56,179.718
6,16384,432,64,187.4912
6,16384,432,72,190.559
6,16384,432,80,190.0555
6,16384,432,88,193.3501
6,16384,432,96,193.803
6,16384,432,104,189.0034
6,16384,432,112,193.3934
6,16384,432,120,190.7876
6,16384,432,128,191.9076
6,16384,432,136,187.3925
6,16384,432,144,189.5702
6,16384,432,152,190.723
6,16384,432,160,188.0392
6,16384,432,168,186.3769
6,16384,432,176,184.3955
6,16384,432,184,180.5997
6,16384,432,192,179.303
6,16384,432,200,174.5854
6,16384,432,208,171.1797
6,16384,432,216,175.3487
6,16384,440,8,81.3091
6,16384,440,16,118.8363
6,16384,440,24,132.0833
6,16384,440,32,153.2561
6,16384,440,40,164.6254
6,16384,440,48,171.2569
6,16384,440,56,180.4947
6,16384,440,64,187.4066
6,16384,440,72,182.3574
6,16384,440,80,191.0755
6,16384,440,88,191.4891
6,16384,440,96,192.4699
6,16384,440,104,185.9299
6,16384,440,112,193.0535
6,16384,440,120,192.5146
6,16384,440,128,190.9967
6,16384,440,136,187.1727
6,16384,440,144,183.3889
6,16384,440,152,188.1036
6,16384,440,160,187.4431
6,16384,440,168,185.1482
6,16384,440,176,184.1297
6,16384,440,184,179.8054
6,16384,440,192,178.9369
6,16384,440,200,175.3216
6,16384,440,208,170.1997
6,16384,440,216,167.1059
6,16384,448,8,76.269
6,16384,448,16,116.4501
6,16384,448,24,132.4253
6,16384,448,32,154.2239
6,16384,448,40,158.3743
6,16384,448,48,171.8379
6,16384,448,56,181.0267
6,16384,448,64,190.0474
6,16384,448,72,182.5148
6,16384,448,80,188.8984
6,16384,448,88,184.1356
6,16384,448,96,189.7959
6,16384,448,104,186.0012
6,16384,448,112,192.885
6,16384,448,120,191.4439
6,16384,448,128,191.7151
6,16384,448,136,188.3056
6,16384,448,144,184.346
6,16384,448,152,189.3094
6,16384,448,160,187.0151
6,16384,448,168,186.5195
6,16384,448,176,184.9482
6,16384,448,184,181.2681
6,16384,448,192,180.237
6,16384,448,200,175.3597
6,16384,448,208,173.3092
6,16384,448,216,167.9388
6,16384,448,224,173.5844
6,16384,456,8,73.895
6,16384,456,16,111.9351
6,16384,456,24,131.2407
6,16384,456,32,146.9894
6,16384,456,40,159.1373
6,16384,456,48,173.0701
6,16384,456,56,172.6797
6,16384,456,64,182.532
6,16384,456,72,183.4779
6,16384,456,80,191.2137
6,16384,456,88,187.5296
6,16384,456,96,194.6563
6,16384,456,104,190.2276
6,16384,456,112,186.807
6,16384,456,120,192.2753
6,16384,456,128,193.1262
6,16384,456,136,189.6062
6,16384,456,144,187.6364
6,16384,456,152,188.76
6,16384,456,160,189.7724
6,16384,456,168,188.685
6,16384,456,176,185.643
6,16384,456,184,184.1044
6,16384,456,192,181.0421
6,16384,456,200,175.6096
6,16384,456,208,175.929
6,16384,456,216,172.2835
6,16384,456,224,168.4512
6,16384,464,8,72.1067
6,16384,464,16,112.1127
6,16384,464,24,126.9147
6,16384,464,32,148.9267
6,16384,464,40,160.8458
6,16384,464,48,174.7952
6,16384,464,56,176.1868
6,16384,464,64,181.101
6,16384,464,72,182.6929
6,16384,464,80,191.7575
6,16384,464,88,187.0358
6,16384,464,96,194.5814
6,16384,464,104,191.2984
6,16384,464,112,188.4504
6,16384,464,120,192.514
6,16384,464,128,191.5084
6,16384,464,136,190.5863
6,16384,464,144,187.5791
6,16384,464,152,182.4365
6,16384,464,160,186.8598
6,16384,464,168,186.7665
6,16384,464,176,184.7241
6,16384,464,184,184.9505
6,16384,464,192,182.1389
6,16384,464,200,179.09
6,16384,464,208,176.0553
6,16384,464,216,171.6872
6,16384,464,224,170.5581
6,16384,464,232,172.5673
6,16384,472,8,67.9653
6,16384,472,16,106.7767
6,16384,472,24,126.9481
6,16384,472,32,147.584
6,16384,472,40,160.7214
6,16384,472,48,174.3902
6,16384,472,56,175.7891
6,16384,472,64,183.5199
6,16384,472,72,185.5425
6,16384,472,80,187.394
6,16384,472,88,187.2351
6,16384,472,96,192.43
6,16384,472,104,191.8039
6,16384,472,112,189.1606
6,16384,472,120,194.1617
6,16384,472,128,193.703
6,16384,472,136,189.5434
6,16384,472,144,188.3269
6,16384,472,152,184.4146
6,16384,472,160,188.8971
6,16384,472,168,187.0115
6,16384,472,176,185.859
6,16384,472,184,183.4634
6,16384,472,192,183.6634
6,16384,472,200,179.5297
6,16384,472,208,176.3219
6,16384,472,216,173.6318
6,16384,472,224,171.8847
6,16384,472,232,167.9414
6,16384,480,8,65.7613
6,16384,480,16,105.3943
6,16384,480,24,126.0325
6,16384,480,32,147.7825
6,16384,480,40,160.6904
6,16384,480,48,173.7406
6,16384,480,56,175.5907
6,16384,480,64,184.2036
6,16384,480,72,185.9766
6,16384,480,80,192.449
6,16384,480,88,188.8728
6,16384,480,96,193.5239
6,16384,480,104,191.5043
6,16384,480,112,188.4525
6,16384,480,120,191.5152
6,16384,480,128,192.1917
6,16384,480,136,187.8868
6,16384,480,144,188.1367
6,16384,480,152,183.1995
6,16384,480,160,189.0373
6,16384,480,168,186.1937
6,16384,480,176,185.6779
6,16384,480,184,182.3162
6,16384,480,192,182.9346
6,16384,480,200,179.459
6,16384,480,208,177.5246
6,16384,480,216,173.325
6,16384,480,224,170.549
6,16384,480,232,167.6535
6,16384,480,240,171.7315
6,16384,488,8,63.3214
6,16384,488,16,102.3863
6,16384,488,24,122.7289
6,16384,488,32,142.9459
6,16384,488,40,157.3466
6,16384,488,48,169.6487
6,16384,488,56,177.7783
6,16384,488,64,184.6015
6,16384,488,72,187.2001
6,16384,488,80,183.6679
6,16384,488,88,189.7815
6,16384,488,96,187.6839
6,16384,488,104,192.9503
6,16384,488,112,189.3816
6,16384,488,120,186.9411
6,16384,488,128,192.0038
6,16384,488,136,191.3323
6,16384,488,144,188.9077
6,16384,488,152,185.0413
6,16384,488,160,181.8087
6,16384,488,168,186.0207
6,16384,488,176,186.129
6,16384,488,184,185.2932
6,16384,488,192,183.991
6,16384,488,200,180.4523
6,16384,488,208,178.6854
6,16384,488,216,175.7406
6,16384,488,224,172.1021
6,16384,488,232,170.0187
6,16384,488,240,157.1197
6,16384,496,8,60.171
6,16384,496,16,100.4453
6,16384,496,24,121.6005
6,16384,496,32,144.0759
6,16384,496,40,157.7463
6,16384,496,48,169.1647
6,16384,496,56,178.5667
6,16384,496,64,180.9861
6,16384,496,72,187.4629
6,16384,496,80,185.7702
6,16384,496,88,188.8793
6,16384,496,96,186.6409
6,16384,496,104,192.3727
6,16384,496,112,190.6442
6,16384,496,120,186.3176
6,16384,496,128,193.4977
6,16384,496,136,191.2605
6,16384,496,144,189.8188
6,16384,496,152,184.2452
6,16384,496,160,182.8907
6,16384,496,168,185.7265
6,16384,496,176,185.8022
6,16384,496,184,185.2538
6,16384,496,192,183.3918
6,16384,496,200,179.546
6,16384,496,208,176.7405
6,16384,496,216,174.8659
6,16384,496,224,172.4311
6,16384,496,232,168.4909
6,16384,496,240,167.3401
6,16384,496,248,170.904
6,16384,504,8,58.6854
6,16384,504,16,97.1699
6,16384,504,24,122.9612
6,16384,504,32,145.8995
6,16384,504,40,159.5907
6,16384,504,48,171.0504
6,16384,504,56,179.4221
6,16384,504,64,185.8568
6,16384,504,72,188.3569
6,16384,504,80,186.6291
6,16384,504,88,190.5092
6,16384,504,96,189.5576
6,16384,504,104,193.0249
6,16384,504,112,192.1497
6,16384,504,120,188.3732
6,16384,504,128,192.7557
6,16384,504,136,189.7517
6,16384,504,144,190.5814
6,16384,504,152,186.8012
6,16384,504,160,184.9679
6,16384,504,168,188.2842
6,16384,504,176,185.4204
6,16384,504,184,186.1274
6,16384,504,192,183.8334
6,16384,504,200,181.0583
6,16384,504,208,180.007
6,16384,504,216,175.3542
6,16384,504,224,171.8645
6,16384,504,232,172.4442
6,16384,504,240,163.777
6,16384,504,248,162.3249
6,16384,512,8,50.3205
6,16384,512,16,88.3937
6,16384,512,24,111.9945
6,16384,512,32,137.1719
6,16384,512,40,150.6615
6,16384,512,48,160.9745
6,16384,512,56,163.7825
6,16384,512,64,178.6788
6,16384,512,72,173.3179
6,16384,512,80,177.7294
6,16384,512,88,183.2856
6,16384,512,96,180.0401
6,16384,512,104,183.9359
6,16384,512,112,182.8312
