threads,size,nb,ib,GFlops
16,2048,84,28,173.6711
16,2048,84,32,155.7058
16,2048,84,36,174.2427
16,2048,84,40,173.9211
16,2048,88,8,116.7922
16,2048,88,12,156.263
16,2048,88,16,154.2345
16,2048,88,20,150.9497
16,2048,88,24,169.015
16,2048,88,28,159.0242
16,2048,88,32,160.9896
16,2048,88,36,168.2955
16,2048,88,40,159.7032
16,2048,88,44,163.0326
16,2048,92,8,114.5901
16,2048,92,12,159.4474
16,2048,92,16,152.6784
16,2048,92,20,148.4998
16,2048,92,24,164.5592
16,2048,92,28,162.4982
16,2048,92,32,159.8567
16,2048,92,36,166.2936
16,2048,92,40,166.1499
16,2048,92,44,154.4749
16,2048,96,8,122.9559
16,2048,96,12,170.2288
16,2048,96,16,161.8765
16,2048,96,20,162.6589
16,2048,96,24,186.9189
16,2048,96,28,174.5657
16,2048,96,32,167.1156
16,2048,96,36,184.31
16,2048,96,40,173.2748
16,2048,96,44,170.5669
16,2048,96,48,180.2104
16,2048,100,8,123.2615
16,2048,100,12,158.0855
16,2048,100,16,154.6442
16,2048,100,20,152.3103
16,2048,100,24,171.9779
16,2048,100,28,165.6128
16,2048,100,32,160.5761
16,2048,100,36,172.6475
16,2048,100,40,164.8963
16,2048,100,44,164.6212
16,2048,100,48,169.3692
16,2048,104,8,119.7709
16,2048,104,12,160.2513
16,2048,104,16,154.3143
16,2048,104,20,153.2879
16,2048,104,24,173.6017
16,2048,104,28,171.3723
16,2048,104,32,160.7653
16,2048,104,36,175.6474
16,2048,104,40,182.5454
16,2048,104,44,169.6157
16,2048,104,48,177.7892
16,2048,104,52,170.5422
16,2048,108,8,127.6076
16,2048,108,12,178.4573
16,2048,108,16,170.6134
16,2048,108,20,158.4772
16,2048,108,24,188.3451
16,2048,108,28,183.123
16,2048,108,32,186.1214
16,2048,108,36,191.2303
16,2048,108,40,181.5093
16,2048,108,44,169.2478
16,2048,108,48,196.9187
16,2048,108,52,175.6074
16,2048,112,8,123.7173
16,2048,112,12,158.4838
16,2048,112,16,160.8572
16,2048,112,20,156.0582
16,2048,112,24,177.6998
16,2048,112,28,168.5288
16,2048,112,32,165.0532
16,2048,112,36,176.0583
16,2048,112,40,170.8615
16,2048,112,44,174.5345
16,2048,112,48,180.8072
16,2048,112,52,162.6486
16,2048,112,56,161.771
16,2048,116,8,120.8331
16,2048,116,12,165.0125
16,2048,116,16,156.0238
16,2048,116,20,160.7096
16,2048,116,24,176.8907
16,2048,116,28,169.3326
16,2048,116,32,160.622
16,2048,116,36,174.7146
16,2048,116,40,174.8719
16,2048,116,44,171.8937
16,2048,116,48,171.9563
16,2048,116,52,167.3427
16,2048,116,56,158.7183
16,2048,120,8,127.8481
16,2048,120,12,178.4841
16,2048,120,16,164.5268
16,2048,120,20,157.915
16,2048,120,24,195.3006
16,2048,120,28,175.7329
16,2048,120,32,184.7422
16,2048,120,36,195.8021
16,2048,120,40,179.6955
16,2048,120,44,172.206
16,2048,120,48,182.3311
16,2048,120,52,169.1916
16,2048,120,56,163.786
16,2048,120,60,178.904
16,2048,124,8,125.0522
16,2048,124,12,164.6952
16,2048,124,16,163.8092
16,2048,124,20,154.3098
16,2048,124,24,183.4646
16,2048,124,28,173.1678
16,2048,124,32,167.9757
16,2048,124,36,180.2237
16,2048,124,40,181.0853
16,2048,124,44,175.9305
16,2048,124,48,188.7442
16,2048,124,52,175.8559
16,2048,124,56,165.3963
16,2048,124,60,172.9039
16,2048,128,8,130.7062
16,2048,128,12,168.4058
16,2048,128,16,165.6894
16,2048,128,20,155.9698
16,2048,128,24,185.3798
16,2048,128,28,172.5638
16,2048,128,32,166.7245
16,2048,128,36,187.4503
16,2048,128,40,177.1429
16,2048,128,44,169.512
16,2048,128,48,172.6605
16,2048,128,52,175.1542
16,2048,128,56,160.9404
16,2048,128,60,162.4006
16,2048,128,64,163.5129
16,2048,132,8,129.4947
16,2048,132,12,176.9989
16,2048,132,16,182.3778
16,2048,132,20,163.5582
16,2048,132,24,195.4588
16,2048,132,28,175.2208
16,2048,132,32,172.8902
16,2048,132,36,193.0866
16,2048,132,40,183.7112
16,2048,132,44,174.9535
16,2048,132,48,189.7891
16,2048,132,52,177.5458
16,2048,132,56,172.5531
16,2048,132,60,178.3905
16,2048,132,64,173.7021
16,2048,136,8,124.2639
16,2048,136,12,171.0263
16,2048,136,16,161.0898
16,2048,136,20,159.3453
16,2048,136,24,185.7004
16,2048,136,28,184.8199
16,2048,136,32,166.5322
16,2048,136,36,188.7256
16,2048,136,40,173.6422
16,2048,136,44,177.708
16,2048,136,48,179.294
16,2048,136,52,170.1726
16,2048,136,56,170.6634
16,2048,136,60,179.1342
16,2048,136,64,163.0971
16,2048,136,68,161.8961
16,2048,140,8,127.7784
16,2048,140,12,164.284
16,2048,140,16,165.7229
16,2048,140,20,165.7255
16,2048,140,24,180.905
16,2048,140,28,177.6435
16,2048,140,32,166.5652
16,2048,140,36,183.4305
16,2048,140,40,183.3631
16,2048,140,44,171.8047
16,2048,140,48,177.9845
16,2048,140,52,175.4172
16,2048,140,56,172.7409
16,2048,140,60,169.6778
16,2048,140,64,165.4874
16,2048,140,68,162.6785
16,2048,144,8,127.4429
16,2048,144,12,179.1185
16,2048,144,16,170.965
16,2048,144,20,162.5009
16,2048,144,24,211.0424
16,2048,144,28,175.8152
16,2048,144,32,171.5126
16,2048,144,36,200.2105
16,2048,144,40,191.0436
16,2048,144,44,181.6069
16,2048,144,48,187.3809
16,2048,144,52,180.3756
16,2048,144,56,171.1822
16,2048,144,60,183.0002
16,2048,144,64,171.1513
16,2048,144,68,166.3276
16,2048,144,72,172.3587
16,2048,148,8,128.5339
16,2048,148,12,171.9324
16,2048,148,16,166.5836
16,2048,148,20,158.6861
16,2048,148,24,186.3583
16,2048,148,28,175.636
16,2048,148,32,169.6389
16,2048,148,36,183.6988
16,2048,148,40,180.9041
16,2048,148,44,171.4908
16,2048,148,48,177.6035
16,2048,148,52,179.0225
16,2048,148,56,179.9267
16,2048,148,60,176.4615
16,2048,148,64,165.3434
16,2048,148,68,162.2107
16,2048,148,72,169.9951
16,2048,152,8,120.1684
16,2048,152,12,170.7449
16,2048,152,16,167.128
16,2048,152,20,162.6697
16,2048,152,24,183.3761
16,2048,152,28,184.0843
16,2048,152,32,169.8332
16,2048,152,36,186.6038
16,2048,152,40,180.1527
16,2048,152,44,176.1998
16,2048,152,48,173.7414
16,2048,152,52,177.2723
16,2048,152,56,169.5612
16,2048,152,60,170.9915
16,2048,152,64,183.615
16,2048,152,68,171.896
16,2048,152,72,168.1168
16,2048,152,76,161.3551
16,2048,156,8,132.1226
16,2048,156,12,178.4334
16,2048,156,16,170.2895
16,2048,156,20,155.3356
16,2048,156,24,194.1241
16,2048,156,28,193.5547
16,2048,156,32,186.2483
16,2048,156,36,189.5929
16,2048,156,40,194.0081
16,2048,156,44,176.0006
16,2048,156,48,183.8417
16,2048,156,52,178.116
16,2048,156,56,167.9992
16,2048,156,60,195.3548
16,2048,156,64,176.0085
16,2048,156,68,163.3316
16,2048,156,72,183.2032
16,2048,156,76,162.4094
16,2048,160,8,128.0142
16,2048,160,12,172.6486
16,2048,160,16,173.4389
16,2048,160,20,158.1799
16,2048,160,24,189.9216
16,2048,160,28,177.8531
16,2048,160,32,167.7388
16,2048,160,36,170.6846
16,2048,160,40,178.0277
16,2048,160,44,171.4645
16,2048,160,48,178.9432
16,2048,160,52,173.4282
16,2048,160,56,173.4489
16,2048,160,60,174.7727
16,2048,160,64,168.2743
16,2048,160,68,172.6313
16,2048,160,72,175.7596
16,2048,160,76,171.939
16,2048,160,80,156.8801
16,2048,164,8,124.2559
16,2048,164,12,164.3776
16,2048,164,16,159.6533
16,2048,164,20,156.2448
16,2048,164,24,185.9858
16,2048,164,28,178.5881
16,2048,164,32,164.454
16,2048,164,36,192.2047
16,2048,164,40,171.6048
16,2048,164,44,178.0468
16,2048,164,48,176.8865
16,2048,164,52,168.7874
16,2048,164,56,165.8246
16,2048,164,60,171.8182
16,2048,164,64,174.9757
16,2048,164,68,165.5518
16,2048,164,72,157.8454
16,2048,164,76,170.8118
16,2048,164,80,153.6842
16,2048,168,8,131.0565
16,2048,168,12,175.8226
16,2048,168,16,166.3731
16,2048,168,20,159.747
16,2048,168,24,195.1822
16,2048,168,28,188.5398
16,2048,168,32,180.2383
16,2048,168,36,197.9013
16,2048,168,40,176.4126
16,2048,168,44,176.0704
16,2048,168,48,193.1154
16,2048,168,52,171.3825
16,2048,168,56,169.2464
16,2048,168,60,177.2298
16,2048,168,64,169.4421
16,2048,168,68,164.4608
16,2048,168,72,171.3078
16,2048,168,76,163.9642
16,2048,168,80,159.5635
16,2048,168,84,171.0392
16,2048,172,8,126.7582
16,2048,172,12,168.8682
16,2048,172,16,168.9953
16,2048,172,20,158.0157
16,2048,172,24,187.7656
16,2048,172,28,180.931
16,2048,172,32,179.8623
16,2048,172,36,185.357
16,2048,172,40,176.9706
16,2048,172,44,170.4732
16,2048,172,48,178.6603
16,2048,172,52,169.7464
16,2048,172,56,164.5013
16,2048,172,60,173.5926
16,2048,172,64,168.853
16,2048,172,68,169.9508
16,2048,172,72,168.9657
16,2048,172,76,163.8581
16,2048,172,80,162.4045
16,2048,172,84,163.3949
16,2048,176,8,128.2815
16,2048,176,12,163.6134
16,2048,176,16,163.338
16,2048,176,20,158.3744
16,2048,176,24,185.4229
16,2048,176,28,175.7037
16,2048,176,32,169.1101
16,2048,176,36,178.5383
16,2048,176,40,175.1125
16,2048,176,44,168.2248
16,2048,176,48,173.5758
16,2048,176,52,165.3506
16,2048,176,56,161.5159
16,2048,176,60,169.0392
16,2048,176,64,171.8782
16,2048,176,68,163.1261
16,2048,176,72,160.6773
16,2048,176,76,164.274
16,2048,176,80,156.9359
16,2048,176,84,160.2356
16,2048,176,88,155.7092
16,2048,180,8,128.8141
16,2048,180,12,174.2182
16,2048,180,16,165.8437
16,2048,180,20,166.4029
16,2048,180,24,188.843
16,2048,180,28,181.7432
16,2048,180,32,175.1896
16,2048,180,36,189.8611
16,2048,180,40,175.1732
16,2048,180,44,171.5911
16,2048,180,48,180.2399
16,2048,180,52,174.5597
16,2048,180,56,173.4692
16,2048,180,60,175.9622
16,2048,180,64,165.5933
16,2048,180,68,169.7584
16,2048,180,72,168.8074
16,2048,180,76,162.1438
16,2048,180,80,161.6012
16,2048,180,84,164.8892
16,2048,180,88,161.4584
16,2048,184,8,126.4192
16,2048,184,12,165.3933
16,2048,184,16,163.6245
16,2048,184,20,161.0272
16,2048,184,24,186.2393
16,2048,184,28,171.7348
16,2048,184,32,169.9757
16,2048,184,36,189.2829
16,2048,184,40,177.1082
16,2048,184,44,165.5092
16,2048,184,48,189.6546
16,2048,184,52,165.3654
16,2048,184,56,152.3857
16,2048,184,60,179.421
16,2048,184,64,164.7022
16,2048,184,68,164.8371
16,2048,184,72,161.455
16,2048,184,76,161.5164
16,2048,184,80,155.8781
16,2048,184,84,165.5589
16,2048,184,88,161.4909
16,2048,184,92,151.469
16,2048,188,8,123.7388
16,2048,188,12,167.2477
16,2048,188,16,157.1195
16,2048,188,20,160.262
16,2048,188,24,178.0259
16,2048,188,28,176.7491
16,2048,188,32,166.938
16,2048,188,36,186.2245
16,2048,188,40,169.9357
16,2048,188,44,180.1622
16,2048,188,48,180.0306
16,2048,188,52,166.5882
16,2048,188,56,159.9491
16,2048,188,60,169.3535
16,2048,188,64,176.6292
16,2048,188,68,166.4769
16,2048,188,72,164.5537
16,2048,188,76,171.0196
16,2048,188,80,157.8981
16,2048,188,84,160.847
16,2048,188,88,156.1122
16,2048,188,92,156.7703
16,2048,192,8,123.7805
16,2048,192,12,179.1908
16,2048,192,16,166.6261
16,2048,192,20,156.8822
16,2048,192,24,187.3797
16,2048,192,28,183.1985
16,2048,192,32,165.4007
16,2048,192,36,186.0903
16,2048,192,40,169.7933
16,2048,192,44,167.474
16,2048,192,48,178.2943
16,2048,192,52,169.1649
16,2048,192,56,165.9367
16,2048,192,60,172.9969
16,2048,192,64,170.3834
16,2048,192,68,161.9951
16,2048,192,72,175.0304
16,2048,192,76,160.0952
16,2048,192,80,158.2647
16,2048,192,84,165.6755
16,2048,192,88,153.237
16,2048,192,92,150.3345
16,2048,192,96,163.8943
16,2048,196,8,118.1428
16,2048,196,12,165.7027
16,2048,196,16,157.7689
16,2048,196,20,159.8739
16,2048,196,24,182.4575
16,2048,196,28,182.1814
16,2048,196,32,169.3996
16,2048,196,36,186.5287
16,2048,196,40,171.196
16,2048,196,44,154.9996
16,2048,196,48,170.0383
16,2048,196,52,165.9016
16,2048,196,56,159.7933
16,2048,196,60,162.9368
16,2048,196,64,164.0972
16,2048,196,68,159.1489
16,2048,196,72,159.0183
16,2048,196,76,155.0667
16,2048,196,80,156.498
16,2048,196,84,158.8661
16,2048,196,88,151.4366
16,2048,196,92,148.8848
16,2048,196,96,153.1605
16,2048,200,8,124.4859
16,2048,200,12,162.5073
16,2048,200,16,156.4217
16,2048,200,20,151.691
16,2048,200,24,175.7558
16,2048,200,28,168.1528
16,2048,200,32,160.159
16,2048,200,36,179.5867
16,2048,200,40,162.8382
16,2048,200,44,174.2089
16,2048,200,48,168.9579
16,2048,200,52,166.391
16,2048,200,56,155.1437
16,2048,200,60,160.3151
16,2048,200,64,159.8317
16,2048,200,68,150.3779
16,2048,200,72,160.7278
16,2048,200,76,159.9113
16,2048,200,80,155.2628
16,2048,200,84,156.3904
16,2048,200,88,153.3249
16,2048,200,92,152.7202
16,2048,200,96,153.6801
16,2048,200,100,144.8291
16,2048,204,8,121.1182
16,2048,204,12,167.4242
16,2048,204,16,167.3431
16,2048,204,20,153.1822
16,2048,204,24,195.4408
16,2048,204,28,176.6576
16,2048,204,32,163.3731
16,2048,204,36,176.7833
16,2048,204,40,171.1355
16,2048,204,44,162.5736
16,2048,204,48,166.4324
16,2048,204,52,166.1722
16,2048,204,56,164.7922
16,2048,204,60,167.621
16,2048,204,64,162.1187
16,2048,204,68,153.1724
16,2048,204,72,157.9914
16,2048,204,76,156.4875
16,2048,204,80,154.9684
16,2048,204,84,146.8487
16,2048,204,88,152.2101
16,2048,204,92,146.7039
16,2048,204,96,151.4673
16,2048,204,100,147.3972
16,2048,208,8,117.8178
16,2048,208,12,162.667
16,2048,208,16,161.3959
16,2048,208,20,152.6
16,2048,208,24,178.9964
16,2048,208,28,168.0466
16,2048,208,32,160.4326
16,2048,208,36,174.2184
16,2048,208,40,168.8258
16,2048,208,44,159.9688
16,2048,208,48,166.8106
16,2048,208,52,164.7371
16,2048,208,56,157.8967
16,2048,208,60,157.9975
16,2048,208,64,158.9417
16,2048,208,68,150.91
16,2048,208,72,156.4605
16,2048,208,76,158.6778
16,2048,208,80,162.5651
16,2048,208,84,154.8397
16,2048,208,88,161.0773
16,2048,208,92,147.0668
16,2048,208,96,150.0678
16,2048,208,100,145.5027
16,2048,208,104,148.1347
16,2048,212,8,119.7334
16,2048,212,12,160.1239
16,2048,212,16,153.4326
16,2048,212,20,148.8845
16,2048,212,24,179.9641
16,2048,212,28,163.6727
16,2048,212,32,158.8461
16,2048,212,36,171.7822
16,2048,212,40,162.9599
16,2048,212,44,162.5531
16,2048,212,48,166.7932
16,2048,212,52,161.0219
16,2048,212,56,158.3134
16,2048,212,60,162.3999
16,2048,212,64,154.1987
16,2048,212,68,161.7954
16,2048,212,72,151.969
16,2048,212,76,151.8046
16,2048,212,80,149.9749
16,2048,212,84,151.6566
16,2048,212,88,158.5508
16,2048,212,92,146.3142
16,2048,212,96,144.7389
16,2048,212,100,143.3121
16,2048,212,104,143.7072
16,2048,216,8,119.0608
16,2048,216,12,166.2866
16,2048,216,16,158.1924
16,2048,216,20,153.8167
16,2048,216,24,184.1379
16,2048,216,28,181.4087
16,2048,216,32,168.0967
16,2048,216,36,187.3118
16,2048,216,40,173.0164
16,2048,216,44,162.2799
16,2048,216,48,182.6384
16,2048,216,52,160.5411
16,2048,216,56,157.1026
16,2048,216,60,166.8862
16,2048,216,64,161.8793
16,2048,216,68,154.4728
16,2048,216,72,163.9457
16,2048,216,76,146.9049
16,2048,216,80,158.5238
16,2048,216,84,159.0263
16,2048,216,88,149.5405
16,2048,216,92,148.5068
16,2048,216,96,152.0331
16,2048,216,100,144.5513
16,2048,216,104,136.0764
16,2048,216,108,144.5434
16,2048,220,8,117.5109
16,2048,220,12,157.0286
16,2048,220,16,158.1085
16,2048,220,20,145.7947
16,2048,220,24,176.0364
16,2048,220,28,168.3616
16,2048,220,32,168.7798
16,2048,220,36,172.2967
16,2048,220,40,165.2242
16,2048,220,44,155.6037
16,2048,220,48,156.8149
16,2048,220,52,159.9532
16,2048,220,56,156.1919
16,2048,220,60,159.2514
16,2048,220,64,155.2045
16,2048,220,68,158.6309
16,2048,220,72,154.6243
16,2048,220,76,151.4502
16,2048,220,80,147.8713
16,2048,220,84,150.015
16,2048,220,88,142.7927
16,2048,220,92,141.5678
16,2048,220,96,145.6955
16,2048,220,100,140.8858
16,2048,220,104,135.917
16,2048,220,108,132.4746
16,2048,224,8,113.7806
16,2048,224,12,155.199
16,2048,224,16,153.1375
16,2048,224,20,144.0885
16,2048,224,24,168.8075
16,2048,224,28,169.2384
16,2048,224,32,155.3593
16,2048,224,36,163.2726
16,2048,224,40,164.2149
16,2048,224,44,160.0383
16,2048,224,48,164.4018
16,2048,224,52,155.1576
16,2048,224,56,148.0503
16,2048,224,60,152.9054
16,2048,224,64,154.4016
16,2048,224,68,147.3241
16,2048,224,72,149.0674
16,2048,224,76,145.4805
16,2048,224,80,138.8937
16,2048,224,84,141.8961
16,2048,224,88,142.5669
16,2048,224,92,142.9266
16,2048,224,96,143.382
16,2048,224,100,144.1862
16,2048,224,104,128.1929
16,2048,224,108,133.4848
16,2048,224,112,139.6272
16,2048,228,8,111.7047
16,2048,228,12,159.1918
16,2048,228,16,148.8862
16,2048,228,20,142.0371
16,2048,228,24,175.3537
16,2048,228,28,170.3884
16,2048,228,32,163.3237
16,2048,228,36,173.0232
16,2048,228,40,179.6808
16,2048,228,44,152.31
16,2048,228,48,169.0309
16,2048,228,52,153.8123
16,2048,228,56,152.3769
16,2048,228,60,172.6792
16,2048,228,64,152.6459
16,2048,228,68,148.941
16,2048,228,72,153.8202
16,2048,228,76,151.9423
16,2048,228,80,146.0493
16,2048,228,84,156.9884
16,2048,228,88,145.1768
16,2048,228,92,144.1107
16,2048,228,96,143.1432
16,2048,228,100,136.9145
16,2048,228,104,132.9641
16,2048,228,108,138.1809
16,2048,228,112,130.0974
16,2048,232,8,114.0966
16,2048,232,12,155.0707
16,2048,232,16,156.0613
16,2048,232,20,146.3342
16,2048,232,24,174.4736
16,2048,232,28,166.6464
16,2048,232,32,151.2805
16,2048,232,36,179.2953
16,2048,232,40,159.7287
16,2048,232,44,163.8574
16,2048,232,48,165.9288
16,2048,232,52,157.8902
16,2048,232,56,158.3533
16,2048,232,60,154.5938
16,2048,232,64,150.4464
16,2048,232,68,148.1285
16,2048,232,72,150.1488
16,2048,232,76,147.2688
16,2048,232,80,153.4889
16,2048,232,84,142.2078
16,2048,232,88,149.91
16,2048,232,92,141.4478
16,2048,232,96,145.5633
16,2048,232,100,141.7997
16,2048,232,104,142.0656
16,2048,232,108,135.5359
16,2048,232,112,132.078
16,2048,232,116,131.673
16,2048,236,8,112.7554
16,2048,236,12,157.157
16,2048,236,16,146.4202
16,2048,236,20,146.8377
16,2048,236,24,167.2049
16,2048,236,28,162.0543
16,2048,236,32,149.4375
16,2048,236,36,161.4576
16,2048,236,40,161.5566
16,2048,236,44,161.3398
16,2048,236,48,161.0741
16,2048,236,52,154.9917
16,2048,236,56,155.2863
16,2048,236,60,146.8869
16,2048,236,64,149.9206
16,2048,236,68,147.0213
16,2048,236,72,140.3826
16,2048,236,76,150.8741
16,2048,236,80,146.4049
16,2048,236,84,140.8958
16,2048,236,88,150.5283
16,2048,236,92,133.9608
16,2048,236,96,136.8401
16,2048,236,100,146.4382
16,2048,236,104,133.9766
16,2048,236,108,139.2681
16,2048,236,112,132.1325
16,2048,236,116,126.1
16,2048,240,8,110.208
16,2048,240,12,158.5305
16,2048,240,16,153.8174
16,2048,240,20,137.9276
16,2048,240,24,178.9029
16,2048,240,28,171.3747
16,2048,240,32,157.4087
16,2048,240,36,165.8085
16,2048,240,40,170.2846
16,2048,240,44,160.9807
16,2048,240,48,168.0152
16,2048,240,52,156.2401
16,2048,240,56,158.781
16,2048,240,60,155.7917
16,2048,240,64,151.7102
16,2048,240,68,144.5924
16,2048,240,72,147.6649
16,2048,240,76,150.1919
16,2048,240,80,140.9653
16,2048,240,84,147.6668
16,2048,240,88,139.2336
16,2048,240,92,145.5181
16,2048,240,96,139.6191
16,2048,240,100,135.4649
16,2048,240,104,129.368
16,2048,240,108,135.7092
16,2048,240,112,130.0721
16,2048,240,116,125.8254
16,2048,240,120,127.1749
16,2048,244,8,108.196
16,2048,244,12,150.8814
16,2048,244,16,140.8426
16,2048,244,20,135.0451
16,2048,244,24,164.3253
16,2048,244,28,154.4754
16,2048,244,32,155.0706
16,2048,244,36,162.3263
16,2048,244,40,156.6348
16,2048,244,44,154.7461
16,2048,244,48,162.1635
16,2048,244,52,154.7106
16,2048,244,56,150.1999
16,2048,244,60,144.5779
16,2048,244,64,148.1166
16,2048,244,68,147.9575
16,2048,244,72,145.1498
16,2048,244,76,140.3442
16,2048,244,80,136.3326
16,2048,244,84,139.5784
16,2048,244,88,138.1903
16,2048,244,92,141.3643
16,2048,244,96,136.9643
16,2048,244,100,129.094
16,2048,244,104,136.9324
16,2048,244,108,129.9031
16,2048,244,112,127.5212
16,2048,244,116,122.849
16,2048,244,120,124.8773
16,2048,248,8,107.9688
16,2048,248,12,145.4573
16,2048,248,16,147.7613
16,2048,248,20,134.0607
16,2048,248,24,155.6166
16,2048,248,28,153.0462
16,2048,248,32,153.5863
16,2048,248,36,154.6739
16,2048,248,40,148.1386
16,2048,248,44,154.1512
16,2048,248,48,150.832
16,2048,248,52,138.6551
16,2048,248,56,144.9587
16,2048,248,60,146.0773
16,2048,248,64,144.735
16,2048,248,68,136.7411
16,2048,248,72,147.2899
16,2048,248,76,144.5054
16,2048,248,80,138.9565
16,2048,248,84,134.4961
16,2048,248,88,142.5286
16,2048,248,92,136.5776
16,2048,248,96,136.0051
16,2048,248,100,132.9347
16,2048,248,104,128.7375
16,2048,248,108,125.7005
16,2048,248,112,125.9208
16,2048,248,116,121.5504
16,2048,248,120,120.8355
16,2048,248,124,117.9903
16,2048,252,8,104.6694
16,2048,252,12,159.1192
16,2048,252,16,143.65
16,2048,252,20,139.3086
16,2048,252,24,165.1853
16,2048,252,28,157.9958
16,2048,252,32,150.6201
16,2048,252,36,162.3589
16,2048,252,40,157.4209
16,2048,252,44,156.7855
16,2048,252,48,152.0091
16,2048,252,52,149.5166
16,2048,252,56,135.1463
16,2048,252,60,143.7971
16,2048,252,64,147.0132
16,2048,252,68,142.6461
16,2048,252,72,144.4902
16,2048,252,76,137.7807
16,2048,252,80,132.4495
16,2048,252,84,133.3059
16,2048,252,88,136.1424
16,2048,252,92,133.1108
16,2048,252,96,138.9405
16,2048,252,100,131.118
16,2048,252,104,129.6944
16,2048,252,108,129.3759
16,2048,252,112,121.1736
16,2048,252,116,120.8081
16,2048,252,120,122.3632
16,2048,252,124,121.8889
16,2048,256,8,98.5504
16,2048,256,12,136.4152
16,2048,256,16,130.5848
16,2048,256,20,127.0465
16,2048,256,24,153.2164
16,2048,256,28,141.7848
16,2048,256,32,139.5214
16,2048,256,36,145.6041
16,2048,256,40,144.6188
16,2048,256,44,138.4529
16,2048,256,48,141.9504
16,2048,256,52,140.1091
16,2048,256,56,140.2631
16,2048,256,60,143.5009
16,2048,256,64,138.2374
16,2048,256,68,125.7948
16,2048,256,72,129.635
16,2048,256,76,120.5232
16,2048,256,80,119.0553
16,2048,256,84,122.4983
16,2048,256,88,131.8344
16,2048,256,92,121.5567
16,2048,256,96,127.5587
16,2048,256,100,123.4655
16,2048,256,104,117.5656
16,2048,256,108,116.7073
16,2048,256,112,119.9337
16,2048,256,116,125.0478
16,2048,256,120,112.2415
16,2048,256,124,112.9414
16,2048,256,128,107.2784
16,2048,260,8,102.0825
16,2048,260,12,151.758
16,2048,260,16,138.0708
16,2048,260,20,133.9242
16,2048,260,24,157.2841
16,2048,260,28,150.346
16,2048,260,32,143.5506
16,2048,260,36,153.6537
16,2048,260,40,145.8172
16,2048,260,44,148.5435
16,2048,260,48,155.5225
16,2048,260,52,135.4125
16,2048,260,56,148.3113
16,2048,260,60,154.6898
16,2048,260,64,141.2089
16,2048,260,68,131.9379
16,2048,260,72,140.9949
16,2048,260,76,135.5667
16,2048,260,80,131.723
16,2048,260,84,135.4651
16,2048,260,88,136.0742
16,2048,260,92,129.0974
16,2048,260,96,134.6481
16,2048,260,100,132.2743
16,2048,260,104,126.2148
16,2048,260,108,123.6522
16,2048,260,112,123.1107
16,2048,260,116,126.1377
16,2048,260,120,121.804
16,2048,260,124,119.1708
16,2048,260,128,114.3499
16,2048,264,8,99.3921
16,2048,264,12,149.6274
16,2048,264,16,149.4479
16,2048,264,20,138.7664
16,2048,264,24,165.5859
16,2048,264,28,154.2439
16,2048,264,32,148.7325
16,2048,264,36,159.4535
16,2048,264,40,150.0847
16,2048,264,44,157.6564
16,2048,264,48,157.7569
16,2048,264,52,143.3207
16,2048,264,56,150.3109
16,2048,264,60,144.89
16,2048,264,64,150.4047
16,2048,264,68,139.3173
16,2048,264,72,140.6153
