threads,size,nb,ib,GFlops
16,4096,84,12,187.9782
16,4096,84,16,174.7803
16,4096,84,20,166.389
16,4096,84,24,207.891
16,4096,84,28,201.2891
16,4096,84,32,185.8075
16,4096,84,36,206.8011
16,4096,84,40,197.4098
16,4096,88,8,129.4728
16,4096,88,12,176.2109
16,4096,88,16,172.5783
16,4096,88,20,163.3376
16,4096,88,24,199.7971
16,4096,88,28,187.5467
16,4096,88,32,193.0346
16,4096,88,36,201.2557
16,4096,88,40,190.3346
16,4096,88,44,192.132
16,4096,92,8,129.1578
16,4096,92,12,174.8917
16,4096,92,16,177.6158
16,4096,92,20,170.6044
16,4096,92,24,197.7999
16,4096,92,28,186.9403
16,4096,92,32,189.0394
16,4096,92,36,199.5544
16,4096,92,40,195.7165
16,4096,92,44,185.5922
16,4096,96,8,141.0498
16,4096,96,12,198.8303
16,4096,96,16,192.4464
16,4096,96,20,183.8057
16,4096,96,24,226.0416
16,4096,96,28,207.8645
16,4096,96,32,199.4398
16,4096,96,36,227.728
16,4096,96,40,210.3333
16,4096,96,44,198.1972
16,4096,96,48,224.2054
16,4096,100,8,136.3217
16,4096,100,12,185.2737
16,4096,100,16,181.8218
16,4096,100,20,177.1431
16,4096,100,24,206.1881
16,4096,100,28,200.2168
16,4096,100,32,190.0493
16,4096,100,36,216.2341
16,4096,100,40,204.7507
16,4096,100,44,201.7167
16,4096,100,48,213.6238
16,4096,104,8,136.6862
16,4096,104,12,185.2492
16,4096,104,16,182.4922
16,4096,104,20,172.3023
16,4096,104,24,209.441
16,4096,104,28,200.7334
16,4096,104,32,185.7181
16,4096,104,36,210.4887
16,4096,104,40,210.8828
16,4096,104,44,194.838
16,4096,104,48,207.8471
16,4096,104,52,206.8477
16,4096,108,8,144.7618
16,4096,108,12,205.8582
16,4096,108,16,200.3661
16,4096,108,20,185.6151
16,4096,108,24,230.9389
16,4096,108,28,223.5282
16,4096,108,32,208.0426
16,4096,108,36,237.9992
16,4096,108,40,226.4502
16,4096,108,44,211.1869
16,4096,108,48,230.8303
16,4096,108,52,215.9915
16,4096,112,8,141.1649
16,4096,112,12,191.2253
16,4096,112,16,194.3698
16,4096,112,20,185.671
16,4096,112,24,227.6772
16,4096,112,28,214.4842
16,4096,112,32,200.8953
16,4096,112,36,220.1855
16,4096,112,40,216.1149
16,4096,112,44,212.4701
16,4096,112,48,221.2522
16,4096,112,52,208.5728
16,4096,112,56,210.6823
16,4096,116,8,139.9577
16,4096,116,12,192.6838
16,4096,116,16,189.2641
16,4096,116,20,182.9867
16,4096,116,24,218.043
16,4096,116,28,208.6635
16,4096,116,32,195.7652
16,4096,116,36,216.8098
16,4096,116,40,219.4988
16,4096,116,44,210.3393
16,4096,116,48,216.4271
16,4096,116,52,212.7611
16,4096,116,56,201.1281
16,4096,120,8,148.8365
16,4096,120,12,214.105
16,4096,120,16,199.966
16,4096,120,20,195.2145
16,4096,120,24,247.3678
16,4096,120,28,215.2575
16,4096,120,32,219.5066
16,4096,120,36,234.1301
16,4096,120,40,230.4552
16,4096,120,44,219.6981
16,4096,120,48,239.1643
16,4096,120,52,221.8411
16,4096,120,56,214.2013
16,4096,120,60,231.6365
16,4096,124,8,143.3022
16,4096,124,12,198.3823
16,4096,124,16,197.3732
16,4096,124,20,184.2189
16,4096,124,24,230.677
16,4096,124,28,218.6027
16,4096,124,32,209.3576
16,4096,124,36,226.6456
16,4096,124,40,218.1862
16,4096,124,44,220.2883
16,4096,124,48,230.0432
16,4096,124,52,215.2218
16,4096,124,56,211.8239
16,4096,124,60,219.6247
16,4096,128,8,144.0029
16,4096,128,12,197.9099
16,4096,128,16,199.8158
16,4096,128,20,185.4777
16,4096,128,24,224.8198
16,4096,128,28,215.5365
16,4096,128,32,203.365
16,4096,128,36,224.0256
16,4096,128,40,212.683
16,4096,128,44,216.1624
16,4096,128,48,222.0392
16,4096,128,52,220.4471
16,4096,128,56,206.166
16,4096,128,60,216.487
16,4096,128,64,215.7375
16,4096,132,8,152.0191
16,4096,132,12,216.2045
16,4096,132,16,206.5054
16,4096,132,20,201.2172
16,4096,132,24,246.6909
16,4096,132,28,227.1776
16,4096,132,32,212.901
16,4096,132,36,246.3088
16,4096,132,40,229.1981
16,4096,132,44,227.3979
16,4096,132,48,244.4001
16,4096,132,52,232.6365
16,4096,132,56,218.1688
16,4096,132,60,235.4951
16,4096,132,64,223.7176
16,4096,136,8,146.361
16,4096,136,12,194.0588
16,4096,136,16,199.408
16,4096,136,20,194.0722
16,4096,136,24,240.6749
16,4096,136,28,229.5453
16,4096,136,32,207.7088
16,4096,136,36,236.505
16,4096,136,40,224.6541
16,4096,136,44,212.9916
16,4096,136,48,236.967
16,4096,136,52,223.4316
16,4096,136,56,222.1247
16,4096,136,60,227.4375
16,4096,136,64,215.942
16,4096,136,68,217.631
16,4096,140,8,146.6112
16,4096,140,12,205.1997
16,4096,140,16,202.4074
16,4096,140,20,193.661
16,4096,140,24,234.2055
16,4096,140,28,220.4248
16,4096,140,32,213.1798
16,4096,140,36,233.8822
16,4096,140,40,221.3227
16,4096,140,44,213.6793
16,4096,140,48,234.36
16,4096,140,52,232.7531
16,4096,140,56,222.4135
16,4096,140,60,221.7683
16,4096,140,64,219.8347
16,4096,140,68,210.9453
16,4096,144,8,154.4505
16,4096,144,12,225.3325
16,4096,144,16,214.5192
16,4096,144,20,199.0036
16,4096,144,24,254.8673
16,4096,144,28,233.6312
16,4096,144,32,221.6886
16,4096,144,36,258.9352
16,4096,144,40,244.918
16,4096,144,44,229.113
16,4096,144,48,253.2125
16,4096,144,52,243.4001
16,4096,144,56,231.8125
16,4096,144,60,247.7671
16,4096,144,64,232.4069
16,4096,144,68,221.3781
16,4096,144,72,240.0364
16,4096,148,8,151.8871
16,4096,148,12,214.5815
16,4096,148,16,206.3563
16,4096,148,20,195.5987
16,4096,148,24,244.4345
16,4096,148,28,227.1755
16,4096,148,32,217.3739
16,4096,148,36,243.5401
16,4096,148,40,236.0495
16,4096,148,44,224.9804
16,4096,148,48,241.0008
16,4096,148,52,235.5495
16,4096,148,56,234.9133
16,4096,148,60,239.4743
16,4096,148,64,225.3037
16,4096,148,68,221.8642
16,4096,148,72,233.683
16,4096,152,8,152.7552
16,4096,152,12,211.3772
16,4096,152,16,207.9984
16,4096,152,20,197.6418
16,4096,152,24,246.2027
16,4096,152,28,235.7961
16,4096,152,32,225.9939
16,4096,152,36,244.2356
16,4096,152,40,234.4873
16,4096,152,44,224.8264
16,4096,152,48,239.7591
16,4096,152,52,243.6422
16,4096,152,56,231.753
16,4096,152,60,239.5292
16,4096,152,64,233.4715
16,4096,152,68,222.4375
16,4096,152,72,231.1062
16,4096,152,76,234.132
16,4096,156,8,156.9235
16,4096,156,12,229.2387
16,4096,156,16,218.9191
16,4096,156,20,207.7821
16,4096,156,24,258.2713
16,4096,156,28,240.7564
16,4096,156,32,233.1055
16,4096,156,36,257.0048
16,4096,156,40,250.8195
16,4096,156,44,239.0539
16,4096,156,48,254.5924
16,4096,156,52,245.5376
16,4096,156,56,236.4577
16,4096,156,60,252.1142
16,4096,156,64,239.5039
16,4096,156,68,224.5122
16,4096,156,72,244.2197
16,4096,156,76,233.7398
16,4096,160,8,152.3195
16,4096,160,12,212.7175
16,4096,160,16,213.8158
16,4096,160,20,203.0036
16,4096,160,24,245.8296
16,4096,160,28,231.6226
16,4096,160,32,223.1945
16,4096,160,36,251.5569
16,4096,160,40,243.1028
16,4096,160,44,229.4375
16,4096,160,48,248.4476
16,4096,160,52,233.4895
16,4096,160,56,235.2004
16,4096,160,60,243.3666
16,4096,160,64,230.7609
16,4096,160,68,228.8317
16,4096,160,72,233.4177
16,4096,160,76,228.8583
16,4096,160,80,228.5113
16,4096,164,8,152.6649
16,4096,164,12,216.0645
16,4096,164,16,208.7868
16,4096,164,20,199.1281
16,4096,164,24,248.7261
16,4096,164,28,240.7267
16,4096,164,32,220.6343
16,4096,164,36,242.913
16,4096,164,40,237.0585
16,4096,164,44,227.2205
16,4096,164,48,241.6771
16,4096,164,52,231.0714
16,4096,164,56,234.8311
16,4096,164,60,242.3831
16,4096,164,64,237.1262
16,4096,164,68,225.9594
16,4096,164,72,232.6667
16,4096,164,76,231.761
16,4096,164,80,225.8352
16,4096,168,8,157.339
16,4096,168,12,235.1095
16,4096,168,16,219.0551
16,4096,168,20,207.191
16,4096,168,24,266.1354
16,4096,168,28,250.3628
16,4096,168,32,225.8373
16,4096,168,36,269.1525
16,4096,168,40,245.4805
16,4096,168,44,244.3761
16,4096,168,48,259.6114
16,4096,168,52,245.3421
16,4096,168,56,237.2602
16,4096,168,60,257.2584
16,4096,168,64,243.0135
16,4096,168,68,230.005
16,4096,168,72,248.4717
16,4096,168,76,231.1314
16,4096,168,80,230.0226
16,4096,168,84,247.9682
16,4096,172,8,154.3549
16,4096,172,12,220.8689
16,4096,172,16,216.4581
16,4096,172,20,204.3443
16,4096,172,24,256.8174
16,4096,172,28,236.5113
16,4096,172,32,229.0513
16,4096,172,36,258.7988
16,4096,172,40,243.2507
16,4096,172,44,237.516
16,4096,172,48,253.6087
16,4096,172,52,236.1401
16,4096,172,56,228.6915
16,4096,172,60,246.3109
16,4096,172,64,236.7874
16,4096,172,68,232.7035
16,4096,172,72,241.0305
16,4096,172,76,231.7817
16,4096,172,80,232.2382
16,4096,172,84,237.2127
16,4096,176,8,155.69
16,4096,176,12,218.6743
16,4096,176,16,214.5005
16,4096,176,20,203.0017
16,4096,176,24,254.0865
16,4096,176,28,237.2739
16,4096,176,32,222.7895
16,4096,176,36,248.1432
16,4096,176,40,238.8
16,4096,176,44,234.1161
16,4096,176,48,248.0709
16,4096,176,52,234.722
16,4096,176,56,225.636
16,4096,176,60,242.042
16,4096,176,64,238.245
16,4096,176,68,231.5086
16,4096,176,72,237.6361
16,4096,176,76,233.7977
16,4096,176,80,225.8597
16,4096,176,84,234.1708
16,4096,176,88,235.6813
16,4096,180,8,161.7512
16,4096,180,12,234.3138
16,4096,180,16,221.6821
16,4096,180,20,213.4079
16,4096,180,24,269.8206
16,4096,180,28,249.2798
16,4096,180,32,234.2684
16,4096,180,36,272.9686
16,4096,180,40,249.971
16,4096,180,44,243.1295
16,4096,180,48,264.9083
16,4096,180,52,253.592
16,4096,180,56,241.5224
16,4096,180,60,259.9308
16,4096,180,64,247.9601
16,4096,180,68,238.9313
16,4096,180,72,257.0384
16,4096,180,76,247.7769
16,4096,180,80,236.9038
16,4096,180,84,250.8424
16,4096,180,88,242.3009
16,4096,184,8,159.0612
16,4096,184,12,224.7685
16,4096,184,16,214.7837
16,4096,184,20,203.7093
16,4096,184,24,260.4411
16,4096,184,28,244.3962
16,4096,184,32,235.9849
16,4096,184,36,259.9158
16,4096,184,40,250.5149
16,4096,184,44,231.5745
16,4096,184,48,255.5064
16,4096,184,52,247.251
16,4096,184,56,234.5896
16,4096,184,60,246.4551
16,4096,184,64,240.4144
16,4096,184,68,238.5692
16,4096,184,72,246.8184
16,4096,184,76,239.5153
16,4096,184,80,238.6355
16,4096,184,84,240.8804
16,4096,184,88,230.4118
16,4096,184,92,235.1058
16,4096,188,8,155.2572
16,4096,188,12,222.2999
16,4096,188,16,215.6663
16,4096,188,20,203.5879
16,4096,188,24,253.0051
16,4096,188,28,237.4137
16,4096,188,32,231.7756
16,4096,188,36,250.6661
16,4096,188,40,243.7556
16,4096,188,44,234.096
16,4096,188,48,250.7364
16,4096,188,52,241.32
16,4096,188,56,229.9962
16,4096,188,60,246.0569
16,4096,188,64,246.2795
16,4096,188,68,234.5417
16,4096,188,72,246.1246
16,4096,188,76,243.1959
16,4096,188,80,236.5149
16,4096,188,84,240.8374
16,4096,188,88,235.6583
16,4096,188,92,231.2332
16,4096,192,8,161.9414
16,4096,192,12,233.8337
16,4096,192,16,222.4217
16,4096,192,20,212.745
16,4096,192,24,271.4827
16,4096,192,28,253.1246
16,4096,192,32,235.5953
16,4096,192,36,269.3257
16,4096,192,40,250.0833
16,4096,192,44,235.7136
16,4096,192,48,266.8588
16,4096,192,52,256.0379
16,4096,192,56,243.2576
16,4096,192,60,251.784
16,4096,192,64,247.7106
16,4096,192,68,239.1293
16,4096,192,72,257.6506
16,4096,192,76,248.8015
16,4096,192,80,236.1111
16,4096,192,84,253.455
16,4096,192,88,241.894
16,4096,192,92,230.2103
16,4096,192,96,249.8681
16,4096,196,8,159.5205
16,4096,196,12,225.7
16,4096,196,16,219.0497
16,4096,196,20,207.9444
16,4096,196,24,259.3313
16,4096,196,28,246.2974
16,4096,196,32,229.8527
16,4096,196,36,262.1152
16,4096,196,40,255.4736
16,4096,196,44,233.6106
16,4096,196,48,256.1076
16,4096,196,52,244.6622
16,4096,196,56,241.998
16,4096,196,60,247.9932
16,4096,196,64,244.1388
16,4096,196,68,243.556
16,4096,196,72,253.6757
16,4096,196,76,243.2864
16,4096,196,80,243.1688
16,4096,196,84,246.4603
16,4096,196,88,236.258
16,4096,196,92,234.1427
16,4096,196,96,243.3721
16,4096,200,8,159.3162
16,4096,200,12,225.8647
16,4096,200,16,215.2257
16,4096,200,20,207.9029
16,4096,200,24,258.6113
16,4096,200,28,244.1013
16,4096,200,32,228.6372
16,4096,200,36,257.6463
16,4096,200,40,250.0547
16,4096,200,44,236.0486
16,4096,200,48,255.702
16,4096,200,52,244.9441
16,4096,200,56,238.1126
16,4096,200,60,248.9049
16,4096,200,64,236.8785
16,4096,200,68,236.077
16,4096,200,72,243.7335
16,4096,200,76,242.8484
16,4096,200,80,236.4113
16,4096,200,84,240.5402
16,4096,200,88,239.8357
16,4096,200,92,225.6663
16,4096,200,96,238.7914
16,4096,200,100,234.8987
16,4096,204,8,163.205
16,4096,204,12,237.3166
16,4096,204,16,226.7977
16,4096,204,20,210.8937
16,4096,204,24,268.8897
16,4096,204,28,250.6529
16,4096,204,32,236.9258
16,4096,204,36,260.9519
16,4096,204,40,254.051
16,4096,204,44,245.4806
16,4096,204,48,257.19
16,4096,204,52,261.0602
16,4096,204,56,247.1669
16,4096,204,60,264.3732
16,4096,204,64,247.1845
16,4096,204,68,239.7343
16,4096,204,72,255.2828
16,4096,204,76,248.3746
16,4096,204,80,239.5873
16,4096,204,84,253.7264
16,4096,204,88,242.8475
16,4096,204,92,236.8289
16,4096,204,96,246.4859
16,4096,204,100,232.5942
16,4096,208,8,161.8361
16,4096,208,12,227.0186
16,4096,208,16,223.96
16,4096,208,20,209.6192
16,4096,208,24,266.7347
16,4096,208,28,246.6296
16,4096,208,32,233.8642
16,4096,208,36,264.9388
16,4096,208,40,250.2262
16,4096,208,44,240.4705
16,4096,208,48,259.5298
16,4096,208,52,257.5238
16,4096,208,56,243.7188
16,4096,208,60,257.1618
16,4096,208,64,245.9426
16,4096,208,68,238.1328
16,4096,208,72,253.0092
16,4096,208,76,242.8062
16,4096,208,80,246.1191
16,4096,208,84,250.7247
16,4096,208,88,244.5411
16,4096,208,92,239.5543
16,4096,208,96,242.0481
16,4096,208,100,237.7734
16,4096,208,104,234.7367
16,4096,212,8,156.6007
16,4096,212,12,223.8004
16,4096,212,16,215.4257
16,4096,212,20,208.2343
16,4096,212,24,254.5468
16,4096,212,28,241.0209
16,4096,212,32,223.6173
16,4096,212,36,258.3805
16,4096,212,40,250.3736
16,4096,212,44,242.588
16,4096,212,48,254.2424
16,4096,212,52,245.5835
16,4096,212,56,237.971
16,4096,212,60,253.6346
16,4096,212,64,241.8602
16,4096,212,68,232.5645
16,4096,212,72,245.9937
16,4096,212,76,246.883
16,4096,212,80,240.2389
16,4096,212,84,243.5621
16,4096,212,88,241.6646
16,4096,212,92,234.5108
16,4096,212,96,239.2
16,4096,212,100,234.2674
16,4096,212,104,227.0063
16,4096,216,8,165.1084
16,4096,216,12,242.9703
16,4096,216,16,225.5376
16,4096,216,20,214.7993
16,4096,216,24,278.7942
16,4096,216,28,249.2342
16,4096,216,32,240.7236
16,4096,216,36,278.1055
16,4096,216,40,258.2455
16,4096,216,44,253.947
16,4096,216,48,274.0387
16,4096,216,52,254.5261
16,4096,216,56,254.8559
16,4096,216,60,266.565
16,4096,216,64,256.165
16,4096,216,68,241.4636
16,4096,216,72,263.636
16,4096,216,76,252.3131
16,4096,216,80,245.6518
16,4096,216,84,258.7767
16,4096,216,88,252.5952
16,4096,216,92,240.0129
16,4096,216,96,251.0843
16,4096,216,100,245.1954
16,4096,216,104,236.2973
16,4096,216,108,243.3034
16,4096,220,8,161.2018
16,4096,220,12,228.9528
16,4096,220,16,221.6832
16,4096,220,20,211.3046
16,4096,220,24,265.7241
16,4096,220,28,248.7218
16,4096,220,32,235.1352
16,4096,220,36,264.0557
16,4096,220,40,251.3127
16,4096,220,44,244.0729
16,4096,220,48,262.8801
16,4096,220,52,251.5466
16,4096,220,56,246.7286
16,4096,220,60,257.4457
16,4096,220,64,247.3266
16,4096,220,68,237.8937
16,4096,220,72,249.8575
16,4096,220,76,245.7495
16,4096,220,80,243.4313
16,4096,220,84,245.1022
16,4096,220,88,242.3348
16,4096,220,92,242.3717
16,4096,220,96,245.2312
16,4096,220,100,233.502
16,4096,220,104,231.8249
16,4096,220,108,234.3867
16,4096,224,8,156.6822
16,4096,224,12,225.1821
16,4096,224,16,217.5836
16,4096,224,20,204.4277
16,4096,224,24,260.4849
16,4096,224,28,244.9876
16,4096,224,32,229.581
16,4096,224,36,260.5232
16,4096,224,40,253.7308
16,4096,224,44,234.2959
16,4096,224,48,258.5218
16,4096,224,52,246.207
16,4096,224,56,242.0044
16,4096,224,60,251.2136
16,4096,224,64,240.8425
16,4096,224,68,232.8369
16,4096,224,72,242.5021
16,4096,224,76,245.2975
16,4096,224,80,236.5288
16,4096,224,84,239.7633
16,4096,224,88,237.6734
16,4096,224,92,229.9162
16,4096,224,96,235.3725
16,4096,224,100,235.5057
16,4096,224,104,223.745
16,4096,224,108,229.7039
16,4096,224,112,226.903
16,4096,228,8,164.1074
16,4096,228,12,239.7986
16,4096,228,16,226.5105
16,4096,228,20,211.5535
16,4096,228,24,268.9249
16,4096,228,28,251.9278
16,4096,228,32,239.142
16,4096,228,36,274.5553
16,4096,228,40,264.6589
16,4096,228,44,245.4378
16,4096,228,48,277.672
16,4096,228,52,257.8213
16,4096,228,56,245.3823
16,4096,228,60,274.2488
16,4096,228,64,256.9307
16,4096,228,68,247.6221
16,4096,228,72,256.5188
16,4096,228,76,254.1765
16,4096,228,80,237.7718
16,4096,228,84,259.7563
16,4096,228,88,248.7972
16,4096,228,92,240.8947
16,4096,228,96,250.2414
16,4096,228,100,242.6587
16,4096,228,104,235.4626
16,4096,228,108,241.7165
16,4096,228,112,236.9164
16,4096,232,8,160.2557
16,4096,232,12,229.8156
16,4096,232,16,219.6292
16,4096,232,20,207.5495
16,4096,232,24,263.3069
16,4096,232,28,245.3147
16,4096,232,32,230.05
16,4096,232,36,263.7785
16,4096,232,40,255.8214
16,4096,232,44,243.386
16,4096,232,48,267.2384
16,4096,232,52,251.2911
16,4096,232,56,238.3446
16,4096,232,60,257.5139
16,4096,232,64,247.9619
16,4096,232,68,242.0593
16,4096,232,72,248.7889
16,4096,232,76,240.8755
16,4096,232,80,243.4233
16,4096,232,84,241.6507
16,4096,232,88,239.7727
16,4096,232,92,241.9639
16,4096,232,96,243.2443
16,4096,232,100,234.2513
16,4096,232,104,235.2063
16,4096,232,108,233.4425
16,4096,232,112,229.4406
16,4096,232,116,226.3835
16,4096,236,8,157.4351
16,4096,236,12,227.5748
16,4096,236,16,215.9238
16,4096,236,20,209.4097
16,4096,236,24,260.2813
16,4096,236,28,245.6432
16,4096,236,32,233.3501
16,4096,236,36,259.6499
16,4096,236,40,257.4986
16,4096,236,44,238.5903
16,4096,236,48,258.5277
16,4096,236,52,249.419
16,4096,236,56,239.9135
16,4096,236,60,249.7447
16,4096,236,64,244.0277
16,4096,236,68,234.3759
16,4096,236,72,242.9389
16,4096,236,76,239.9423
16,4096,236,80,240.5535
16,4096,236,84,240.5606
16,4096,236,88,243.3414
16,4096,236,92,233.065
16,4096,236,96,238.9914
16,4096,236,100,238.5173
16,4096,236,104,227.8705
16,4096,236,108,227.7981
16,4096,236,112,228.4831
16,4096,236,116,222.3787
16,4096,240,8,162.2782
16,4096,240,12,236.3676
16,4096,240,16,228.3783
16,4096,240,20,212.3246
16,4096,240,24,275.0546
16,4096,240,28,255.3886
16,4096,240,32,239.243
16,4096,240,36,272.0856
16,4096,240,40,260.8936
16,4096,240,44,246.6499
16,4096,240,48,274.6958
16,4096,240,52,252.6444
16,4096,240,56,243.2906
16,4096,240,60,265.2781
16,4096,240,64,253.5529
16,4096,240,68,244.2909
16,4096,240,72,259.5306
16,4096,240,76,246.6334
16,4096,240,80,239.605
16,4096,240,84,250.117
16,4096,240,88,241.1818
16,4096,240,92,238.2362
16,4096,240,96,247.3534
16,4096,240,100,237.4493
16,4096,240,104,229.2824
16,4096,240,108,237.9259
16,4096,240,112,231.8342
16,4096,240,116,220.4678
16,4096,240,120,231.4932
16,4096,244,8,160.2182
16,4096,244,12,225.2
16,4096,244,16,220.4791
16,4096,244,20,210.2204
16,4096,244,24,264.194
16,4096,244,28,249.4523
16,4096,244,32,232.6879
16,4096,244,36,272.3589
16,4096,244,40,252.4114
16,4096,244,44,249.3041
16,4096,244,48,255.6483
16,4096,244,52,258.123
16,4096,244,56,240.8133
16,4096,244,60,261.5206
16,4096,244,64,251.2553
16,4096,244,68,240.8318
16,4096,244,72,256.3759
16,4096,244,76,244.4277
16,4096,244,80,240.6236
16,4096,244,84,248.2306
16,4096,244,88,241.9514
16,4096,244,92,240.7782
16,4096,244,96,243.8476
16,4096,244,100,238.0169
16,4096,244,104,234.2818
16,4096,244,108,234.0706
16,4096,244,112,230.0517
16,4096,244,116,226.8256
16,4096,244,120,226.6682
16,4096,248,8,157.616
16,4096,248,12,229.9832
16,4096,248,16,219.1138
16,4096,248,20,207.7001
16,4096,248,24,261.819
16,4096,248,28,254.9387
16,4096,248,32,236.9203
16,4096,248,36,265.0687
16,4096,248,40,251.6484
16,4096,248,44,244.2817
16,4096,248,48,259.9825
16,4096,248,52,252.5691
16,4096,248,56,244.2945
16,4096,248,60,254.5518
16,4096,248,64,247.5598
16,4096,248,68,236.8563
16,4096,248,72,246.4283
16,4096,248,76,239.3788
16,4096,248,80,232.6176
16,4096,248,84,241.9382
16,4096,248,88,243.3711
16,4096,248,92,233.4283
16,4096,248,96,239.7148
16,4096,248,100,237.8029
16,4096,248,104,232.5412
16,4096,248,108,231.2049
16,4096,248,112,229.0857
16,4096,248,116,221.904
16,4096,248,120,224.0607
16,4096,248,124,220.2292
16,4096,252,8,163.0019
16,4096,252,12,240.6983
16,4096,252,16,231.0312
16,4096,252,20,217.0801
16,4096,252,24,271.7526
16,4096,252,28,257.1393
16,4096,252,32,241.3757
16,4096,252,36,282.4179
16,4096,252,40,261.4009
16,4096,252,44,248.2893
16,4096,252,48,277.3511
16,4096,252,52,258.0163
16,4096,252,56,250.6223
16,4096,252,60,262.1465
16,4096,252,64,256.7842
16,4096,252,68,246.8735
16,4096,252,72,260.7457
16,4096,252,76,252.625
16,4096,252,80,239.9053
16,4096,252,84,255.1482
16,4096,252,88,247.734
16,4096,252,92,237.7168
16,4096,252,96,252.421
16,4096,252,100,239.8027
16,4096,252,104,233.4264
16,4096,252,108,242.5061
16,4096,252,112,233.1768
16,4096,252,116,222.8495
16,4096,252,120,233.4328
16,4096,252,124,218.3011
16,4096,256,8,153.5946
16,4096,256,12,228.8177
16,4096,256,16,221.3425
16,4096,256,20,206.1047
16,4096,256,24,261.2549
16,4096,256,28,243.6202
16,4096,256,32,229.4998
16,4096,256,36,265.9145
16,4096,256,40,252.6003
16,4096,256,44,239.5518
16,4096,256,48,260.2108
16,4096,256,52,250.711
16,4096,256,56,235.7568
16,4096,256,60,246.9613
16,4096,256,64,240.586
16,4096,256,68,231.6887
16,4096,256,72,251.3268
16,4096,256,76,242.5458
16,4096,256,80,232.0348
16,4096,256,84,242.2781
16,4096,256,88,234.5975
16,4096,256,92,232.3256
16,4096,256,96,241.4575
16,4096,256,100,230.3756
16,4096,256,104,228.7342
16,4096,256,108,235.0778
16,4096,256,112,225.1288
16,4096,256,116,222.4358
16,4096,256,120,224.1987
16,4096,256,124,218.3234
16,4096,256,128,214.8341
16,4096,260,8,158.5805
16,4096,260,12,226.2358
16,4096,260,16,215.6101
16,4096,260,20,206.1543
16,4096,260,24,262.8156
16,4096,260,28,244.5355
16,4096,260,32,230.0605
16,4096,260,36,264.4913
16,4096,260,40,253.4519
16,4096,260,44,243.6513
16,4096,260,48,263.762
16,4096,260,52,253.0287
16,4096,260,56,245.2769
16,4096,260,60,257.6976
16,4096,260,64,244.6856
16,4096,260,68,239.144
16,4096,260,72,252.2343
16,4096,260,76,242.0026
16,4096,260,80,233.2203
16,4096,260,84,245.5959
16,4096,260,88,242.7778
16,4096,260,92,237.5401
16,4096,260,96,240.2171
16,4096,260,100,243.1023
16,4096,260,104,230.3807
16,4096,260,108,236.8547
16,4096,260,112,232.2507
16,4096,260,116,223.2713
16,4096,260,120,224.8493
16,4096,260,124,224.4638
16,4096,260,128,213.9416
16,4096,264,8,164.5429
16,4096,264,12,244.1217
16,4096,264,16,223.0015
16,4096,264,20,212.2573
16,4096,264,24,280.8086
16,4096,264,28,254.3832
16,4096,264,32,235.6841
16,4096,264,36,280.3582
16,4096,264,40,264.4718
16,4096,264,44,252.4504
16,4096,264,48,273.9297
16,4096,264,52,255.8
16,4096,264,56,251.6311
16,4096,264,60,266.143
16,4096,264,64,249.5811
16,4096,264,68,248.6316
16,4096,264,72,264.0779
16,4096,264,76,253.7892
