threads,size,nb,ib,Time_sec,GFlops
1,4096,288,108,0.00263597,36.249080224737
1,4096,288,112,0.00267475,35.72352107673615
1,4096,288,116,0.00262843,36.353065518199074
1,4096,288,120,0.00266018,35.91918140877686
1,4096,288,124,0.00264562,36.1168603200762
1,4096,288,128,0.00266946,35.79431345665416
1,4096,288,132,0.00267996,35.65407244884252
1,4096,288,136,0.00269736,35.424076875166826
1,4096,288,140,0.0027003,35.385508276858125
1,4096,288,144,0.00266043,35.915806091496485
1,4096,292,8,0.00548921,18.142565505783164
1,4096,292,12,0.00443212,22.46968764383636
1,4096,292,16,0.00394475,25.245795551048857
1,4096,292,20,0.00358258,27.79794226507154
1,4096,292,24,0.00343882,28.960036291518605
1,4096,292,28,0.00325313,30.61308708843483
1,4096,292,32,0.00317189,31.39716446661139
1,4096,292,36,0.0031164,31.95621614683609
1,4096,292,40,0.00302001,32.97616630408508
1,4096,292,44,0.00296847,33.54871432084542
1,4096,292,48,0.0029555,33.695940450008464
1,4096,292,52,0.00286962,34.70436921961793
1,4096,292,56,0.00288424,34.52845532965357
1,4096,292,60,0.00282086,35.30425189481222
1,4096,292,64,0.00281942,35.322283306495656
1,4096,292,68,0.00285432,34.89039491017125
1,4096,292,72,0.00285692,34.858642174089574
1,4096,292,76,0.00277193,35.92744116914929
1,4096,292,80,0.00277399,35.90076099769646
1,4096,292,84,0.00277812,35.84739032151239
1,4096,292,88,0.00280268,35.53325816718284
1,4096,292,92,0.00282469,35.25638282430993
1,4096,292,96,0.00283212,35.16388853579651
1,4096,292,100,0.00275086,36.2026246337509
1,4096,292,104,0.00275873,36.099347163368655
1,4096,292,108,0.00275813,36.10720016822992
1,4096,292,112,0.00276631,36.00043089892311
1,4096,292,116,0.00281062,35.432876731824294
1,4096,292,120,0.00279033,35.690528360444816
1,4096,292,124,0.00279501,35.63076768956103
1,4096,292,128,0.00281752,35.34610295579091
1,4096,292,132,0.00282413,35.26337385318664
1,4096,292,136,0.0028308,35.18028543168009
1,4096,292,140,0.00285169,34.92257293043774
1,4096,292,144,0.00286703,34.7357202401091
1,4096,296,8,0.00562318,18.448163494677388
1,4096,296,12,0.00453751,22.862174188045863
1,4096,296,16,0.00404984,25.61517096971732
1,4096,296,20,0.00367362,28.238452534557197
1,4096,296,24,0.00351485,29.51401738338763
1,4096,296,28,0.00334376,31.024159628681485
1,4096,296,32,0.00326787,31.74463610853553
1,4096,296,36,0.00321248,32.29198127303516
1,4096,296,40,0.00310083,33.454702128139886
1,4096,296,44,0.00305063,34.005219905396594
1,4096,296,48,0.00306167,33.88260132542044
1,4096,296,52,0.002947,35.20099898201561
1,4096,296,56,0.00297162,34.909357185642854
1,4096,296,60,0.00289151,35.87652956413777
1,4096,296,64,0.00290714,35.68364234264604
1,4096,296,68,0.00290205,35.746229044985434
1,4096,296,72,0.00292542,35.460666844418924
1,4096,296,76,0.00284915,36.40992717126161
1,4096,296,80,0.00284234,36.49716219734445
1,4096,296,84,0.00285221,36.37086469790093
1,4096,296,88,0.00286702,36.18298581802708
1,4096,296,92,0.00288752,35.92610406161689
1,4096,296,96,0.00291064,35.64073330951269
1,4096,296,100,0.00281567,36.84286297755064
1,4096,296,104,0.00287345,36.102018131514384
1,4096,296,108,0.00282767,36.68651009488377
1,4096,296,112,0.00286658,36.18853965352441
1,4096,296,116,0.00284558,36.455606238447
1,4096,296,120,0.00285179,36.37622125051284
1,4096,296,124,0.00286261,36.23872759474745
1,4096,296,128,0.00289169,35.87429634573554
1,4096,296,132,0.00290502,35.709683237981146
1,4096,296,136,0.00290171,35.75041751243233
1,4096,296,140,0.00292471,35.469275244383205
1,4096,296,144,0.00295764,35.07436469617668
1,4096,296,148,0.00285117,36.384131426747615
1,4096,300,8,0.00591299,18.264871071995724
1,4096,300,12,0.00474589,22.756532494432022
1,4096,300,16,0.00422342,25.571693082857017
1,4096,300,20,0.00384877,28.060912966999847
1,4096,300,24,0.00373003,28.954190716964742
1,4096,300,28,0.00350983,30.770721089055595
1,4096,300,32,0.00342028,31.57636216917913
1,4096,300,36,0.00334539,32.2832315514783
1,4096,300,40,0.00325704,33.158941861321935
1,4096,300,44,0.00317572,34.00803597294472
1,4096,300,48,0.00319456,33.80747270359611
1,4096,300,52,0.00310478,34.785073338529614
1,4096,300,56,0.00310995,34.727246418752706
1,4096,300,60,0.00304093,35.515450865360265
1,4096,300,64,0.00304608,35.455404979514654
1,4096,300,68,0.00306093,35.283394262528056
1,4096,300,72,0.00307695,35.09969287768732
1,4096,300,76,0.00305338,35.37063844002384
1,4096,300,80,0.00300892,35.893277322095635
1,4096,300,84,0.00302021,35.75910284384198
1,4096,300,88,0.00301975,35.76455004553357
1,4096,300,92,0.00304436,35.47543654495526
1,4096,300,96,0.00307881,35.078488117162145
1,4096,300,100,0.00298839,36.13986126308815
1,4096,300,104,0.00299522,36.05745153945286
1,4096,300,108,0.00299075,36.11134330853465
1,4096,300,112,0.00299539,36.055405139230615
1,4096,300,116,0.00302758,35.67205490854081
1,4096,300,120,0.00301416,35.83087825463811
1,4096,300,124,0.00302261,35.73070955234053
1,4096,300,128,0.00305247,35.38118310745069
1,4096,300,132,0.00304005,35.525731484679525
1,4096,300,136,0.00306478,35.23907099367654
1,4096,300,140,0.00306276,35.26231242408808
1,4096,300,144,0.00309641,34.87910192771629
1,4096,300,148,0.00310354,34.79897149706464
1,4096,304,8,0.00610184,18.417044039175067
1,4096,304,12,0.00498852,22.527293866717987
1,4096,304,16,0.00437482,25.687423939727807
1,4096,304,20,0.00404086,27.81038095850883
1,4096,304,24,0.00376604,29.839793523170226
1,4096,304,28,0.00359464,31.262617675205306
1,4096,304,32,0.00350066,32.1019053549902
1,4096,304,36,0.00342241,32.83588348561394
1,4096,304,40,0.00336081,33.437729594948834
1,4096,304,44,0.00327448,34.3192983313381
1,4096,304,48,0.00326745,34.393137155886095
1,4096,304,52,0.00318843,35.24551456359399
1,4096,304,56,0.00320834,35.02679142484898
1,4096,304,60,0.00321865,34.91459338542557
1,4096,304,64,0.00312385,35.97415240808618
1,4096,304,68,0.00313821,35.80953983321702
1,4096,304,72,0.00318897,35.23954631119138
1,4096,304,76,0.0030814,36.46973972869475
1,4096,304,80,0.00310276,36.21867498614137
1,4096,304,84,0.00307354,36.56300422314335
1,4096,304,88,0.00309695,36.286622644860266
1,4096,304,92,0.00314466,35.73609102414887
1,4096,304,96,0.00314307,35.754169013098654
1,4096,304,100,0.00315177,35.655474860157945
1,4096,304,104,0.00307566,36.53780196770774
1,4096,304,108,0.00306782,36.63117653578111
1,4096,304,112,0.0030655,36.65889936388844
1,4096,304,116,0.00306767,36.63296769209204
1,4096,304,120,0.00308518,36.42505656071931
1,4096,304,124,0.00309631,36.29412300447952
1,4096,304,128,0.00311285,36.10127567984323
1,4096,304,132,0.00311905,36.02951411487472
1,4096,304,136,0.00313613,35.83329007407218
1,4096,304,140,0.00315585,35.60937813901168
1,4096,304,144,0.00319108,35.21624528372839
1,4096,304,148,0.00317914,35.34850808709273
1,4096,304,152,0.00309958,36.25583337097285
1,4096,308,8,0.00641048,18.23146597446681
1,4096,308,12,0.00512797,22.79117233525157
1,4096,308,16,0.00462234,25.28426035298139
1,4096,308,20,0.00421957,27.697715170029173
1,4096,308,24,0.00397811,29.378887964385097
1,4096,308,28,0.00376583,31.03497714979168
1,4096,308,32,0.00366746,31.86740905149613
1,4096,308,36,0.00360109,32.454742314132666
1,4096,308,40,0.0034961,33.42937787820715
1,4096,308,44,0.00343177,34.056025899171566
1,4096,308,48,0.00346545,33.725042346592794
1,4096,308,52,0.00333978,34.99405589589733
1,4096,308,56,0.00336074,34.77580770901646
1,4096,308,60,0.0034235,34.138293559223015
1,4096,308,64,0.00328257,35.60394690745361
1,4096,308,68,0.00332642,35.134603567799616
1,4096,308,72,0.00330871,35.322662910922986
1,4096,308,76,0.00332546,35.14474629073872
1,4096,308,80,0.00323621,36.11398765840288
1,4096,308,84,0.00325525,35.902756470317186
1,4096,308,88,0.0032496,35.96517971442639
1,4096,308,92,0.00327462,35.69038483854616
1,4096,308,96,0.00328716,35.554231616349675
1,4096,308,100,0.0033166,35.23863233431828
1,4096,308,104,0.00321768,36.32196116456577
1,4096,308,108,0.00323124,36.16953491538852
1,4096,308,112,0.00323913,36.08143174247406
1,4096,308,116,0.00323413,36.13721402664704
1,4096,308,120,0.00324717,35.99209403880917
1,4096,308,124,0.0032609,35.84054954153761
1,4096,308,128,0.00325566,35.898235073687054
1,4096,308,132,0.00334214,34.96934538948099
1,4096,308,136,0.00330043,35.41127913635496
1,4096,308,140,0.00331623,35.24256399586277
1,4096,308,144,0.00331062,35.30228416429551
1,4096,308,148,0.00333299,35.065346130651456
1,4096,308,152,0.00336696,34.71156414094614
1,4096,312,8,0.0065567,18.52842313968917
1,4096,312,12,0.00526209,23.086893610713616
1,4096,312,16,0.00468825,25.912720524716047
1,4096,312,20,0.00430406,28.22574778232645
1,4096,312,24,0.00400048,30.36768387793465
1,4096,312,28,0.00392902,30.92000346142295
1,4096,312,32,0.003722,32.63979365932295
1,4096,312,36,0.00367495,33.05767751942203
1,4096,312,40,0.00354395,34.279634870695126
1,4096,312,44,0.00356826,34.04609305375729
1,4096,312,48,0.00352009,34.51199031842936
1,4096,312,52,0.00338249,35.91594121490381
1,4096,312,56,0.00340336,35.69569836867096
1,4096,312,60,0.00342727,35.44667096552066
1,4096,312,64,0.00333148,36.46586862295436
1,4096,312,68,0.00332234,36.5661888909624
1,4096,312,72,0.00334273,36.343142281907305
1,4096,312,76,0.00335814,36.17636906144473
1,4096,312,80,0.00328111,37.02567484784112
1,4096,312,84,0.00327514,37.09316609366317
1,4096,312,88,0.00328721,36.95696715451705
1,4096,312,92,0.00330594,36.74758525563077
1,4096,312,96,0.00331749,36.61964678115081
1,4096,312,100,0.00333925,36.38101729430261
1,4096,312,104,0.0032859,36.97170090386195
1,4096,312,108,0.00328534,36.9780028855461
1,4096,312,112,0.00332038,36.58777368855372
1,4096,312,116,0.00326968,37.15510753345893
1,4096,312,120,0.00326677,37.1882048629074
1,4096,312,124,0.0032879,36.94921135071018
1,4096,312,128,0.00331357,36.662968339283616
1,4096,312,132,0.00331584,36.637869137232194
1,4096,312,136,0.00331215,36.67868665368417
1,4096,312,140,0.00332929,36.48985579507943
1,4096,312,144,0.00338817,35.85573096981557
1,4096,312,148,0.00336042,36.151823879157966
1,4096,312,152,0.00339869,35.744746358155645
1,4096,312,156,0.00331828,36.61092855334692
1,4096,316,8,0.00694416,18.176134190456445
1,4096,316,12,0.00555529,22.72032315144664
1,4096,316,16,0.00489933,25.76229484439709
1,4096,316,20,0.00448568,28.137982201137845
1,4096,316,24,0.0043287,29.158404139811022
1,4096,316,28,0.00411469,30.67496798057691
1,4096,316,32,0.00388771,32.465894832690715
1,4096,316,36,0.00381955,33.04524983309552
1,4096,316,40,0.00372011,33.92856232745806
1,4096,316,44,0.00374162,33.733512221978714
1,4096,316,48,0.00363145,34.75691087582096
1,4096,316,52,0.00366304,34.45716781689526
1,4096,316,56,0.00354915,35.56287674513616
1,4096,316,60,0.00359196,35.13902827425695
1,4096,316,64,0.00348254,36.243082347941446
1,4096,316,68,0.00348762,36.1902913734868
1,4096,316,72,0.00357164,35.33894345454749
1,4096,316,76,0.00352937,35.762185319192945
1,4096,316,80,0.00344096,36.68103784990235
1,4096,316,84,0.00351279,35.930979079307335
1,4096,316,88,0.00347956,36.27412201542724
1,4096,316,92,0.00347107,36.36284603882952
1,4096,316,96,0.00349305,36.1340330084024
1,4096,316,100,0.00351149,35.94428120256643
1,4096,316,104,0.0035511,35.543348258286166
1,4096,316,108,0.00343274,36.76887384421774
1,4096,316,112,0.00343186,36.7783021451924
1,4096,316,116,0.00342806,36.819070844734334
1,4096,316,120,0.00347794,36.29101824643323
1,4096,316,124,0.00345676,36.5133778451498
1,4096,316,128,0.003484,36.22789437428244
1,4096,316,132,0.00348883,36.17773981535357
1,4096,316,136,0.00351844,35.87328020372665
1,4096,316,140,0.0035481,35.573400975169804
1,4096,316,144,0.00351394,35.91922002083131
1,4096,316,148,0.00354185,35.63617431568248
1,4096,316,152,0.00356086,35.44592710749651
1,4096,316,156,0.003575,35.3057297902098
1,4096,320,8,0.00710079,18.458791204922267
1,4096,320,12,0.00573125,22.869705561613955
1,4096,320,16,0.00500953,26.164530405047977
1,4096,320,20,0.00463199,28.29712499379316
1,4096,320,24,0.00439241,29.84056588524295
1,4096,320,28,0.00418953,31.28560960298649
1,4096,320,32,0.0039931,32.82462247376725
1,4096,320,36,0.00389971,33.61070438571073
1,4096,320,40,0.00381589,34.34899852983183
1,4096,320,44,0.00387958,33.78510044901768
1,4096,320,48,0.00373001,35.13985217197809
1,4096,320,52,0.00373716,35.07262199103062
1,4096,320,56,0.00370631,35.36455396337597
1,4096,320,60,0.00366732,35.74054077637076
1,4096,320,64,0.00358319,36.579695745969374
1,4096,320,68,0.00357403,36.67344706116065
1,4096,320,72,0.00360473,36.36111442465872
1,4096,320,76,0.00364455,35.96383641327462
1,4096,320,80,0.0035449,36.97480888036333
1,4096,320,84,0.00352634,37.16941644878258
1,4096,320,88,0.00354731,36.94968863730545
1,4096,320,92,0.00355158,36.90526469909168
1,4096,320,96,0.0035793,36.61945073058978
1,4096,320,100,0.0035857,36.5540898569317
1,4096,320,104,0.00367233,35.69178151201009
1,4096,320,108,0.00349997,37.44946385254731
1,4096,320,112,0.00355524,36.86727197038738
1,4096,320,116,0.00351413,37.29856322902113
1,4096,320,120,0.0035257,37.176163598717984
1,4096,320,124,0.00355614,36.8579414758699
1,4096,320,128,0.00358665,36.544407734236685
1,4096,320,132,0.0035686,36.729249565656
1,4096,320,136,0.00359681,36.441179823232254
1,4096,320,140,0.00359416,36.46804816702651
1,4096,320,144,0.00358953,36.51508693338682
1,4096,320,148,0.00364352,35.974003161777624
1,4096,320,152,0.00364346,35.97459557673201
1,4096,320,156,0.00365639,35.8473795191432
1,4096,320,160,0.00358299,36.58173759904437
1,4096,324,8,0.00740839,18.36416495351892
1,4096,324,12,0.00596252,22.81734836948136
1,4096,324,16,0.0053415,25.470166807076662
1,4096,324,20,0.00489531,27.79168142569112
1,4096,324,24,0.00465729,29.21203017205285
1,4096,324,28,0.00438777,31.006387299243123
1,4096,324,32,0.00427902,31.79440526101771
1,4096,324,36,0.00406666,33.45470140114984
1,4096,324,40,0.00410983,33.10329040373933
1,4096,324,44,0.00401434,33.89072574819273
1,4096,324,48,0.00388889,34.9839918331452
1,4096,324,52,0.0039317,34.603071444922044
1,4096,324,56,0.00383816,35.44638472601455
1,4096,324,60,0.00384046,35.42515636147753
1,4096,324,64,0.0038656,35.19476821192053
1,4096,324,68,0.00377966,35.99500907489033
1,4096,324,72,0.00376988,36.08838902034017
1,4096,324,76,0.00384759,35.3595097190709
1,4096,324,80,0.00383317,35.49252863817676
1,4096,324,84,0.00372104,36.56206221916454
1,4096,324,88,0.00376674,36.11847273769892
1,4096,324,92,0.00373961,36.38050384933188
1,4096,324,96,0.00373971,36.379531033154976
1,4096,324,100,0.00376409,36.14390091629053
1,4096,324,104,0.00379647,35.83563046724984
1,4096,324,108,0.00369688,36.8010040899353
1,4096,324,112,0.00369189,36.85074474049876
1,4096,324,116,0.00371859,36.58615120247191
1,4096,324,120,0.00370738,36.69677669944813
1,4096,324,124,0.00373967,36.379920153382514
1,4096,324,128,0.00376281,36.15619603434667
1,4096,324,132,0.00374173,36.35989128023668
1,4096,324,136,0.00379756,35.82534469501469
1,4096,324,140,0.00379354,35.863308677383124
1,4096,324,144,0.00379786,35.822514784641875
1,4096,324,148,0.0037934,35.86463225602362
1,4096,324,152,0.00381444,35.66680718532733
1,4096,324,156,0.00383521,35.47364968280746
1,4096,324,160,0.00385792,35.26483078964831
1,4096,328,8,0.00762279,18.516869545140292
1,4096,328,12,0.00616397,22.89923669323504
1,4096,328,16,0.00546617,25.822506069148965
1,4096,328,20,0.00500197,28.218923344202384
1,4096,328,24,0.00470241,30.0165676748731
1,4096,328,28,0.00449019,31.4352417158294
1,4096,328,32,0.00442366,31.90801463041916
1,4096,328,36,0.00429801,32.84082819723547
1,4096,328,40,0.0041937,33.65767889930133
1,4096,328,44,0.00409881,34.436875093014805
1,4096,328,48,0.00400184,35.27132718949283
1,4096,328,52,0.00400577,35.236723027033506
1,4096,328,56,0.00392125,35.99622773350334
1,4096,328,60,0.00394174,35.80911171208654
1,4096,328,64,0.00395257,35.710995124691024
1,4096,328,68,0.00384309,36.72831185322227
1,4096,328,72,0.00389063,36.2795249098475
1,4096,328,76,0.00389492,36.23956538260093
1,4096,328,80,0.00390295,36.16500544459959
1,4096,328,84,0.00380899,37.05712222925237
1,4096,328,88,0.00382449,36.90693608821046
1,4096,328,92,0.00381495,36.99922882344461
1,4096,328,96,0.00387983,36.38051357920322
1,4096,328,100,0.00386248,36.54393239576645
1,4096,328,104,0.00390697,36.12779417297804
1,4096,328,108,0.0039529,35.70801386323965
1,4096,328,112,0.00381877,36.962217677419694
1,4096,328,116,0.00378373,37.30451379987473
1,4096,328,120,0.00381478,37.00087763907749
1,4096,328,124,0.00380427,37.103099411976544
1,4096,328,128,0.00381523,36.99651344741994
1,4096,328,132,0.00382417,36.91002439745096
1,4096,328,136,0.00386908,36.4815945909622
1,4096,328,140,0.00384362,36.723247355357714
1,4096,328,144,0.00385263,36.63736408635141
1,4096,328,148,0.00388614,36.32144184203348
1,4096,328,152,0.00390971,36.10247511963802
1,4096,328,156,0.00394871,35.74590385214412
1,4096,328,160,0.00399474,35.334016231344215
1,4096,328,164,0.00383778,36.77912960096722
1,4096,332,8,0.00795314,18.404991236165845
1,4096,332,12,0.0063624,23.00664403369797
1,4096,332,16,0.00566711,25.82929782552306
1,4096,332,20,0.00521865,28.048915332509367
1,4096,332,24,0.00492044,29.748858232190617
1,4096,332,28,0.00469082,31.205092499818797
1,4096,332,32,0.00456532,32.062916071600675
1,4096,332,36,0.00447058,32.74238957808606
1,4096,332,40,0.00440157,33.255741019681615
1,4096,332,44,0.00432414,33.85123330881979
1,4096,332,48,0.00419115,34.92537179533063
1,4096,332,52,0.00419405,34.901222446084326
1,4096,332,56,0.00412346,35.49870060580193
1,4096,332,60,0.00413514,35.398431975700944
1,4096,332,64,0.00413519,35.39800396112391
1,4096,332,68,0.00403199,36.30402654768489
1,4096,332,72,0.0040612,36.04291145474244
1,4096,332,76,0.00407688,35.90428759247268
1,4096,332,80,0.00407298,35.93866702021616
1,4096,332,84,0.00397135,36.85836604681028
1,4096,332,88,0.00401762,36.43387677281574
1,4096,332,92,0.00399879,36.60544114594665
1,4096,332,96,0.00402337,36.3818072909029
1,4096,332,100,0.00405998,36.053742136660766
1,4096,332,104,0.0040529,36.11672432085668
1,4096,332,108,0.00411322,35.58707581894477
1,4096,332,112,0.00396824,36.88725278712982
1,4096,332,116,0.00397627,36.81275969690187
1,4096,332,120,0.0040093,36.50948345097648
1,4096,332,124,0.0040158,36.4503889635938
1,4096,332,128,0.00402684,36.35045643730568
1,4096,332,132,0.00401609,36.447756897878286
1,4096,332,136,0.00402346,36.38099347327921
1,4096,332,140,0.00403571,36.27056255280979
1,4096,332,144,0.0040437,36.198895071345554
1,4096,332,148,0.00408178,35.861186051183545
1,4096,332,152,0.00409152,35.77581730017206
1,4096,332,156,0.00413914,35.36422348603816
1,4096,332,160,0.00413758,35.37755692941284
1,4096,332,164,0.00417641,35.04863555062841
1,4096,336,8,0.00819288,18.52001054574216
1,4096,336,12,0.00654815,23.17176973649046
1,4096,336,16,0.00576964,26.298386727768108
1,4096,336,20,0.00529803,28.63936670800279
1,4096,336,24,0.004982,30.45608671216379
1,4096,336,28,0.00474695,31.964150454502366
1,4096,336,32,0.00463818,32.71374202812309
1,4096,336,36,0.00453225,33.47834386893927
1,4096,336,40,0.00444907,34.10425639515674
1,4096,336,44,0.00434237,34.942260562780234
1,4096,336,48,0.00423988,35.786914724001626
1,4096,336,52,0.00427382,35.50271747523293
1,4096,336,56,0.00414998,36.56215788991754
1,4096,336,60,0.00416179,36.458404676833766
1,4096,336,64,0.00421854,35.96794720448307
1,4096,336,68,0.00407923,37.19629047638893
1,4096,336,72,0.00409423,37.06001470361949
1,4096,336,76,0.0041209,36.82016646848989
1,4096,336,80,0.00411816,36.84466460749461
1,4096,336,84,0.00402748,37.67423401233526
1,4096,336,88,0.00403872,37.569384359401
1,4096,336,92,0.00405963,37.37587514133061
1,4096,336,96,0.00404605,37.50132203012815
1,4096,336,100,0.00405632,37.40637425055223
1,4096,336,104,0.00410966,36.9208703396388
1,4096,336,108,0.00409349,37.06671422184981
1,4096,336,112,0.00401285,37.81158627907846
1,4096,336,116,0.00402215,37.724158472458754
1,4096,336,120,0.00405607,37.408679830476295
1,4096,336,124,0.00401946,37.74940514397456
1,4096,336,128,0.00408028,37.186718558530295
1,4096,336,132,0.00406425,37.33338844805315
1,4096,336,136,0.0040367,37.58818440805609
1,4096,336,140,0.00406813,37.29778153598828
1,4096,336,144,0.00411202,36.899680449025055
1,4096,336,148,0.00409177,37.08229543693805
1,4096,336,152,0.00412461,36.78704750267298
1,4096,336,156,0.00413563,36.6890229541811
1,4096,336,160,0.00416281,36.449471390719246
1,4096,336,164,0.00418792,36.23092704731704
1,4096,336,168,0.00407111,37.27048004106988
1,4096,340,8,0.00854125,18.40667349626811
1,4096,340,12,0.00686483,22.901659618664997
1,4096,340,16,0.0061301,25.646563677590905
1,4096,340,20,0.00553886,28.384180138151173
1,4096,340,24,0.0053248,29.525240384615383
1,4096,340,28,0.00507027,31.00742169549156
1,4096,340,32,0.00482597,32.5770777688216
1,4096,340,36,0.00473261,33.21972442267586
1,4096,340,40,0.00467399,33.63635780136457
1,4096,340,44,0.00452725,34.7266000331327
1,4096,340,48,0.00455259,34.533309610573326
1,4096,340,52,0.00443868,35.41953914226752
1,4096,340,56,0.00450205,34.92098044224298
1,4096,340,60,0.00434485,36.18444825483043
1,4096,340,64,0.00437436,35.94034327307309
1,4096,340,68,0.00430719,36.50082768579979
1,4096,340,72,0.00429731,36.58474720231959
1,4096,340,76,0.00429471,36.606895459763294
1,4096,340,80,0.00432101,36.38408612801173
1,4096,340,84,0.00431015,36.475760704383845
1,4096,340,88,0.00421535,37.29607268672827
1,4096,340,92,0.00422918,37.17410940182258
1,4096,340,96,0.00424503,37.035309526670005
1,4096,340,100,0.00429283,36.62292706676016
1,4096,340,104,0.00430022,36.55998995400235
1,4096,340,108,0.00433849,36.2374927682212
1,4096,340,112,0.00433009,36.3077903692533
1,4096,340,116,0.00424595,37.027284824362034
1,4096,340,120,0.00420979,37.34533076471748
1,4096,340,124,0.00422476,37.213001448603
1,4096,340,128,0.00429812,36.577852642550695
1,4096,340,132,0.00423098,37.15829429588417
1,4096,340,136,0.00423399,37.13187796853559
1,4096,340,140,0.00427185,36.802790360148414
1,4096,340,144,0.00427564,36.770167740969775
1,4096,340,148,0.00428724,36.670678571761776
1,4096,340,152,0.0043051,36.51854776892522
1,4096,340,156,0.00433927,36.23097894346284
1,4096,340,160,0.00436348,36.02995774015235
1,4096,340,164,0.00437073,35.97019262228506
1,4096,340,168,0.00441443,35.61411099507751
1,4096,344,8,0.00883674,18.42651656606396
1,4096,344,12,0.00709467,22.95107961328716
1,4096,344,16,0.0062808,25.9250948923704
1,4096,344,20,0.00576603,28.23959223243722
1,4096,344,24,0.0053883,30.21924094797988
1,4096,344,28,0.0051793,31.43867626899388
1,4096,344,32,0.00494965,32.89734344852666
1,4096,344,36,0.00485618,33.53053964227026
1,4096,344,40,0.00473795,34.36725503646092
1,4096,344,44,0.0046581,34.95638479208261
1,4096,344,48,0.00464594,35.0478775016466
1,4096,344,52,0.00452328,35.9982879680232
1,4096,344,56,0.0045894,35.47965659999128
1,4096,344,60,0.00446314,36.48335835308774
1,4096,344,64,0.00446272,36.48679191165925
1,4096,344,68,0.00451972,36.02664235837618
1,4096,344,72,0.00438775,37.110212751410174
1,4096,344,76,0.00440344,36.977984484857295
1,4096,344,80,0.00442878,36.76640880784324
1,4096,344,84,0.0044257,36.7919958424656
1,4096,344,88,0.00432756,37.62636127517585
1,4096,344,92,0.00431854,37.70495028412381
1,4096,344,96,0.00432814,37.62131908856922
1,4096,344,100,0.00436197,37.329540551631496
1,4096,344,104,0.00439934,37.01244641241641
1,4096,344,108,0.00439752,37.02776474012625
1,4096,344,112,0.00442476,36.79981196720274
1,4096,344,116,0.0043316,37.5912678917721
1,4096,344,120,0.00429904,37.87597603185828
1,4096,344,124,0.00434349,37.48836442584189
1,4096,344,128,0.00436692,37.28722669524516
1,4096,344,132,0.00435801,37.36346084566121
1,4096,344,136,0.00436182,37.33082428894361
1,4096,344,140,0.00435293,37.4070651262483
1,4096,344,144,0.00438971,37.09364308803998
1,4096,344,148,0.00436986,37.262140205864725
1,4096,344,152,0.00439046,37.08730656924332
1,4096,344,156,0.00443584,36.70789207906507
1,4096,344,160,0.00445169,36.57719562682936
1,4096,344,164,0.00444972,36.59338924696385
1,4096,344,168,0.00448574,36.29954834653814
1,4096,344,172,0.00437984,37.17723387155694
1,4096,348,8,0.00914596,18.43182869813557
1,4096,348,12,0.00727346,23.176970520220088
1,4096,348,16,0.00655059,25.734593067189365
1,4096,348,20,0.00600648,28.065816917728856
1,4096,348,24,0.00563313,29.925950226605813
1,4096,348,28,0.00540717,31.17652450357581
1,4096,348,32,0.00515768,32.684611685874266
1,4096,348,36,0.00506914,33.25549659311047
1,4096,348,40,0.00494489,34.09110576777238
1,4096,348,44,0.00487097,34.60845950601215
1,4096,348,48,0.00489237,34.4570766315712
1,4096,348,52,0.00474004,35.56441886566358
1,4096,348,56,0.00475551,35.44872537330381
1,4096,348,60,0.00468522,35.98054477697952
1,4096,348,64,0.00473419,35.60836552821074
1,4096,348,68,0.00468269,35.99998462422241
1,4096,348,72,0.0046034,36.620056479993046
1,4096,348,76,0.00458575,36.76100267131876
1,4096,348,80,0.00463581,36.36403735269565
1,4096,348,84,0.00463745,36.35117747900247
1,4096,348,88,0.00451562,37.33192075506797
1,4096,348,92,0.00451332,37.35094520220148
1,4096,348,96,0.00458176,36.79301578432742
1,4096,348,100,0.00455068,37.04430282946725
1,4096,348,104,0.00457914,36.81406727027346
1,4096,348,108,0.0045886,36.73817024800593
1,4096,348,112,0.00462847,36.421704796617455
1,4096,348,116,0.00449177,37.53014246054451
1,4096,348,120,0.00457248,36.86768843166071
1,4096,348,124,0.00450803,37.394775101319205
1,4096,348,128,0.00453921,37.13790901941086
1,4096,348,132,0.00452403,37.2625221318161
1,4096,348,136,0.00456072,36.96275324948692
1,4096,348,140,0.00454349,37.10292484411763
1,4096,348,144,0.0045613,36.95805318659154
1,4096,348,148,0.00458022,36.80538664081637
1,4096,348,152,0.00461035,36.56485256000087
1,4096,348,156,0.00462746,36.42965428118234
1,4096,348,160,0.00469334,35.91829443424086
1,4096,348,164,0.00467078,36.09178081605213
1,4096,348,168,0.0046823,36.002983149306964
1,4096,348,172,0.00472109,35.707171013473584
1,4096,352,8,0.00940548,18.548424110199583
1,4096,352,12,0.00757259,23.037934445150206
1,4096,352,16,0.00661944,26.35522521542608
1,4096,352,20,0.00613176,28.451347084686944
1,4096,352,24,0.00574264,30.3792039898026
1,4096,352,28,0.00550782,31.674388778137267
1,4096,352,32,0.00529177,32.96757644417652
1,4096,352,36,0.00517264,33.726845865940795
1,4096,352,40,0.00505275,34.527105437632976
1,4096,352,44,0.0049498,35.245228494080564
1,4096,352,48,0.00499382,34.93454549823581
1,4096,352,52,0.00486254,35.877716584336575
1,4096,352,56,0.00486466,35.862081214308915
1,4096,352,60,0.00476358,36.62305073075292
1,4096,352,64,0.00481762,36.21224422017511
1,4096,352,68,0.004791,36.41344854936339
1,4096,352,72,0.00468698,37.22158660800771
