threads,size,nb,ib,Time_sec,GFlops
1,2048,208,28,0.00105735,34.04326665720906
1,2048,208,32,0.00100847,35.69332553273771
1,2048,208,36,0.000978594,36.78302544262483
1,2048,208,40,0.00097893,36.770400335059705
1,2048,208,44,0.000953207,37.76267694215422
1,2048,208,48,0.000941241,38.242753981180165
1,2048,208,52,0.000919661,39.14012663361826
1,2048,208,56,0.000928227,38.77892799929327
1,2048,208,60,0.00093419,38.53139939412753
1,2048,208,64,0.000926576,38.84802541831431
1,2048,208,68,0.000939048,38.33206396265153
1,2048,208,72,0.000899478,40.01837510200361
1,2048,208,76,0.000911654,39.48389191513447
1,2048,208,80,0.000904094,39.81405473324676
1,2048,208,84,0.000909369,39.58310432838595
1,2048,208,88,0.000917172,39.246344197162585
1,2048,208,92,0.000925384,38.89806610012708
1,2048,208,96,0.000923641,38.971470517224766
1,2048,208,100,0.000932585,38.59771280902009
1,2048,208,104,0.000903465,39.84177361602276
1,2048,212,8,0.00176007,21.65397512598931
1,2048,212,12,0.00146695,25.98078462115273
1,2048,212,16,0.00126165,30.208466690445054
1,2048,212,20,0.00117002,32.574239756585364
1,2048,212,24,0.00115936,32.87375103505383
1,2048,212,28,0.00112109,33.99594323381709
1,2048,212,32,0.00105844,36.00819318997771
1,2048,212,36,0.00103514,36.81870278416447
1,2048,212,40,0.00103749,36.73530540053398
1,2048,212,44,0.00101437,37.57259382671018
1,2048,212,48,0.00100718,37.84081494866856
1,2048,212,52,0.00101605,37.51046897298362
1,2048,212,56,0.000986981,38.61524385981088
1,2048,212,60,0.000997131,38.222171409774646
1,2048,212,64,0.000989438,38.51935341072407
1,2048,212,68,0.000992826,38.38790684369668
1,2048,212,72,0.000966727,39.42427593312279
1,2048,212,76,0.00096996,39.29286980906429
1,2048,212,80,0.000967001,39.41310505366592
1,2048,212,84,0.000979463,38.91164035803292
1,2048,212,88,0.000972323,39.197377826092776
1,2048,212,92,0.000992698,38.39285663917929
1,2048,212,96,0.000981169,38.843983044715024
1,2048,212,100,0.000995243,38.29467979176945
1,2048,212,104,0.000999142,38.14524061644892
1,2048,216,8,0.0018371,21.942618257035544
1,2048,216,12,0.00150446,26.794187947835105
1,2048,216,16,0.00132022,30.53338382996773
1,2048,216,20,0.00121434,33.19563219526657
1,2048,216,24,0.00119312,33.786026552232805
1,2048,216,28,0.00116367,34.64107865632009
1,2048,216,32,0.00110598,36.44802256822005
1,2048,216,36,0.0010657,37.825639485784
1,2048,216,40,0.00107389,37.53716302414586
1,2048,216,44,0.00104778,38.47256485140011
1,2048,216,48,0.00103819,38.82794478852618
1,2048,216,52,0.0010519,38.32187850556137
1,2048,216,56,0.00100911,39.94686803222642
1,2048,216,60,0.00102361,39.38099862252225
1,2048,216,64,0.00102438,39.351396942540845
1,2048,216,68,0.00103011,39.13250429565775
1,2048,216,72,0.000993025,40.59392663830216
1,2048,216,76,0.00100472,40.12141094036149
1,2048,216,80,0.000995302,40.50105797034468
1,2048,216,84,0.00101084,39.87850104863282
1,2048,216,88,0.00100382,40.15738279771273
1,2048,216,92,0.00101432,39.74168309803613
1,2048,216,96,0.00101929,39.547904914204985
1,2048,216,100,0.0010196,39.53588073754413
1,2048,216,104,0.00103411,38.98113740317761
1,2048,216,108,0.0010006,40.28661203278033
1,2048,220,8,0.00199284,21.372513598683284
1,2048,220,12,0.00161817,26.321091109092368
1,2048,220,16,0.0013955,30.52096022930849
1,2048,220,20,0.00129096,32.992501704158144
1,2048,220,24,0.00130532,32.629546777801615
1,2048,220,28,0.00123187,34.57507691558362
1,2048,220,32,0.00117845,36.14239042810471
1,2048,220,36,0.00117941,36.11297174010734
1,2048,220,40,0.00114641,37.15250215891348
1,2048,220,44,0.00111854,38.078209093997536
1,2048,220,48,0.00110353,38.59614147327214
1,2048,220,52,0.00111743,38.11603411399372
1,2048,220,56,0.00108335,39.31508746019292
1,2048,220,60,0.00108823,39.1387849994946
1,2048,220,64,0.00108417,39.28535192820314
1,2048,220,68,0.00109409,38.929155736730976
1,2048,220,72,0.00110094,38.68694025105819
1,2048,220,76,0.0010677,39.89135524960195
1,2048,220,80,0.00106579,39.96284446279285
1,2048,220,84,0.00107705,39.545053618680654
1,2048,220,88,0.00107681,39.55386744179567
1,2048,220,92,0.00108876,39.11973253977001
1,2048,220,96,0.00108429,39.28100415940386
1,2048,220,100,0.00109005,39.07343699830283
1,2048,220,104,0.00110113,38.68026481886789
1,2048,220,108,0.0011087,38.4161630738703
1,2048,224,8,0.00205741,21.851597882774943
1,2048,224,12,0.00169377,26.542975728699883
1,2048,224,16,0.00145332,30.93447829796604
1,2048,224,20,0.00136956,32.826379275095654
1,2048,224,24,0.00136505,32.934834621442434
1,2048,224,28,0.00127825,35.1712857422257
1,2048,224,32,0.00123128,36.51297511532714
1,2048,224,36,0.00123481,36.40859403470979
1,2048,224,40,0.00118421,37.96429349524156
1,2048,224,44,0.00120006,37.46287352299051
1,2048,224,48,0.00115021,39.08651115883186
1,2048,224,52,0.00115456,38.93924611973392
1,2048,224,56,0.00111994,40.14295051520617
1,2048,224,60,0.00113563,39.58833070630399
1,2048,224,64,0.00112954,39.80177417355738
1,2048,224,68,0.00113621,39.56812209010658
1,2048,224,72,0.00114314,39.32825025806113
1,2048,224,76,0.00110717,40.60595572495642
1,2048,224,80,0.00110786,40.58066542703952
1,2048,224,84,0.00110899,40.539315954156486
1,2048,224,88,0.00111329,40.38273585498837
1,2048,224,92,0.00112796,39.85752686265471
1,2048,224,96,0.00112459,39.976965827546046
1,2048,224,100,0.00114049,39.419631912598966
1,2048,224,104,0.00113072,39.76023772463563
1,2048,224,108,0.00115214,39.0210356380301
1,2048,224,112,0.00111961,40.15478246889542
1,2048,228,8,0.00219332,21.615363011325297
1,2048,228,12,0.00176732,26.825593554081888
1,2048,228,16,0.00153976,30.79012833168805
1,2048,228,20,0.00144186,32.88072905829969
1,2048,228,24,0.00142674,33.229185415702936
1,2048,228,28,0.00139178,34.063866415669146
1,2048,228,32,0.00132237,35.85184781868917
1,2048,228,36,0.00129938,36.48617648416937
1,2048,228,40,0.00125699,37.71661508842553
1,2048,228,44,0.00127561,37.16606799883977
1,2048,228,48,0.00122545,38.68734587294463
1,2048,228,52,0.00122724,38.63091815781753
1,2048,228,56,0.0012397,38.24264580140356
1,2048,228,60,0.00120085,39.47987508847899
1,2048,228,64,0.00119282,39.74565148136349
1,2048,228,68,0.00120827,39.23742872040189
1,2048,228,72,0.00120712,39.27480946384784
1,2048,228,76,0.00118669,39.95096276196816
1,2048,228,80,0.00116881,40.56211702500835
1,2048,228,84,0.00118577,39.981959401907616
1,2048,228,88,0.00117979,40.18461590622059
1,2048,228,92,0.00120293,39.41160998561845
1,2048,228,96,0.00119073,39.81541407371948
1,2048,228,100,0.0012022,39.435541507236735
1,2048,228,104,0.00121548,39.00467963273768
1,2048,228,108,0.00122266,38.77562691181522
1,2048,228,112,0.00122567,38.680401739456784
1,2048,232,8,0.00223914,22.30707861053797
1,2048,232,12,0.00185895,26.869292880389462
1,2048,232,16,0.00159626,31.29106285943393
1,2048,232,20,0.00149242,33.46824084373032
1,2048,232,24,0.00147643,33.83070785611238
1,2048,232,28,0.00144919,34.46661376355068
1,2048,232,32,0.00137573,36.30703117617556
1,2048,232,36,0.0013406,37.25844547217664
1,2048,232,40,0.00130564,38.25608284059924
1,2048,232,44,0.00131663,37.93675671980739
1,2048,232,48,0.00125394,39.83338277748537
1,2048,232,52,0.00127864,39.06390539948696
1,2048,232,56,0.00127333,39.22680844714253
1,2048,232,60,0.00123982,40.28703521478925
1,2048,232,64,0.00123861,40.32639168099725
1,2048,232,68,0.00125143,39.91327681132784
1,2048,232,72,0.00125367,39.84196160074023
1,2048,232,76,0.00126861,39.37275600854478
1,2048,232,80,0.00121901,40.974784456239085
1,2048,232,84,0.0012276,40.6880677745194
1,2048,232,88,0.00122557,40.75546235629136
1,2048,232,92,0.00123208,40.54012077137848
1,2048,232,96,0.00123827,40.33746436560685
1,2048,232,100,0.00123749,40.36288939708604
1,2048,232,104,0.00124725,40.04704109039887
1,2048,232,108,0.00126878,39.36748057188795
1,2048,232,112,0.001268,39.39169716088328
1,2048,232,116,0.00124163,40.2283063392476
1,2048,236,8,0.00239067,21.992589525112205
1,2048,236,12,0.00193846,27.123089462769418
1,2048,236,16,0.00168247,31.24990282144704
1,2048,236,20,0.00157079,33.47170786674221
1,2048,236,24,0.00154984,33.92416249419295
1,2048,236,28,0.0015245,34.48804460478845
1,2048,236,32,0.00144946,36.27352531287514
1,2048,236,36,0.00141194,37.23743501848521
1,2048,236,40,0.00137327,38.28600639349872
1,2048,236,44,0.00138296,38.01774744027304
1,2048,236,48,0.00134026,39.22897348275708
1,2048,236,52,0.00135543,38.78992201736719
1,2048,236,56,0.00134894,38.9765475113793
1,2048,236,60,0.00132244,39.7575874897916
1,2048,236,64,0.00130743,40.21402598991915
1,2048,236,68,0.00132828,39.58278676182732
1,2048,236,72,0.00131878,39.86792641683981
1,2048,236,76,0.00133741,39.312569817782126
1,2048,236,80,0.00129553,40.58340910669765
1,2048,236,84,0.0012939,40.6345343535049
1,2048,236,88,0.00130778,40.20326354585634
1,2048,236,92,0.00131825,39.88395524369429
1,2048,236,96,0.00130227,40.37336650617768
1,2048,236,100,0.00131593,39.95427112384397
1,2048,236,104,0.00133034,39.52149375347656
1,2048,236,108,0.0013418,39.183949918020566
1,2048,236,112,0.00133598,39.35464902169194
1,2048,236,116,0.00135439,38.81970776511936
1,2048,240,8,0.00249691,22.145772174407565
1,2048,240,12,0.00205805,26.868151891353467
1,2048,240,16,0.00174331,31.718971382026147
1,2048,240,20,0.001631,33.90312691600245
1,2048,240,24,0.00160718,34.405604848243506
1,2048,240,28,0.00156708,35.28600964851827
1,2048,240,32,0.00151615,36.471325396563664
1,2048,240,36,0.00146715,37.68939781208466
1,2048,240,40,0.0014303,38.66042089072223
1,2048,240,44,0.00141939,38.95758036903177
1,2048,240,48,0.00137317,40.268866928348274
1,2048,240,52,0.00138486,39.92894588622677
1,2048,240,56,0.00138497,39.92577456551405
1,2048,240,60,0.00137306,40.272092989381385
1,2048,240,64,0.00135621,40.77244674497312
1,2048,240,68,0.00135882,40.69413167306928
1,2048,240,72,0.00136323,40.56248762131115
1,2048,240,76,0.00138063,40.05128093696356
1,2048,240,80,0.00133802,41.32673652112823
1,2048,240,84,0.00134771,41.02959835572935
1,2048,240,88,0.00134135,41.22413985909718
1,2048,240,92,0.00134898,40.9909709558333
1,2048,240,96,0.00134642,41.0689086614875
1,2048,240,100,0.00136351,40.55415801864306
1,2048,240,104,0.00136518,40.50454885070101
1,2048,240,108,0.00137591,40.18867513136761
1,2048,240,112,0.00137473,40.2231710954151
1,2048,240,116,0.00139151,39.73812620821984
1,2048,240,120,0.00135123,40.92271485979441
1,2048,244,8,0.00261762,22.198461197576425
1,2048,244,12,0.00216135,26.88464894626044
1,2048,244,16,0.00187972,30.912655076287955
1,2048,244,20,0.00176865,32.85394849178752
1,2048,244,24,0.00173868,33.4202590470932
1,2048,244,28,0.00164703,35.279949970553055
1,2048,244,32,0.00158691,36.6165289776988
1,2048,244,36,0.00154966,37.496699921273056
1,2048,244,40,0.00155654,37.3309622624539
1,2048,244,44,0.00153664,37.81441066222408
1,2048,244,48,0.00149981,38.74299811309432
1,2048,244,52,0.0014789,39.29078098586788
1,2048,244,56,0.00146069,39.78060779494623
1,2048,244,60,0.00150396,38.63609138540919
1,2048,244,64,0.00143712,40.43304386550879
1,2048,244,68,0.00145387,39.96721577582591
1,2048,244,72,0.00144122,40.31801945573889
1,2048,244,76,0.0014659,39.63922232075858
1,2048,244,80,0.00145826,39.84689698681991
1,2048,244,84,0.00141873,40.95714899945726
1,2048,244,88,0.00142794,40.69298149782204
1,2048,244,92,0.001441,40.32417487855656
1,2048,244,96,0.00143893,40.382183983932514
1,2048,244,100,0.00144847,40.11621642146541
1,2048,244,104,0.00144101,40.323895045835904
1,2048,244,108,0.00145442,39.95210186878618
1,2048,244,112,0.00144998,40.07443964744341
1,2048,244,116,0.00147852,39.30087925763601
1,2048,244,120,0.00147771,39.322421855438485
1,2048,248,8,0.00271195,22.49745312413577
1,2048,248,12,0.00222688,27.39795947693634
1,2048,248,16,0.00193453,31.538393304833733
1,2048,248,20,0.00180868,33.732870380609064
1,2048,248,24,0.00182256,33.47597225880081
1,2048,248,28,0.00172202,35.43046422225061
1,2048,248,32,0.00163446,37.32851706373971
1,2048,248,36,0.00159937,38.14750057835273
1,2048,248,40,0.00159052,38.35976158740538
1,2048,248,44,0.00157502,38.73726555853259
1,2048,248,48,0.00154818,39.40883359816042
1,2048,248,52,0.00152318,40.05565199122887
1,2048,248,56,0.00152201,40.08644358447054
1,2048,248,60,0.00153761,39.67974193716221
1,2048,248,64,0.00147927,41.24464634583274
1,2048,248,68,0.00148809,41.0001868166576
1,2048,248,72,0.00150225,40.61372474621401
1,2048,248,76,0.00149737,40.74608680553237
1,2048,248,80,0.00150098,40.64808858212634
1,2048,248,84,0.0014603,41.78043415736492
1,2048,248,88,0.00147079,41.48244684829241
1,2048,248,92,0.00148254,41.15367409985565
1,2048,248,96,0.00147637,41.32566226623407
1,2048,248,100,0.00148634,41.04845997551031
1,2048,248,104,0.00149041,40.93636516126435
1,2048,248,108,0.0015046,40.55029110727104
1,2048,248,112,0.00150237,40.61048077371087
1,2048,248,116,0.00152678,39.96120462673077
1,2048,248,120,0.00153816,39.66555364851511
1,2048,248,124,0.00148987,40.95120245390538
1,2048,252,8,0.00287267,22.28311361903734
1,2048,252,12,0.0023164,27.634273873251598
1,2048,252,16,0.00205113,31.20817890626143
1,2048,252,20,0.00191278,33.46544401342548
1,2048,252,24,0.00191025,33.509766784452296
1,2048,252,28,0.001808,35.404884955752216
1,2048,252,32,0.00172953,37.01122964042255
1,2048,252,36,0.00167134,38.29982648653177
1,2048,252,40,0.00169212,37.82948727040635
1,2048,252,44,0.00164623,38.884014991829815
1,2048,252,48,0.00162213,39.46171515229975
1,2048,252,52,0.00160561,39.86773375850923
1,2048,252,56,0.0015923,40.20098725114614
1,2048,252,60,0.00162938,39.2861284660423
1,2048,252,64,0.00156776,40.830249527988975
1,2048,252,68,0.00157049,40.7592738572038
1,2048,252,72,0.00158001,40.513687888051344
1,2048,252,76,0.00160572,39.865002615649054
1,2048,252,80,0.00160038,39.99802047013834
1,2048,252,84,0.00156113,41.00365248249665
1,2048,252,88,0.00157325,40.68776863181313
1,2048,252,92,0.00156868,40.80630338883647
1,2048,252,96,0.00156306,40.95302291658669
1,2048,252,100,0.00156765,40.83311453449431
1,2048,252,104,0.00157565,40.625793799384375
1,2048,252,108,0.00159582,40.11231341880664
1,2048,252,112,0.00159667,40.09095930906199
1,2048,252,116,0.00161196,39.71068264721209
1,2048,252,120,0.00161665,39.595479541026194
1,2048,252,124,0.00163298,39.1995198961408
1,2048,256,8,0.00316412,21.209329608232306
1,2048,256,12,0.00262894,25.526966762269204
1,2048,256,16,0.00224735,29.861331790775804
1,2048,256,20,0.00208256,32.224216349108794
1,2048,256,24,0.00201871,33.24343962233308
1,2048,256,28,0.00198189,33.86104375116682
1,2048,256,32,0.00183508,36.5699936787497
1,2048,256,36,0.00182416,36.788913253223406
1,2048,256,40,0.00176676,37.98414272453531
1,2048,256,44,0.00173216,38.74287825605025
1,2048,256,48,0.00172444,38.91632298021387
1,2048,256,52,0.00168097,39.92270177338085
1,2048,256,56,0.00169021,39.704453292786106
1,2048,256,60,0.00171543,39.12072424989653
1,2048,256,64,0.00165762,40.48507136738215
1,2048,256,68,0.00166109,40.400498467873504
1,2048,256,72,0.00165607,40.5229634013055
1,2048,256,76,0.00166975,40.1909651145381
1,2048,256,80,0.00166236,40.3696335330494
1,2048,256,84,0.0016801,39.94337479911911
1,2048,256,88,0.00162725,41.240660009218
1,2048,256,92,0.00164158,40.88065400406925
1,2048,256,96,0.00162401,41.32293766663999
1,2048,256,100,0.00163288,41.09846651315467
1,2048,256,104,0.00165181,40.62747168257851
1,2048,256,108,0.00166441,40.31991156025258
1,2048,256,112,0.00166623,40.27587067811767
1,2048,256,116,0.00167026,40.17869313759535
1,2048,256,120,0.0016889,39.73525016282788
1,2048,256,124,0.00170067,39.460250371912245
1,2048,256,128,0.00165282,40.60264517612323
1,2048,260,8,0.00307937,22.830643930414336
1,2048,260,12,0.00252616,27.83038287361054
1,2048,260,16,0.00222593,31.58410192593657
1,2048,260,20,0.00205808,34.15999378061106
1,2048,260,24,0.00204218,34.42595657581603
1,2048,260,28,0.00201693,34.85693603645144
1,2048,260,32,0.00191032,36.80221114787052
1,2048,260,36,0.00188316,37.33299347904586
1,2048,260,40,0.00182894,38.43975198749002
1,2048,260,44,0.00180195,39.015510974222366
1,2048,260,48,0.00177145,39.687261847638936
1,2048,260,52,0.00175979,39.950221333227255
1,2048,260,56,0.00175582,40.04055085373216
1,2048,260,60,0.00176285,39.88087471991377
1,2048,260,64,0.0017613,39.915971157667634
1,2048,260,68,0.00173853,40.438761482401794
1,2048,260,72,0.0017271,40.706386428116495
1,2048,260,76,0.00174721,40.23786493895983
1,2048,260,80,0.00172141,40.84093853294683
1,2048,260,84,0.00175022,40.16866451074722
1,2048,260,88,0.0017257,40.73941009445443
1,2048,260,92,0.00173544,40.51076384087033
1,2048,260,96,0.00170623,41.20429250452753
1,2048,260,100,0.00172848,40.67388688327317
1,2048,260,104,0.00173,40.63815028901734
1,2048,260,108,0.00174494,40.29021055165221
1,2048,260,112,0.00173214,40.58794323784451
1,2048,260,116,0.00177697,39.56397688199576
1,2048,260,120,0.00177058,39.70676275570717
1,2048,260,124,0.00179785,39.10448591373029
1,2048,260,128,0.00179128,39.247912107543215
1,2048,264,8,0.00319848,23.01061003976889
1,2048,264,12,0.00264404,27.83580278664468
1,2048,264,16,0.00230882,31.877312220095117
1,2048,264,20,0.00217765,33.79743117580878
1,2048,264,24,0.00211374,34.8193136336541
1,2048,264,28,0.00206629,35.618899573631964
1,2048,264,32,0.00197826,37.20389433138212
1,2048,264,36,0.00193968,37.94387527839644
1,2048,264,40,0.00189818,38.773444035865936
1,2048,264,44,0.00185737,39.625371358426165
1,2048,264,48,0.00184252,39.94473655645529
1,2048,264,52,0.00184859,39.81357467042449
1,2048,264,56,0.00180187,40.84588566322765
1,2048,264,60,0.0018309,40.19825004096346
1,2048,264,64,0.0018185,40.47235413802585
1,2048,264,68,0.00179448,41.01409656279257
1,2048,264,72,0.0017869,41.18807767642286
1,2048,264,76,0.00180406,40.79630167511059
1,2048,264,80,0.00180424,40.79223163215537
1,2048,264,84,0.00181659,40.5149076016052
1,2048,264,88,0.00176591,41.67764835127498
1,2048,264,92,0.00178255,41.28858994137613
1,2048,264,96,0.0017717,41.54144381102896
1,2048,264,100,0.00178596,41.20975609756098
1,2048,264,104,0.00177568,41.44833303297892
1,2048,264,108,0.00179301,41.047721987049705
1,2048,264,112,0.0017932,41.04337274146776
1,2048,264,116,0.00181394,40.57409616635611
1,2048,264,120,0.00183759,40.05190276394625
1,2048,264,124,0.00183752,40.05342853411119
1,2048,264,128,0.00185702,39.632839710934725
1,2048,264,132,0.00180846,40.69704389369961
1,2048,268,8,0.00337373,22.822018359501204
1,2048,268,12,0.00278303,27.666007193598343
1,2048,268,16,0.00241406,31.89453783253109
1,2048,268,20,0.00227268,33.87864899589911
1,2048,268,24,0.00228912,33.63533934437688
1,2048,268,28,0.00217298,35.433058748814986
1,2048,268,32,0.00208624,36.90626581793082
1,2048,268,36,0.00203285,37.8755579604988
1,2048,268,40,0.00198435,38.80128404767304
1,2048,268,44,0.00199523,38.58970043553876
1,2048,268,48,0.00193455,39.800123026026725
1,2048,268,52,0.00194564,39.57326535227483
1,2048,268,56,0.00189195,40.696280557097175
1,2048,268,60,0.00193326,39.826680322357056
1,2048,268,64,0.00190648,40.386118920733495
1,2048,268,68,0.00187133,41.1447088434429
1,2048,268,72,0.00188121,40.92861934605919
1,2048,268,76,0.00189845,40.55694276910111
1,2048,268,80,0.00189226,40.68961347806327
1,2048,268,84,0.00191126,40.28511453177485
1,2048,268,88,0.00192822,39.93077968281628
1,2048,268,92,0.0018857,40.83116508458398
1,2048,268,96,0.00187603,41.04162939825056
1,2048,268,100,0.00188711,40.80065708941185
1,2048,268,104,0.0018898,40.74258016721346
1,2048,268,108,0.00189461,40.6391436760072
1,2048,268,112,0.00191815,40.14041029116597
1,2048,268,116,0.00193234,39.8456420712711
1,2048,268,120,0.00192106,40.0796060508261
1,2048,268,124,0.00192019,40.09776532530635
1,2048,268,128,0.00194751,39.53526708463628
1,2048,268,132,0.00196373,39.208714028914365
1,2048,272,8,0.00353923,22.743532350256977
1,2048,272,12,0.00292918,27.4802477143774
1,2048,272,16,0.00248545,32.386325212738136
1,2048,272,20,0.00233868,34.41881403184702
1,2048,272,24,0.0023346,34.47896513321339
1,2048,272,28,0.00224406,35.87007121021719
1,2048,272,32,0.0021537,37.375025305288574
1,2048,272,36,0.0020952,38.41857197403589
1,2048,272,40,0.00206693,38.94403390535722
1,2048,272,44,0.00207764,38.74328180050442
1,2048,272,48,0.00199511,40.3459418277689
1,2048,272,52,0.00203348,39.58464897613943
1,2048,272,56,0.00196331,40.999430553504034
1,2048,272,60,0.00198937,40.462353408365466
1,2048,272,64,0.00197759,40.703377343129766
1,2048,272,68,0.00196072,41.05358847770207
1,2048,272,72,0.00192824,41.745110567149325
1,2048,272,76,0.00195635,41.14529199785315
1,2048,272,80,0.00195779,41.11502868029768
1,2048,272,84,0.00195997,41.06929799945917
1,2048,272,88,0.00197173,40.8243481612594
1,2048,272,92,0.00194942,41.291559540786494
1,2048,272,96,0.00192191,41.8826022030168
1,2048,272,100,0.00194026,41.486497685877154
1,2048,272,104,0.00194911,41.29812683737706
1,2048,272,108,0.00197735,40.70831769792905
1,2048,272,112,0.00196075,41.05296034680608
1,2048,272,116,0.0019751,40.75469191433345
1,2048,272,120,0.00198725,40.50551868159517
1,2048,272,124,0.0020307,39.638839808932886
1,2048,272,128,0.00200015,40.24427767917406
1,2048,272,132,0.00204095,39.43976677527621
1,2048,272,136,0.00196927,40.875345686472656
1,2048,276,8,0.00363873,23.11199347024923
1,2048,276,12,0.00303451,27.71396502235946
1,2048,276,16,0.00263569,31.90750960848961
1,2048,276,20,0.00246387,34.13260602223332
1,2048,276,24,0.00246169,34.16283285060264
1,2048,276,28,0.00236286,35.59174221071075
1,2048,276,32,0.00224404,37.47629454020427
1,2048,276,36,0.00221511,37.96574617061906
1,2048,276,40,0.00216102,38.91602298914401
1,2048,276,44,0.00218411,38.50461011579087
1,2048,276,48,0.00209793,40.08632509187628
1,2048,276,52,0.00212613,39.55463870976845
1,2048,276,56,0.00206253,40.77434219138631
1,2048,276,60,0.00209062,40.22648974945232
1,2048,276,64,0.00206725,40.68124513242231
1,2048,276,68,0.00210229,40.00318890352901
1,2048,276,72,0.00205725,40.87899088589136
1,2048,276,76,0.00205596,40.904640168096655
1,2048,276,80,0.00205186,40.98637528876239
1,2048,276,84,0.00209167,40.20629640430852
1,2048,276,88,0.00208091,40.41419571245272
1,2048,276,92,0.00205026,41.01836059816804
1,2048,276,96,0.00203635,41.29855083851008
1,2048,276,100,0.00205684,40.88713949553684
1,2048,276,104,0.0020382,41.26106564615838
1,2048,276,108,0.00207523,40.524811225743655
1,2048,276,112,0.00206136,40.79748515543137
1,2048,276,116,0.00208057,40.42080006921181
1,2048,276,120,0.00208512,40.33259668508287
1,2048,276,124,0.00211045,39.84851761472672
1,2048,276,128,0.00211437,39.77463925424595
1,2048,276,132,0.00213036,39.47609981411592
1,2048,276,136,0.00212445,39.58591823766152
1,2048,280,8,0.00381025,23.045207007414213
1,2048,280,12,0.00319824,27.45510030516784
1,2048,280,16,0.00271985,32.28413331617553
1,2048,280,20,0.00253593,34.62556143111206
1,2048,280,24,0.0025362,34.621875246431664
1,2048,280,28,0.00246646,35.60082060929429
1,2048,280,32,0.00234456,37.451803323438085
1,2048,280,36,0.00231506,37.92903855623612
1,2048,280,40,0.00225543,38.93182231326177
1,2048,280,44,0.00225915,38.86771573379368
1,2048,280,48,0.0021735,40.39935587761674
1,2048,280,52,0.00218971,40.10028725264989
1,2048,280,56,0.00214126,41.007631020987645
1,2048,280,60,0.00214102,41.01222781664814
1,2048,280,64,0.00214795,40.87990875020368
1,2048,280,68,0.00216832,40.49586776859504
1,2048,280,72,0.00212045,41.41007804947064
1,2048,280,76,0.00214801,40.87876685862729
1,2048,280,80,0.00212541,41.313440700853015
1,2048,280,84,0.00216671,40.525958711595
1,2048,280,88,0.00215052,40.83105481464949
1,2048,280,92,0.00219318,40.03684148131936
1,2048,280,96,0.00212046,41.40988276128765
1,2048,280,100,0.00211466,41.52346003612874
1,2048,280,104,0.00212315,41.35741704542779
1,2048,280,108,0.00215235,40.796338885404325
1,2048,280,112,0.00213425,41.14232165866229
1,2048,280,116,0.00215381,40.768684331487
1,2048,280,120,0.00215646,40.71858508852472
1,2048,280,124,0.00217714,40.33181145907015
1,2048,280,128,0.00219153,40.06698516561489
1,2048,280,132,0.00218594,40.16944655388529
1,2048,280,136,0.00220564,39.810667198636224
1,2048,280,140,0.00218102,40.260061805944005
1,2048,284,8,0.00400645,22.86942704888368
1,2048,284,12,0.00328404,27.900152251495115
1,2048,284,16,0.00290456,31.545299804445424
1,2048,284,20,0.00271687,33.72454920551959
1,2048,284,24,0.00264459,34.64628392302777
1,2048,284,28,0.00263408,34.78452286946486
1,2048,284,32,0.0024454,37.468396172405335
1,2048,284,36,0.00241114,38.0007863500253
1,2048,284,40,0.00240041,38.170652513528935
1,2048,284,44,0.00236591,38.72726181469287
1,2048,284,48,0.00227949,40.1954893419142
1,2048,284,52,0.00229793,39.872936077252135
1,2048,284,56,0.00230646,39.72547366960623
1,2048,284,60,0.00228407,40.11488964874106
1,2048,284,64,0.00224667,40.782676583565895
1,2048,284,68,0.00227682,40.24262611888511
1,2048,284,72,0.00222452,41.18875802420298
1,2048,284,76,0.00224721,40.772876589192826
1,2048,284,80,0.00223606,40.976188474370105
1,2048,284,84,0.00225049,40.71345173717724
1,2048,284,88,0.00225146,40.69591109768773
1,2048,284,92,0.00230304,39.78446574961789
1,2048,284,96,0.00222019,41.26908778077552
1,2048,284,100,0.00223018,41.08422459173699
1,2048,284,104,0.00223651,40.9679438053038
1,2048,284,108,0.00225304,40.66737208393992
1,2048,284,112,0.00223871,40.927684246731374
1,2048,284,116,0.00228407,40.11488964874106
1,2048,284,120,0.00227851,40.21277764855103
1,2048,284,124,0.00230025,39.83272079121834
1,2048,284,128,0.00230683,39.7191019711032
1,2048,284,132,0.00229703,39.88855870406569
1,2048,284,136,0.00232151,39.46793940151022
1,2048,284,140,0.00233459,39.24681250240942
1,2048,288,8,0.00421085,22.69173397295083
1,2048,288,12,0.00346221,27.59840910863293
1,2048,288,16,0.00298003,32.0639349268296
1,2048,288,20,0.00279334,34.20689497161104
1,2048,288,24,0.0027322,34.97236219896054
1,2048,288,28,0.00268523,35.584098196430105
1,2048,288,32,0.00251434,38.00261221632715
1,2048,288,36,0.00245899,38.858022196104905
1,2048,288,40,0.00248082,38.51609064744722
1,2048,288,44,0.00244203,39.12789277773
1,2048,288,48,0.00233104,40.99092593863684
1,2048,288,52,0.00236657,40.37551730986195
1,2048,288,56,0.00236636,40.37910039047313
1,2048,288,60,0.00232326,41.128194003254045
1,2048,288,64,0.00232873,41.031587174124944
1,2048,288,68,0.00233929,40.84636278528956
1,2048,288,72,0.00230421,41.46822034449985
1,2048,288,76,0.00229906,41.56111106278218
1,2048,288,80,0.00229096,41.70805601145371
1,2048,288,84,0.00231481,41.27832867492364
1,2048,288,88,0.00235669,40.5447844222193
1,2048,288,92,0.00235173,40.630296845301125
1,2048,288,96,0.00228017,41.905422841279375
