threads,size,nb,ib,GFlops
4,1024,204,60,68.2864
4,1024,204,64,67.2483
4,1024,204,68,66.3395
4,1024,204,72,65.7268
4,1024,204,76,64.7343
4,1024,204,80,64.2879
4,1024,204,84,63.0343
4,1024,204,88,61.8444
4,1024,204,92,60.2576
4,1024,204,96,58.6418
4,1024,204,100,57.0841
4,1024,208,32,74.7865
4,1024,208,36,74.2576
4,1024,208,40,73.451
4,1024,208,44,73.9559
4,1024,208,48,73.7773
4,1024,208,52,72.8163
4,1024,208,56,72.9007
4,1024,208,60,70.7785
4,1024,208,64,70.3446
4,1024,208,68,68.0737
4,1024,208,72,68.6301
4,1024,208,76,67.769
4,1024,208,80,67.5744
4,1024,208,84,62.5475
4,1024,208,88,65.2055
4,1024,208,92,63.1887
4,1024,208,96,62.3291
4,1024,208,100,60.2474
4,1024,208,104,60.441
4,1024,212,32,73.8858
4,1024,212,36,73.6648
4,1024,212,40,73.047
4,1024,212,44,72.4462
4,1024,212,48,72.5452
4,1024,212,52,70.469
4,1024,212,56,71.0344
4,1024,212,60,69.8158
4,1024,212,64,68.9058
4,1024,212,68,68.0264
4,1024,212,72,67.5852
4,1024,212,76,66.7839
4,1024,212,80,66.3984
4,1024,212,84,65.1931
4,1024,212,88,60.1523
4,1024,212,92,59.5066
4,1024,212,96,61.8887
4,1024,212,100,60.1376
4,1024,212,104,58.341
4,1024,216,32,67.0884
4,1024,216,36,72.82
4,1024,216,40,72.2276
4,1024,216,44,64.5918
4,1024,216,48,71.8358
4,1024,216,52,69.6527
4,1024,216,56,70.3816
4,1024,216,60,68.6354
4,1024,216,64,68.596
4,1024,216,68,66.7008
4,1024,216,72,66.6332
4,1024,216,76,66.1964
4,1024,216,80,66.296
4,1024,216,84,64.81
4,1024,216,88,64.5568
4,1024,216,92,63.1148
4,1024,216,96,62.3885
4,1024,216,100,60.5296
4,1024,216,104,58.8792
4,1024,216,108,58.2674
4,1024,220,32,71.9824
4,1024,220,36,61.0503
4,1024,220,40,72.3715
4,1024,220,44,71.078
4,1024,220,48,71.3734
4,1024,220,52,69.6775
4,1024,220,56,70.1065
4,1024,220,60,69.0442
4,1024,220,64,67.7486
4,1024,220,68,67.0549
4,1024,220,72,65.5444
4,1024,220,76,64.7546
4,1024,220,80,64.9152
4,1024,220,84,63.738
4,1024,220,88,63.0293
4,1024,220,92,61.6329
4,1024,220,96,60.6338
4,1024,220,100,58.9246
4,1024,220,104,57.4491
4,1024,220,108,55.8648
4,1024,224,32,71.6079
4,1024,224,36,70.1461
4,1024,224,40,70.9575
4,1024,224,44,68.5493
4,1024,224,48,70.1207
4,1024,224,52,69.4904
4,1024,224,56,68.9666
4,1024,224,60,67.9129
4,1024,224,64,68.3277
4,1024,224,68,66.5203
4,1024,224,72,65.588
4,1024,224,76,64.4212
4,1024,224,80,64.8693
4,1024,224,84,55.3714
4,1024,224,88,62.6208
4,1024,224,92,61.7106
4,1024,224,96,60.5457
4,1024,224,100,58.727
4,1024,224,104,57.3939
4,1024,224,108,55.5645
4,1024,224,112,55.649
4,1024,228,32,65.991
4,1024,228,36,69.471
4,1024,228,40,71.3135
4,1024,228,44,68.3007
4,1024,228,48,64.2875
4,1024,228,52,62.5261
4,1024,228,56,68.863
4,1024,228,60,68.3394
4,1024,228,64,68.073
4,1024,228,68,59.741
4,1024,228,72,65.0558
4,1024,228,76,63.6618
4,1024,228,80,63.6948
4,1024,228,84,56.0531
4,1024,228,88,31.7409
4,1024,228,92,61.0706
4,1024,228,96,60.1379
4,1024,228,100,58.6348
4,1024,228,104,51.5293
4,1024,228,108,55.4862
4,1024,228,112,54.4131
4,1024,232,32,70.5493
4,1024,232,36,69.409
4,1024,232,40,69.7302
4,1024,232,44,69.1376
4,1024,232,48,62.3103
4,1024,232,52,69.8634
4,1024,232,56,69.0381
4,1024,232,60,67.962
4,1024,232,64,68.1311
4,1024,232,68,66.1876
4,1024,232,72,64.4172
4,1024,232,76,62.8064
4,1024,232,80,63.1363
4,1024,232,84,62.4704
4,1024,232,88,56.5838
4,1024,232,92,60.8347
4,1024,232,96,59.9986
4,1024,232,100,58.2795
4,1024,232,104,57.1519
4,1024,232,108,55.6895
4,1024,232,112,49.1863
4,1024,232,116,53.3846
4,1024,236,32,70.415
4,1024,236,36,69.7785
4,1024,236,40,68.7487
4,1024,236,44,59.8626
4,1024,236,48,67.2406
4,1024,236,52,69.3659
4,1024,236,56,68.5415
4,1024,236,60,67.0243
4,1024,236,64,66.6472
4,1024,236,68,65.7171
4,1024,236,72,64.4086
4,1024,236,76,62.6009
4,1024,236,80,62.6209
4,1024,236,84,61.4597
4,1024,236,88,61.2991
4,1024,236,92,59.5801
4,1024,236,96,59.4412
4,1024,236,100,57.8603
4,1024,236,104,56.8176
4,1024,236,108,55.607
4,1024,236,112,54.2377
4,1024,236,116,52.5861
4,1024,240,32,69.5453
4,1024,240,36,68.3607
4,1024,240,40,68.4647
4,1024,240,44,67.2923
4,1024,240,48,70.0602
4,1024,240,52,68.7282
4,1024,240,56,68.372
4,1024,240,60,66.6027
4,1024,240,64,66.7847
4,1024,240,68,65.2786
4,1024,240,72,64.5606
4,1024,240,76,62.3358
4,1024,240,80,62.309
4,1024,240,84,61.561
4,1024,240,88,61.0762
4,1024,240,92,60.0241
4,1024,240,96,52.8171
4,1024,240,100,58.3964
4,1024,240,104,57.0969
4,1024,240,108,55.4532
4,1024,240,112,54.6231
4,1024,240,116,52.6793
4,1024,240,120,52.7092
4,1024,244,32,68.4397
4,1024,244,36,67.8492
4,1024,244,40,67.4053
4,1024,244,44,66.995
4,1024,244,48,66.6621
4,1024,244,52,67.6712
4,1024,244,56,67.2639
4,1024,244,60,65.2815
4,1024,244,64,65.9523
4,1024,244,68,64.5399
4,1024,244,72,63.8062
4,1024,244,76,61.6861
4,1024,244,80,60.5553
4,1024,244,84,60.4931
4,1024,244,88,60.1287
4,1024,244,92,59.0447
4,1024,244,96,58.3503
4,1024,244,100,57.5659
4,1024,244,104,56.176
4,1024,244,108,54.955
4,1024,244,112,48.6846
4,1024,244,116,52.6358
4,1024,244,120,51.3235
4,1024,248,32,69.767
4,1024,248,36,69.5419
4,1024,248,40,68.7336
4,1024,248,44,65.9926
4,1024,248,48,68.0553
4,1024,248,52,66.7659
4,1024,248,56,58.7569
4,1024,248,60,64.2933
4,1024,248,64,64.9231
4,1024,248,68,62.9713
4,1024,248,72,62.7204
4,1024,248,76,61.1882
4,1024,248,80,60.2696
4,1024,248,84,59.299
4,1024,248,88,59.208
4,1024,248,92,58.3517
4,1024,248,96,58.0987
4,1024,248,100,56.9088
4,1024,248,104,56.0184
4,1024,248,108,54.404
4,1024,248,112,53.589
4,1024,248,116,52.0361
4,1024,248,120,50.8811
4,1024,248,124,49.9154
4,1024,252,32,67.7128
4,1024,252,36,67.3041
4,1024,252,40,67.0118
4,1024,252,44,66.5533
4,1024,252,48,66.1196
4,1024,252,52,65.6546
4,1024,252,56,65.1649
4,1024,252,60,63.3743
4,1024,252,64,63.3437
4,1024,252,68,62.1909
4,1024,252,72,61.6703
4,1024,252,76,59.7673
4,1024,252,80,58.9885
4,1024,252,84,58.038
4,1024,252,88,57.4627
4,1024,252,92,56.7736
4,1024,252,96,55.6007
4,1024,252,100,54.2641
4,1024,252,104,54.0261
4,1024,252,108,51.0952
4,1024,252,112,52.1987
4,1024,252,116,50.7068
4,1024,252,120,49.7135
4,1024,252,124,48.1648
4,1024,256,32,64.3098
4,1024,256,36,63.2906
4,1024,256,40,64.0887
4,1024,256,44,62.8915
4,1024,256,48,58.9078
4,1024,256,52,62.6887
4,1024,256,56,62.6906
4,1024,256,60,60.6726
4,1024,256,64,60.668
4,1024,256,68,59.9705
4,1024,256,72,59.3481
4,1024,256,76,58.2059
4,1024,256,80,57.85
4,1024,256,84,55.7843
4,1024,256,88,56.3136
4,1024,256,92,55.666
4,1024,256,96,55.4879
4,1024,256,100,54.3324
4,1024,256,104,53.1359
4,1024,256,108,52.4394
4,1024,256,112,46.7485
4,1024,256,116,49.5538
4,1024,256,120,49.1811
4,1024,256,124,47.6642
4,1024,256,128,46.9497
4,1024,260,32,67.6347
4,1024,260,36,67.4528
4,1024,260,40,67.7807
4,1024,260,44,62.2153
4,1024,260,48,67.3033
4,1024,260,52,66.0328
4,1024,260,56,65.6183
4,1024,260,60,64.1001
4,1024,260,64,63.1178
4,1024,260,68,62.4923
4,1024,260,72,62.3301
4,1024,260,76,60.9371
4,1024,260,80,60.033
4,1024,260,84,58.239
4,1024,260,88,58.01
4,1024,260,92,57.3222
4,1024,260,96,56.9791
4,1024,260,100,55.8558
4,1024,260,104,55.3997
4,1024,260,108,54.2379
4,1024,260,112,53.6733
4,1024,260,116,51.1593
4,1024,260,120,50.8906
4,1024,260,124,49.6094
4,1024,260,128,48.3643
4,1024,264,32,68.1182
4,1024,264,36,62.3465
4,1024,264,40,68.3619
4,1024,264,44,67.0914
4,1024,264,48,67.768
4,1024,264,52,65.2066
4,1024,264,56,66.0075
4,1024,264,60,64.1985
4,1024,264,64,62.8791
4,1024,264,68,62.2963
4,1024,264,72,62.276
4,1024,264,76,60.5747
4,1024,264,80,60.0066
4,1024,264,84,58.3258
4,1024,264,88,57.6609
4,1024,264,92,33.0762
4,1024,264,96,47.6345
4,1024,264,100,55.7654
4,1024,264,104,55.353
4,1024,264,108,54.0239
4,1024,264,112,53.3601
4,1024,264,116,51.5579
4,1024,264,120,51.1471
4,1024,264,124,49.7586
4,1024,264,128,48.2656
4,1024,264,132,47.2606
4,1024,268,32,67.1102
4,1024,268,36,66.5656
4,1024,268,40,67.2293
4,1024,268,44,66.1393
4,1024,268,48,62.3685
4,1024,268,52,64.4856
4,1024,268,56,64.7142
4,1024,268,60,63.0006
4,1024,268,64,62.0709
4,1024,268,68,61.2453
4,1024,268,72,60.9138
4,1024,268,76,59.728
4,1024,268,80,59.152
4,1024,268,84,56.5471
4,1024,268,88,55.9764
4,1024,268,92,55.5682
4,1024,268,96,55.5777
4,1024,268,100,54.7444
4,1024,268,104,54.29
4,1024,268,108,53.2222
4,1024,268,112,52.3661
4,1024,268,116,51.3698
4,1024,268,120,50.5295
4,1024,268,124,49.0467
4,1024,268,128,47.6865
4,1024,268,132,46.6813
4,1024,272,32,67.1712
4,1024,272,36,64.8575
4,1024,272,40,67.0654
4,1024,272,44,64.0024
4,1024,272,48,62.4658
4,1024,272,52,64.498
4,1024,272,56,60.7887
4,1024,272,60,63.2484
4,1024,272,64,58.5717
4,1024,272,68,60.4058
4,1024,272,72,60.6083
4,1024,272,76,59.4806
4,1024,272,80,58.8124
4,1024,272,84,56.9159
4,1024,272,88,56.0378
4,1024,272,92,55.581
4,1024,272,96,55.6013
4,1024,272,100,54.6939
4,1024,272,104,54.1519
4,1024,272,108,52.788
4,1024,272,112,52.5044
4,1024,272,116,51.3146
4,1024,272,120,50.349
4,1024,272,124,49.0906
4,1024,272,128,47.7935
4,1024,272,132,46.3774
4,1024,272,136,46.2518
4,1024,276,32,64.1418
4,1024,276,36,63.7325
4,1024,276,40,64.7036
4,1024,276,44,63.7342
4,1024,276,48,64.0455
4,1024,276,52,63.8456
4,1024,276,56,64.24
4,1024,276,60,61.4302
4,1024,276,64,62.076
4,1024,276,68,59.0218
4,1024,276,72,59.5854
4,1024,276,76,57.7938
4,1024,276,80,57.7331
4,1024,276,84,56.5888
4,1024,276,88,55.7669
4,1024,276,92,54.3257
4,1024,276,96,54.3513
4,1024,276,100,53.8194
4,1024,276,104,53.2829
4,1024,276,108,52.621
4,1024,276,112,51.4787
4,1024,276,116,50.6704
4,1024,276,120,49.8181
4,1024,276,124,48.6673
4,1024,276,128,47.4682
4,1024,276,132,46.4738
4,1024,276,136,45.2702
4,1024,280,32,64.2636
4,1024,280,36,63.6943
4,1024,280,40,59.5169
4,1024,280,44,60.7872
4,1024,280,48,63.6424
4,1024,280,52,59.7529
4,1024,280,56,62.3906
4,1024,280,60,60.7862
4,1024,280,64,57.5399
4,1024,280,68,58.2366
4,1024,280,72,58.756
4,1024,280,76,57.7393
4,1024,280,80,58.1928
4,1024,280,84,55.9759
4,1024,280,88,54.9843
4,1024,280,92,53.285
4,1024,280,96,48.7885
4,1024,280,100,52.9839
4,1024,280,104,53.0373
4,1024,280,108,40.0466
4,1024,280,112,51.7171
4,1024,280,116,50.4951
4,1024,280,120,49.3633
4,1024,280,124,48.3943
4,1024,280,128,47.4821
4,1024,280,132,46.6609
4,1024,280,136,44.8229
4,1024,280,140,44.2901
4,1024,284,32,63.8688
4,1024,284,36,63.5172
4,1024,284,40,62.8953
4,1024,284,44,62.5764
4,1024,284,48,62.7855
4,1024,284,52,61.7927
4,1024,284,56,57.8839
4,1024,284,60,57.0367
4,1024,284,64,56.6021
4,1024,284,68,58.5177
4,1024,284,72,57.5272
4,1024,284,76,56.79
4,1024,284,80,56.2633
4,1024,284,84,55.0213
4,1024,284,88,54.1446
4,1024,284,92,52.6617
4,1024,284,96,52.4083
4,1024,284,100,52.1776
4,1024,284,104,51.9182
4,1024,284,108,51.2135
4,1024,284,112,50.5272
4,1024,284,116,49.2936
4,1024,284,120,48.4608
4,1024,284,124,47.5156
4,1024,284,128,46.2792
4,1024,284,132,46.0041
4,1024,284,136,44.5471
4,1024,284,140,43.4373
4,1024,288,32,60.9175
4,1024,288,36,43.1972
4,1024,288,40,62.6478
4,1024,288,44,61.5128
4,1024,288,48,61.9136
4,1024,288,52,60.2002
4,1024,288,56,59.8425
4,1024,288,60,58.9902
4,1024,288,64,59.1296
4,1024,288,68,57.7442
4,1024,288,72,56.835
4,1024,288,76,56.0602
4,1024,288,80,55.83
4,1024,288,84,54.6349
4,1024,288,88,54.1527
4,1024,288,92,52.2976
4,1024,288,96,52.0389
4,1024,288,100,51.5093
4,1024,288,104,51.336
4,1024,288,108,50.0251
4,1024,288,112,49.5745
4,1024,288,116,48.7474
4,1024,288,120,48.7775
4,1024,288,124,47.5689
4,1024,288,128,45.9605
4,1024,288,132,45.4413
4,1024,288,136,44.6826
4,1024,288,140,43.3381
4,1024,288,144,43.1438
4,1024,292,32,62.27
4,1024,292,36,61.1167
4,1024,292,40,61.7694
4,1024,292,44,60.7631
4,1024,292,48,61.3209
4,1024,292,52,57.8724
4,1024,292,56,59.3005
4,1024,292,60,58.1925
4,1024,292,64,55.7818
4,1024,292,68,56.5778
4,1024,292,72,56.1051
4,1024,292,76,55.7951
4,1024,292,80,55.6251
4,1024,292,84,54.4775
4,1024,292,88,53.4677
4,1024,292,92,52.0803
4,1024,292,96,50.8749
4,1024,292,100,50.6107
4,1024,292,104,50.5943
4,1024,292,108,49.7658
4,1024,292,112,49.5156
4,1024,292,116,48.2705
4,1024,292,120,47.6666
4,1024,292,124,46.965
4,1024,292,128,45.9002
4,1024,292,132,45.0256
4,1024,292,136,44.264
4,1024,292,140,43.0385
4,1024,292,144,42.0366
4,1024,296,32,61.3285
4,1024,296,36,60.5011
4,1024,296,40,61.0878
4,1024,296,44,60.3005
4,1024,296,48,60.5681
4,1024,296,52,59.4334
4,1024,296,56,59.1764
4,1024,296,60,35.7189
4,1024,296,64,57.7179
4,1024,296,68,53.7558
4,1024,296,72,55.7352
4,1024,296,76,54.7863
4,1024,296,80,54.8945
4,1024,296,84,53.6889
4,1024,296,88,53.1511
4,1024,296,92,51.6628
4,1024,296,96,50.6278
4,1024,296,100,49.9679
4,1024,296,104,49.9689
4,1024,296,108,49.0688
4,1024,296,112,48.9777
4,1024,296,116,48.1554
4,1024,296,120,47.5183
4,1024,296,124,46.6805
4,1024,296,128,45.6211
4,1024,296,132,44.6451
4,1024,296,136,43.8861
4,1024,296,140,42.9287
4,1024,296,144,42.1003
4,1024,296,148,41.2128
4,1024,300,32,60.3156
4,1024,300,36,59.5106
4,1024,300,40,60.2185
4,1024,300,44,58.8346
4,1024,300,48,57.5302
4,1024,300,52,56.5831
4,1024,300,56,58.0626
4,1024,300,60,56.3688
4,1024,300,64,54.6107
4,1024,300,68,55.8116
4,1024,300,72,55.2358
4,1024,300,76,39.3903
4,1024,300,80,54.2813
4,1024,300,84,53.1736
4,1024,300,88,52.1055
4,1024,300,92,50.795
4,1024,300,96,49.8344
4,1024,300,100,49.0544
4,1024,300,104,48.7794
4,1024,300,108,47.9646
4,1024,300,112,48.018
4,1024,300,116,47.3888
4,1024,300,120,46.4282
4,1024,300,124,46.1046
4,1024,300,128,44.8949
4,1024,300,132,44.2092
4,1024,300,136,43.2715
4,1024,300,140,42.1848
4,1024,300,144,41.4359
4,1024,300,148,40.2956
4,1024,304,32,58.8985
4,1024,304,36,57.5859
4,1024,304,40,59.0459
4,1024,304,44,57.9295
4,1024,304,48,56.8569
4,1024,304,52,56.9701
4,1024,304,56,54.8943
4,1024,304,60,55.1434
4,1024,304,64,55.3395
4,1024,304,68,54.6511
4,1024,304,72,54.6058
4,1024,304,76,52.8883
4,1024,304,80,53.1477
4,1024,304,84,52.0041
4,1024,304,88,51.8781
4,1024,304,92,50.3999
4,1024,304,96,49.7544
4,1024,304,100,48.5709
4,1024,304,104,48.4215
4,1024,304,108,48.0779
4,1024,304,112,48.0079
4,1024,304,116,46.7369
4,1024,304,120,46.7396
4,1024,304,124,45.4193
4,1024,304,128,44.7713
4,1024,304,132,43.8506
4,1024,304,136,43.3249
4,1024,304,140,41.8583
4,1024,304,144,41.4339
4,1024,304,148,39.9331
4,1024,304,152,39.7997
4,1024,308,32,58.7141
4,1024,308,36,57.194
4,1024,308,40,57.7394
4,1024,308,44,57.0107
4,1024,308,48,57.9633
4,1024,308,52,56.0304
4,1024,308,56,56.2345
4,1024,308,60,54.6113
4,1024,308,64,54.9327
4,1024,308,68,51.8715
4,1024,308,72,53.4414
4,1024,308,76,51.3507
4,1024,308,80,51.909
4,1024,308,84,51.4015
4,1024,308,88,50.8054
4,1024,308,92,49.8759
4,1024,308,96,49.2597
4,1024,308,100,47.61
4,1024,308,104,47.7359
4,1024,308,108,46.9884
4,1024,308,112,47.0285
4,1024,308,116,46.4772
4,1024,308,120,45.8041
4,1024,308,124,44.8288
4,1024,308,128,44.6683
4,1024,308,132,43.5558
4,1024,308,136,42.8355
4,1024,308,140,41.8695
4,1024,308,144,41.0224
4,1024,308,148,39.7294
4,1024,308,152,38.8285
4,1024,312,32,57.496
4,1024,312,36,56.3115
4,1024,312,40,57.3553
4,1024,312,44,56.1488
4,1024,312,48,57.2179
4,1024,312,52,55.8948
4,1024,312,56,54.0863
4,1024,312,60,53.778
4,1024,312,64,54.2093
4,1024,312,68,53.2555
4,1024,312,72,53.0349
4,1024,312,76,51.6214
