threads,size,nb,ib,GFlops
4,2048,96,36,64.3457
4,2048,96,40,64.0881
4,2048,96,44,63.1244
4,2048,96,48,65.6347
4,2048,100,8,51.2735
4,2048,100,12,57.4828
4,2048,100,16,61.4671
4,2048,100,20,64.4856
4,2048,100,24,62.6938
4,2048,100,28,64.2174
4,2048,100,32,64.1543
4,2048,100,36,64.9623
4,2048,100,40,65.1116
4,2048,100,44,63.3712
4,2048,100,48,63.5429
4,2048,104,8,53.2986
4,2048,104,12,60.1028
4,2048,104,16,63.7296
4,2048,104,20,65.4005
4,2048,104,24,65.4398
4,2048,104,28,65.7218
4,2048,104,32,66.5279
4,2048,104,36,67.353
4,2048,104,40,66.5226
4,2048,104,44,66.1501
4,2048,104,48,66.2867
4,2048,104,52,67.8373
4,2048,108,8,53.4764
4,2048,108,12,61.0863
4,2048,108,16,65.6749
4,2048,108,20,65.9705
4,2048,108,24,65.2852
4,2048,108,28,66.2317
4,2048,108,32,67.9797
4,2048,108,36,68.1269
4,2048,108,40,67.3565
4,2048,108,44,66.9486
4,2048,108,48,68.3697
4,2048,108,52,67.4215
4,2048,112,8,54.1904
4,2048,112,12,60.362
4,2048,112,16,66.1054
4,2048,112,20,67.509
4,2048,112,24,67.4214
4,2048,112,28,67.1828
4,2048,112,32,68.9011
4,2048,112,36,68.2663
4,2048,112,40,69.2292
4,2048,112,44,68.1232
4,2048,112,48,68.8281
4,2048,112,52,67.638
4,2048,112,56,70.0509
4,2048,116,8,54.7289
4,2048,116,12,61.3872
4,2048,116,16,65.6379
4,2048,116,20,68.2835
4,2048,116,24,69.2633
4,2048,116,28,67.3734
4,2048,116,32,70.6312
4,2048,116,36,68.8348
4,2048,116,40,69.9994
4,2048,116,44,69.6567
4,2048,116,48,70.3896
4,2048,116,52,68.85
4,2048,116,56,68.7949
4,2048,120,8,55.9741
4,2048,120,12,62.5456
4,2048,120,16,64.8166
4,2048,120,20,67.8333
4,2048,120,24,68.7332
4,2048,120,28,68.1065
4,2048,120,32,70.0602
4,2048,120,36,69.0417
4,2048,120,40,70.66
4,2048,120,44,69.985
4,2048,120,48,70.5589
4,2048,120,52,70.2792
4,2048,120,56,68.9281
4,2048,120,60,70.9452
4,2048,124,8,55.5845
4,2048,124,12,62.3997
4,2048,124,16,67.7007
4,2048,124,20,69.2652
4,2048,124,24,68.4411
4,2048,124,28,69.5718
4,2048,124,32,72.4624
4,2048,124,36,71.6756
4,2048,124,40,70.9288
4,2048,124,44,71.2264
4,2048,124,48,72.1069
4,2048,124,52,72.1536
4,2048,124,56,70.22
4,2048,124,60,69.5427
4,2048,128,8,56.3426
4,2048,128,12,63.2016
4,2048,128,16,66.916
4,2048,128,20,70.2918
4,2048,128,24,69.9989
4,2048,128,28,69.971
4,2048,128,32,72.5449
4,2048,128,36,73.3116
4,2048,128,40,70.7695
4,2048,128,44,72.5645
4,2048,128,48,74.504
4,2048,128,52,73.7741
4,2048,128,56,72.2845
4,2048,128,60,72.7603
4,2048,128,64,74.3576
4,2048,132,8,56.8728
4,2048,132,12,64.5412
4,2048,132,16,68.5608
4,2048,132,20,71.0803
4,2048,132,24,71.2512
4,2048,132,28,71.4603
4,2048,132,32,72.9235
4,2048,132,36,73.2172
4,2048,132,40,73.4724
4,2048,132,44,73.2051
4,2048,132,48,74.3182
4,2048,132,52,73.128
4,2048,132,56,73.0288
4,2048,132,60,72.2898
4,2048,132,64,71.6374
4,2048,136,8,58.1376
4,2048,136,12,64.3104
4,2048,136,16,68.9548
4,2048,136,20,71.6967
4,2048,136,24,71.1211
4,2048,136,28,71.648
4,2048,136,32,73.1596
4,2048,136,36,73.2252
4,2048,136,40,73.1742
4,2048,136,44,72.3714
4,2048,136,48,73.5809
4,2048,136,52,73.4849
4,2048,136,56,73.6106
4,2048,136,60,72.7481
4,2048,136,64,72.2778
4,2048,136,68,75.3971
4,2048,140,8,58.0128
4,2048,140,12,65.4641
4,2048,140,16,71.071
4,2048,140,20,74.4922
4,2048,140,24,74.1438
4,2048,140,28,74.5995
4,2048,140,32,75.6635
4,2048,140,36,75.6271
4,2048,140,40,76.2527
4,2048,140,44,74.4953
4,2048,140,48,76.3138
4,2048,140,52,76.3076
4,2048,140,56,75.1994
4,2048,140,60,74.2863
4,2048,140,64,73.9006
4,2048,140,68,73.8852
4,2048,144,8,58.6518
4,2048,144,12,65.9409
4,2048,144,16,72.0919
4,2048,144,20,72.2483
4,2048,144,24,73.0864
4,2048,144,28,72.9446
4,2048,144,32,75.8565
4,2048,144,36,76.5923
4,2048,144,40,75.8993
4,2048,144,44,74.7628
4,2048,144,48,77.3239
4,2048,144,52,75.7544
4,2048,144,56,76.9858
4,2048,144,60,74.3914
4,2048,144,64,74.8172
4,2048,144,68,73.8013
4,2048,144,72,74.8444
4,2048,148,8,58.6161
4,2048,148,12,66.1366
4,2048,148,16,70.7686
4,2048,148,20,73.5616
4,2048,148,24,73.086
4,2048,148,28,74.0945
4,2048,148,32,76.7216
4,2048,148,36,75.7186
4,2048,148,40,76.8615
4,2048,148,44,75.2673
4,2048,148,48,76.3394
4,2048,148,52,77.077
4,2048,148,56,77.3311
4,2048,148,60,75.9751
4,2048,148,64,77.1307
4,2048,148,68,74.8567
4,2048,148,72,74.3025
4,2048,152,8,58.7597
4,2048,152,12,66.3497
4,2048,152,16,72.144
4,2048,152,20,74.3934
4,2048,152,24,74.3895
4,2048,152,28,74.7548
4,2048,152,32,77.6155
4,2048,152,36,76.5091
4,2048,152,40,78.558
4,2048,152,44,77.2499
4,2048,152,48,77.4935
4,2048,152,52,78.0411
4,2048,152,56,77.5363
4,2048,152,60,76.7678
4,2048,152,64,76.0584
4,2048,152,68,75.9111
4,2048,152,72,74.9157
4,2048,152,76,76.1661
4,2048,156,8,59.0675
4,2048,156,12,66.6217
4,2048,156,16,71.2179
4,2048,156,20,73.2466
4,2048,156,24,74.0166
4,2048,156,28,73.9527
4,2048,156,32,76.9818
4,2048,156,36,76.2475
4,2048,156,40,76.7415
4,2048,156,44,75.4291
4,2048,156,48,76.0412
4,2048,156,52,76.7097
4,2048,156,56,76.3022
4,2048,156,60,75.3767
4,2048,156,64,75.2745
4,2048,156,68,74.4838
4,2048,156,72,74.2866
4,2048,156,76,72.7785
4,2048,160,8,60.5595
4,2048,160,12,68.0943
4,2048,160,16,73.4409
4,2048,160,20,76.7566
4,2048,160,24,75.7847
4,2048,160,28,76.7856
4,2048,160,32,79.0421
4,2048,160,36,78.8877
4,2048,160,40,79.3894
4,2048,160,44,77.9279
4,2048,160,48,79.7031
4,2048,160,52,77.588
4,2048,160,56,78.7562
4,2048,160,60,78.3595
4,2048,160,64,78.0623
4,2048,160,68,77.3231
4,2048,160,72,76.7226
4,2048,160,76,75.8196
4,2048,160,80,76.9869
4,2048,164,8,59.9255
4,2048,164,12,67.7801
4,2048,164,16,71.9682
4,2048,164,20,75.407
4,2048,164,24,76.0527
4,2048,164,28,76.5645
4,2048,164,32,77.3239
4,2048,164,36,78.4971
4,2048,164,40,78.3124
4,2048,164,44,77.8707
4,2048,164,48,78.4616
4,2048,164,52,76.9867
4,2048,164,56,78.9546
4,2048,164,60,77.5004
4,2048,164,64,77.0835
4,2048,164,68,76.3483
4,2048,164,72,75.7464
4,2048,164,76,74.4052
4,2048,164,80,75.0516
4,2048,168,8,60.0777
4,2048,168,12,68.3701
4,2048,168,16,73.0758
4,2048,168,20,75.6301
4,2048,168,24,75.9443
4,2048,168,28,76.3445
4,2048,168,32,77.9583
4,2048,168,36,78.4434
4,2048,168,40,76.6584
4,2048,168,44,78.2026
4,2048,168,48,78.5074
4,2048,168,52,77.2567
4,2048,168,56,78.1734
4,2048,168,60,77.7035
4,2048,168,64,77.1422
4,2048,168,68,77.3422
4,2048,168,72,75.2575
4,2048,168,76,75.1275
4,2048,168,80,75.1394
4,2048,168,84,76.0716
4,2048,172,8,60.9124
4,2048,172,12,69.2697
4,2048,172,16,74.8496
4,2048,172,20,76.9257
4,2048,172,24,76.5936
4,2048,172,28,77.0579
4,2048,172,32,79.6457
4,2048,172,36,78.9183
4,2048,172,40,78.6189
4,2048,172,44,79.0135
4,2048,172,48,79.3559
4,2048,172,52,78.3146
4,2048,172,56,76.8817
4,2048,172,60,78.6732
4,2048,172,64,79.3254
4,2048,172,68,78.3534
4,2048,172,72,78.1958
4,2048,172,76,76.9559
4,2048,172,80,76.385
4,2048,172,84,75.1062
4,2048,176,8,61.7711
4,2048,176,12,69.4536
4,2048,176,16,75.448
4,2048,176,20,77.9277
4,2048,176,24,76.7936
4,2048,176,28,78.4817
4,2048,176,32,81.3346
4,2048,176,36,81.7387
4,2048,176,40,81.5789
4,2048,176,44,80.0895
4,2048,176,48,81.3247
4,2048,176,52,79.9072
4,2048,176,56,78.9732
4,2048,176,60,79.1077
4,2048,176,64,79.735
4,2048,176,68,78.3456
4,2048,176,72,78.4852
4,2048,176,76,77.7652
4,2048,176,80,76.586
4,2048,176,84,75.3307
4,2048,176,88,76.7374
4,2048,180,8,60.3512
4,2048,180,12,69.1717
4,2048,180,16,73.427
4,2048,180,20,76.6894
4,2048,180,24,75.6544
4,2048,180,28,77.1263
4,2048,180,32,79.8156
4,2048,180,36,80.8361
4,2048,180,40,80.2708
4,2048,180,44,78.1012
4,2048,180,48,79.8627
4,2048,180,52,78.8093
4,2048,180,56,77.8799
4,2048,180,60,78.1335
4,2048,180,64,78.959
4,2048,180,68,77.639
4,2048,180,72,76.6298
4,2048,180,76,75.7482
4,2048,180,80,75.1314
4,2048,180,84,73.8878
4,2048,180,88,73.1969
4,2048,184,8,61.6813
4,2048,184,12,69.1337
4,2048,184,16,73.7807
4,2048,184,20,76.8338
4,2048,184,24,76.6672
4,2048,184,28,77.2826
4,2048,184,32,80.2516
4,2048,184,36,78.6763
4,2048,184,40,80.6865
4,2048,184,44,78.4282
4,2048,184,48,79.8341
4,2048,184,52,77.7899
4,2048,184,56,78.8526
4,2048,184,60,76.4843
4,2048,184,64,78.2646
4,2048,184,68,77.4297
4,2048,184,72,77.0477
4,2048,184,76,75.8569
4,2048,184,80,75.2263
4,2048,184,84,74.5668
4,2048,184,88,73.3442
4,2048,184,92,74.6259
4,2048,188,8,62.0598
4,2048,188,12,70.6064
4,2048,188,16,76.726
4,2048,188,20,77.2952
4,2048,188,24,79.1979
4,2048,188,28,79.898
4,2048,188,32,81.8892
4,2048,188,36,80.9684
4,2048,188,40,80.587
4,2048,188,44,78.4595
4,2048,188,48,81.4075
4,2048,188,52,79.6087
4,2048,188,56,79.2894
4,2048,188,60,78.3511
4,2048,188,64,79.3525
4,2048,188,68,78.7117
4,2048,188,72,79.6821
4,2048,188,76,76.5889
4,2048,188,80,77.4169
4,2048,188,84,76.1056
4,2048,188,88,74.4422
4,2048,188,92,73.8552
4,2048,192,8,61.746
4,2048,192,12,68.8205
4,2048,192,16,75.3349
4,2048,192,20,77.4922
4,2048,192,24,78.2809
4,2048,192,28,78.9278
4,2048,192,32,81.4651
4,2048,192,36,81.0678
4,2048,192,40,81.6738
4,2048,192,44,79.9945
4,2048,192,48,82.7757
4,2048,192,52,81.0995
4,2048,192,56,80.2203
4,2048,192,60,78.302
4,2048,192,64,79.4813
4,2048,192,68,78.9433
4,2048,192,72,78.6867
4,2048,192,76,77.2181
4,2048,192,80,77.1005
4,2048,192,84,76.252
4,2048,192,88,75.2521
4,2048,192,92,74.3189
4,2048,192,96,76.3222
4,2048,196,8,60.6557
4,2048,196,12,69.4895
4,2048,196,16,74.0951
4,2048,196,20,78.0271
4,2048,196,24,76.9
4,2048,196,28,78.9712
4,2048,196,32,80.0748
4,2048,196,36,80.0367
4,2048,196,40,81.6849
4,2048,196,44,79.6503
4,2048,196,48,79.4113
4,2048,196,52,79.8382
4,2048,196,56,79.2831
4,2048,196,60,78.2518
4,2048,196,64,76.5683
4,2048,196,68,77.9096
4,2048,196,72,77.5155
4,2048,196,76,76.6134
4,2048,196,80,76.6989
4,2048,196,84,75.0916
4,2048,196,88,74.1757
4,2048,196,92,72.4836
4,2048,196,96,73.2295
4,2048,200,8,61.4761
4,2048,200,12,69.4088
4,2048,200,16,74.5602
4,2048,200,20,77.7664
4,2048,200,24,76.0293
4,2048,200,28,77.0883
4,2048,200,32,79.9938
4,2048,200,36,79.4219
4,2048,200,40,80.1486
4,2048,200,44,78.8439
4,2048,200,48,80.7399
4,2048,200,52,79.5376
4,2048,200,56,79.4006
4,2048,200,60,76.9334
4,2048,200,64,77.0171
4,2048,200,68,78.8797
4,2048,200,72,76.6904
4,2048,200,76,75.5457
4,2048,200,80,75.9826
4,2048,200,84,75.1162
4,2048,200,88,74.9877
4,2048,200,92,72.5446
4,2048,200,96,73.2241
4,2048,200,100,74.5728
4,2048,204,8,61.0906
4,2048,204,12,69.2017
4,2048,204,16,74.0708
4,2048,204,20,75.5143
4,2048,204,24,75.5013
4,2048,204,28,76.6491
4,2048,204,32,78.873
4,2048,204,36,78.4548
4,2048,204,40,76.8485
4,2048,204,44,76.2171
4,2048,204,48,77.4219
4,2048,204,52,77.1293
4,2048,204,56,77.2656
4,2048,204,60,75.4472
4,2048,204,64,75.958
4,2048,204,68,74.6735
4,2048,204,72,74.7791
4,2048,204,76,74.9675
4,2048,204,80,75.1555
4,2048,204,84,74.0809
4,2048,204,88,73.2535
4,2048,204,92,71.9952
4,2048,204,96,71.6512
4,2048,204,100,69.8919
4,2048,208,8,63.5974
4,2048,208,12,71.0099
4,2048,208,16,77.3429
4,2048,208,20,78.2597
4,2048,208,24,79.3999
4,2048,208,28,78.7238
4,2048,208,32,82.1096
4,2048,208,36,81.6694
4,2048,208,40,80.6783
4,2048,208,44,80.7164
4,2048,208,48,79.9683
4,2048,208,52,80.1874
4,2048,208,56,80.571
4,2048,208,60,77.5071
4,2048,208,64,78.0307
4,2048,208,68,76.8392
4,2048,208,72,78.0783
4,2048,208,76,76.816
4,2048,208,80,77.2064
4,2048,208,84,76.0722
4,2048,208,88,76.1582
4,2048,208,92,73.3841
4,2048,208,96,74.863
4,2048,208,100,73.0906
4,2048,208,104,75.3774
4,2048,212,8,62.3341
4,2048,212,12,70.8572
4,2048,212,16,74.0738
4,2048,212,20,77.8352
4,2048,212,24,78.7253
4,2048,212,28,79.3747
4,2048,212,32,81.5256
4,2048,212,36,81.4434
4,2048,212,40,79.8576
4,2048,212,44,80.7448
4,2048,212,48,81.1446
4,2048,212,52,78.4831
4,2048,212,56,80.0915
4,2048,212,60,78.1444
4,2048,212,64,77.8798
4,2048,212,68,76.424
4,2048,212,72,77.1655
4,2048,212,76,76.5482
4,2048,212,80,77.1843
4,2048,212,84,76.6339
4,2048,212,88,75.1168
4,2048,212,92,73.1308
4,2048,212,96,72.9102
4,2048,212,100,71.7242
4,2048,212,104,71.4452
4,2048,216,8,61.8487
4,2048,216,12,70.8351
4,2048,216,16,74.9078
4,2048,216,20,78.4551
4,2048,216,24,78.1762
4,2048,216,28,79.6522
4,2048,216,32,81.2831
4,2048,216,36,80.7928
4,2048,216,40,79.1309
4,2048,216,44,79.8207
4,2048,216,48,79.6439
4,2048,216,52,78.643
4,2048,216,56,79.4198
4,2048,216,60,77.9092
4,2048,216,64,77.387
4,2048,216,68,76.4906
4,2048,216,72,77.9515
4,2048,216,76,75.686
4,2048,216,80,77.4653
4,2048,216,84,76.16
4,2048,216,88,75.193
4,2048,216,92,73.96
4,2048,216,96,72.6401
4,2048,216,100,72.4874
4,2048,216,104,71.2996
4,2048,216,108,73.555
4,2048,220,8,62.5894
4,2048,220,12,69.8408
4,2048,220,16,74.659
4,2048,220,20,76.8797
4,2048,220,24,75.1022
4,2048,220,28,77.1753
4,2048,220,32,81.0806
4,2048,220,36,77.8931
4,2048,220,40,77.8067
4,2048,220,44,78.0754
4,2048,220,48,78.0914
4,2048,220,52,77.7753
4,2048,220,56,77.5501
4,2048,220,60,77.8531
4,2048,220,64,76.2187
4,2048,220,68,75.6066
4,2048,220,72,74.0395
4,2048,220,76,75.3023
4,2048,220,80,74.9365
4,2048,220,84,74.8525
4,2048,220,88,74.7296
4,2048,220,92,73.4827
4,2048,220,96,71.7238
4,2048,220,100,71.3911
4,2048,220,104,70.1725
4,2048,220,108,68.1337
4,2048,224,8,61.4395
4,2048,224,12,69.1994
4,2048,224,16,74.4381
4,2048,224,20,75.7779
4,2048,224,24,76.4492
4,2048,224,28,75.8112
4,2048,224,32,78.176
4,2048,224,36,76.4463
4,2048,224,40,77.3975
4,2048,224,44,75.5317
4,2048,224,48,77.3689
4,2048,224,52,75.9232
4,2048,224,56,76.373
4,2048,224,60,75.3036
4,2048,224,64,75.9846
4,2048,224,68,74.5678
4,2048,224,72,73.1377
4,2048,224,76,74.7585
4,2048,224,80,74.9877
4,2048,224,84,74.3267
4,2048,224,88,73.8995
4,2048,224,92,71.7318
4,2048,224,96,72.6638
4,2048,224,100,71.0344
4,2048,224,104,70.5335
4,2048,224,108,68.8529
4,2048,224,112,71.249
4,2048,228,8,61.3014
4,2048,228,12,71.4668
4,2048,228,16,76.7714
4,2048,228,20,76.7112
4,2048,228,24,75.8148
4,2048,228,28,76.5369
4,2048,228,32,79.4262
4,2048,228,36,78.4802
4,2048,228,40,77.6306
4,2048,228,44,79.0655
4,2048,228,48,79.1879
4,2048,228,52,76.9085
4,2048,228,56,75.9826
4,2048,228,60,76.1971
4,2048,228,64,76.7429
4,2048,228,68,75.9467
4,2048,228,72,74.5473
4,2048,228,76,76.3901
4,2048,228,80,77.1854
4,2048,228,84,74.9425
4,2048,228,88,75.443
4,2048,228,92,74.3539
4,2048,228,96,74.6598
4,2048,228,100,72.8779
4,2048,228,104,71.5971
4,2048,228,108,70.2275
4,2048,228,112,70.376
4,2048,232,8,62.745
4,2048,232,12,70.0382
4,2048,232,16,75.571
4,2048,232,20,78.7437
4,2048,232,24,77.8852
4,2048,232,28,78.3151
4,2048,232,32,81.2114
4,2048,232,36,79.4779
4,2048,232,40,81.2848
4,2048,232,44,77.5769
4,2048,232,48,80.4465
4,2048,232,52,77.6439
4,2048,232,56,77.4482
4,2048,232,60,76.9691
4,2048,232,64,78.409
4,2048,232,68,77.4498
4,2048,232,72,75.1332
4,2048,232,76,73.3514
4,2048,232,80,76.4592
4,2048,232,84,75.8496
4,2048,232,88,76.298
4,2048,232,92,74.8885
4,2048,232,96,73.6515
4,2048,232,100,73.3851
4,2048,232,104,71.9284
4,2048,232,108,72.0367
4,2048,232,112,71.1112
4,2048,232,116,72.855
4,2048,236,8,62.6274
4,2048,236,12,69.5325
4,2048,236,16,74.7505
4,2048,236,20,77.7808
4,2048,236,24,78.3199
4,2048,236,28,76.7042
4,2048,236,32,79.1453
4,2048,236,36,79.1808
4,2048,236,40,79.9556
4,2048,236,44,78.054
4,2048,236,48,79.3964
4,2048,236,52,78.1827
4,2048,236,56,76.0649
4,2048,236,60,77.7333
4,2048,236,64,77.7203
4,2048,236,68,75.9058
4,2048,236,72,74.6849
4,2048,236,76,73.6398
4,2048,236,80,75.5476
4,2048,236,84,75.8568
4,2048,236,88,75.0959
4,2048,236,92,74.6981
4,2048,236,96,74.2151
4,2048,236,100,73.0823
4,2048,236,104,72.1411
4,2048,236,108,70.5547
4,2048,236,112,69.4571
4,2048,236,116,68.7994
4,2048,240,8,62.3933
4,2048,240,12,70.6631
4,2048,240,16,75.2995
4,2048,240,20,77.6087
4,2048,240,24,77.5782
4,2048,240,28,76.8132
4,2048,240,32,79.9926
4,2048,240,36,78.7774
4,2048,240,40,79.0408
4,2048,240,44,78.1145
4,2048,240,48,79.3755
4,2048,240,52,78.2991
4,2048,240,56,77.824
4,2048,240,60,77.1069
4,2048,240,64,76.9463
4,2048,240,68,76.5412
4,2048,240,72,75.9142
4,2048,240,76,74.5415
4,2048,240,80,76.2075
4,2048,240,84,75.267
4,2048,240,88,74.4967
4,2048,240,92,74.9688
4,2048,240,96,74.3639
4,2048,240,100,71.8145
4,2048,240,104,72.1825
4,2048,240,108,70.9721
4,2048,240,112,70.024
4,2048,240,116,69.2181
4,2048,240,120,72.3119
4,2048,244,8,62.3531
4,2048,244,12,70.0607
4,2048,244,16,74.2255
4,2048,244,20,75.7218
4,2048,244,24,75.1079
4,2048,244,28,76.7575
4,2048,244,32,78.7229
4,2048,244,36,77.5717
4,2048,244,40,77.4724
4,2048,244,44,76.67
4,2048,244,48,77.9823
4,2048,244,52,77.6369
4,2048,244,56,77.1101
4,2048,244,60,75.6563
4,2048,244,64,77.1189
4,2048,244,68,75.5386
4,2048,244,72,75.0717
4,2048,244,76,72.7789
4,2048,244,80,73.1487
4,2048,244,84,75.5287
4,2048,244,88,73.9987
4,2048,244,92,72.9746
4,2048,244,96,72.2373
4,2048,244,100,72.2499
4,2048,244,104,71.7824
4,2048,244,108,68.7425
4,2048,244,112,70.3636
4,2048,244,116,67.6264
4,2048,244,120,66.7799
4,2048,248,8,62.0781
4,2048,248,12,69.1148
4,2048,248,16,73.8729
4,2048,248,20,75.3202
4,2048,248,24,74.9528
4,2048,248,28,75.7616
4,2048,248,32,77.2384
4,2048,248,36,77.2899
4,2048,248,40,76.1312
4,2048,248,44,75.123
4,2048,248,48,76.1698
4,2048,248,52,75.8502
4,2048,248,56,75.2311
4,2048,248,60,73.4778
4,2048,248,64,76.9242
4,2048,248,68,74.635
4,2048,248,72,74.051
4,2048,248,76,72.6937
4,2048,248,80,72.5903
4,2048,248,84,74.6092
4,2048,248,88,74.1482
4,2048,248,92,73.7688
4,2048,248,96,73.9563
4,2048,248,100,72.7579
4,2048,248,104,70.9719
4,2048,248,108,70.161
4,2048,248,112,69.8161
4,2048,248,116,69.0678
4,2048,248,120,66.5607
4,2048,248,124,68.0963
4,2048,252,8,61.4637
4,2048,252,12,68.6483
4,2048,252,16,73.2089
4,2048,252,20,75.6967
4,2048,252,24,74.1379
4,2048,252,28,74.4515
4,2048,252,32,77.3687
4,2048,252,36,77.0876
4,2048,252,40,74.9727
4,2048,252,44,75.2013
4,2048,252,48,75.8494
4,2048,252,52,74.2996
4,2048,252,56,74.8543
4,2048,252,60,73.2976
4,2048,252,64,76.1009
4,2048,252,68,73.793
4,2048,252,72,73.883
4,2048,252,76,71.592
4,2048,252,80,71.4703
4,2048,252,84,74.0027
4,2048,252,88,73.936
4,2048,252,92,72.5897
4,2048,252,96,73.6662
4,2048,252,100,71.9811
4,2048,252,104,70.9798
4,2048,252,108,70.1967
4,2048,252,112,68.5996
4,2048,252,116,68.3377
4,2048,252,120,66.57
4,2048,252,124,64.8455
4,2048,256,8,57.7478
4,2048,256,12,64.816
4,2048,256,16,69.8219
4,2048,256,20,74.0904
4,2048,256,24,74.0566
4,2048,256,28,73.7053
4,2048,256,32,76.5891
4,2048,256,36,74.0586
4,2048,256,40,74.7307
4,2048,256,44,73.8986
4,2048,256,48,75.3341
4,2048,256,52,75.9654
4,2048,256,56,74.9163
4,2048,256,60,72.9663
4,2048,256,64,75.2477
4,2048,256,68,74.2393
4,2048,256,72,73.8626
4,2048,256,76,72.4463
4,2048,256,80,72.4241
4,2048,256,84,71.645
4,2048,256,88,73.286
4,2048,256,92,72.45
4,2048,256,96,72.0792
4,2048,256,100,71.7318
4,2048,256,104,71.2772
4,2048,256,108,70.3267
4,2048,256,112,70.4146
4,2048,256,116,68.8667
4,2048,256,120,67.61
4,2048,256,124,67.5699
4,2048,256,128,67.4624
4,2048,260,8,62.7353
4,2048,260,12,70.4921
4,2048,260,16,75.2034
4,2048,260,20,78.0444
4,2048,260,24,76.8118
4,2048,260,28,77.0299
4,2048,260,32,79.1098
4,2048,260,36,78.3708
4,2048,260,40,78.327
4,2048,260,44,75.6451
4,2048,260,48,78.7482
4,2048,260,52,78.8661
4,2048,260,56,78.8409
4,2048,260,60,74.7158
4,2048,260,64,75.2844
4,2048,260,68,76.043
4,2048,260,72,76.4485
4,2048,260,76,74.6398
4,2048,260,80,73.8622
4,2048,260,84,72.6245
4,2048,260,88,74.5158
4,2048,260,92,73.5146
4,2048,260,96,73.2579
4,2048,260,100,72.3009
4,2048,260,104,71.8808
4,2048,260,108,70.1836
4,2048,260,112,70.4986
4,2048,260,116,69.1652
4,2048,260,120,67.1095
4,2048,260,124,66.4869
4,2048,260,128,67.1811
4,2048,264,8,62.7623
4,2048,264,12,70.7761
4,2048,264,16,76.6815
4,2048,264,20,76.956
4,2048,264,24,77.6357
4,2048,264,28,77.7645
4,2048,264,32,79.2345
4,2048,264,36,78.7996
4,2048,264,40,78.2982
4,2048,264,44,77.525
4,2048,264,48,78.3846
4,2048,264,52,76.9544
4,2048,264,56,77.0253
4,2048,264,60,76.4772
4,2048,264,64,76.6446
4,2048,264,68,75.9194
4,2048,264,72,75.5791
4,2048,264,76,75.4916
