threads,size,nb,ib,GFlops
4,1024,108,44,60.8686
4,1024,108,48,60.1264
4,1024,108,52,58.2447
4,1024,112,8,49.5052
4,1024,112,12,53.5863
4,1024,112,16,59.7249
4,1024,112,20,60.7374
4,1024,112,24,60.5698
4,1024,112,28,61.6924
4,1024,112,32,62.0791
4,1024,112,36,59.9737
4,1024,112,40,61.3741
4,1024,112,44,59.5234
4,1024,112,48,61.1589
4,1024,112,52,58.5153
4,1024,112,56,58.8726
4,1024,116,8,50.8889
4,1024,116,12,56.1475
4,1024,116,16,59.8967
4,1024,116,20,62.4005
4,1024,116,24,62.4816
4,1024,116,28,60.8986
4,1024,116,32,63.429
4,1024,116,36,62.2675
4,1024,116,40,63.0918
4,1024,116,44,62.1968
4,1024,116,48,62.8372
4,1024,116,52,61.253
4,1024,116,56,60.3664
4,1024,120,8,50.6485
4,1024,120,12,57.3587
4,1024,120,16,60.7202
4,1024,120,20,63.3208
4,1024,120,24,62.6129
4,1024,120,28,62.0288
4,1024,120,32,63.1201
4,1024,120,36,62.8282
4,1024,120,40,63.7675
4,1024,120,44,62.3847
4,1024,120,48,62.8268
4,1024,120,52,61.0402
4,1024,120,56,61.0309
4,1024,120,60,60.9958
4,1024,124,8,50.6054
4,1024,124,12,55.703
4,1024,124,16,60.0126
4,1024,124,20,61.3444
4,1024,124,24,61.3705
4,1024,124,28,62.1874
4,1024,124,32,63.1641
4,1024,124,36,62.3341
4,1024,124,40,61.9797
4,1024,124,44,61.9064
4,1024,124,48,61.9532
4,1024,124,52,60.9992
4,1024,124,56,60.6844
4,1024,124,60,58.1274
4,1024,128,8,51.1232
4,1024,128,12,57.2812
4,1024,128,16,61.2247
4,1024,128,20,62.2721
4,1024,128,24,62.6191
4,1024,128,28,63.1034
4,1024,128,32,63.7717
4,1024,128,36,62.2037
4,1024,128,40,62.3033
4,1024,128,44,62.3488
4,1024,128,48,63.1298
4,1024,128,52,62.3373
4,1024,128,56,61.2669
4,1024,128,60,59.8802
4,1024,128,64,60.2403
4,1024,132,8,51.4104
4,1024,132,12,58.6238
4,1024,132,16,61.4228
4,1024,132,20,64.2621
4,1024,132,24,64.0977
4,1024,132,28,64.7631
4,1024,132,32,63.9055
4,1024,132,36,64.2906
4,1024,132,40,63.5451
4,1024,132,44,63.5637
4,1024,132,48,63.4884
4,1024,132,52,61.9521
4,1024,132,56,62.519
4,1024,132,60,60.9517
4,1024,132,64,59.8638
4,1024,136,8,52.1341
4,1024,136,12,57.0676
4,1024,136,16,61.8884
4,1024,136,20,63.8996
4,1024,136,24,63.8387
4,1024,136,28,63.9065
4,1024,136,32,65.0232
4,1024,136,36,63.6613
4,1024,136,40,63.7302
4,1024,136,44,62.0983
4,1024,136,48,64.3763
4,1024,136,52,63.0526
4,1024,136,56,62.0372
4,1024,136,60,60.1605
4,1024,136,64,60.4875
4,1024,136,68,60.2606
4,1024,140,8,50.8644
4,1024,140,12,57.039
4,1024,140,16,60.9414
4,1024,140,20,62.8982
4,1024,140,24,62.2675
4,1024,140,28,62.1762
4,1024,140,32,63.4447
4,1024,140,36,63.2022
4,1024,140,40,62.7986
4,1024,140,44,61.4768
4,1024,140,48,62.1917
4,1024,140,52,61.9883
4,1024,140,56,60.6798
4,1024,140,60,60.2786
4,1024,140,64,58.3473
4,1024,140,68,57.3295
4,1024,144,8,51.1609
4,1024,144,12,56.6349
4,1024,144,16,60.2422
4,1024,144,20,60.4261
4,1024,144,24,62.0576
4,1024,144,28,61.085
4,1024,144,32,63.887
4,1024,144,36,63.1997
4,1024,144,40,62.6768
4,1024,144,44,61.3929
4,1024,144,48,63.2996
4,1024,144,52,62.4572
4,1024,144,56,61.3215
4,1024,144,60,59.8897
4,1024,144,64,59.1278
4,1024,144,68,57.8238
4,1024,144,72,58.4865
4,1024,148,8,51.6389
4,1024,148,12,57.7396
4,1024,148,16,62.2464
4,1024,148,20,63.6658
4,1024,148,24,62.82
4,1024,148,28,63.8293
4,1024,148,32,64.6649
4,1024,148,36,63.5887
4,1024,148,40,64.1498
4,1024,148,44,63.9701
4,1024,148,48,63.3175
4,1024,148,52,62.8678
4,1024,148,56,63.1131
4,1024,148,60,61.9167
4,1024,148,64,61.1553
4,1024,148,68,59.1032
4,1024,148,72,57.6646
4,1024,152,8,52.0525
4,1024,152,12,58.288
4,1024,152,16,63.0479
4,1024,152,20,64.0507
4,1024,152,24,62.9668
4,1024,152,28,63.9311
4,1024,152,32,65.0279
4,1024,152,36,64.2031
4,1024,152,40,64.8542
4,1024,152,44,63.6177
4,1024,152,48,63.5807
4,1024,152,52,63.9984
4,1024,152,56,63.0382
4,1024,152,60,62.92
4,1024,152,64,60.3758
4,1024,152,68,59.4573
4,1024,152,72,57.9866
4,1024,152,76,57.0854
4,1024,156,8,50.9533
4,1024,156,12,57.7759
4,1024,156,16,61.0411
4,1024,156,20,63.23
4,1024,156,24,63.4725
4,1024,156,28,62.8183
4,1024,156,32,63.416
4,1024,156,36,63.7926
4,1024,156,40,64.1237
4,1024,156,44,63.6778
4,1024,156,48,63.7818
4,1024,156,52,61.3013
4,1024,156,56,61.2816
4,1024,156,60,60.8327
4,1024,156,64,59.673
4,1024,156,68,58.977
4,1024,156,72,57.2042
4,1024,156,76,55.9851
4,1024,160,8,50.4309
4,1024,160,12,56.8133
4,1024,160,16,60.5869
4,1024,160,20,62.5787
4,1024,160,24,62.8729
4,1024,160,28,62.1248
4,1024,160,32,63.8296
4,1024,160,36,63.0666
4,1024,160,40,63.2541
4,1024,160,44,62.8189
4,1024,160,48,63.1611
4,1024,160,52,59.875
4,1024,160,56,60.8573
4,1024,160,60,59.7158
4,1024,160,64,59.6358
4,1024,160,68,57.7268
4,1024,160,72,57.4522
4,1024,160,76,55.324
4,1024,160,80,55.82
4,1024,164,8,50.2381
4,1024,164,12,56.2058
4,1024,164,16,60.5859
4,1024,164,20,62.0781
4,1024,164,24,61.9499
4,1024,164,28,61.8922
4,1024,164,32,62.1606
4,1024,164,36,61.4151
4,1024,164,40,60.8473
4,1024,164,44,60.8496
4,1024,164,48,61.4767
4,1024,164,52,59.9279
4,1024,164,56,59.7612
4,1024,164,60,57.9059
4,1024,164,64,57.9283
4,1024,164,68,57.4564
4,1024,164,72,56.4599
4,1024,164,76,56.139
4,1024,164,80,55.3395
4,1024,168,8,49.993
4,1024,168,12,55.5633
4,1024,168,16,59.1086
4,1024,168,20,61.0963
4,1024,168,24,61.1359
4,1024,168,28,61.5196
4,1024,168,32,61.9688
4,1024,168,36,62.2251
4,1024,168,40,52.8828
4,1024,168,44,61.0262
4,1024,168,48,60.9292
4,1024,168,52,59.4052
4,1024,168,56,59.9779
4,1024,168,60,58.9058
4,1024,168,64,59.3492
4,1024,168,68,57.6419
4,1024,168,72,57.262
4,1024,168,76,55.7542
4,1024,168,80,54.8031
4,1024,168,84,54.4054
4,1024,172,8,50.4835
4,1024,172,12,55.6836
4,1024,172,16,60.6482
4,1024,172,20,61.2562
4,1024,172,24,61.4552
4,1024,172,28,60.4523
4,1024,172,32,63.1092
4,1024,172,36,60.9186
4,1024,172,40,61.1577
4,1024,172,44,61.3308
4,1024,172,48,60.6617
4,1024,172,52,61.4418
4,1024,172,56,59.6989
4,1024,172,60,60.0992
4,1024,172,64,59.7035
4,1024,172,68,59.2
4,1024,172,72,58.5242
4,1024,172,76,56.556
4,1024,172,80,55.704
4,1024,172,84,54.9338
4,1024,176,8,50.4486
4,1024,176,12,54.97
4,1024,176,16,60.7962
4,1024,176,20,61.6194
4,1024,176,24,61.3466
4,1024,176,28,61.7099
4,1024,176,32,63.0631
4,1024,176,36,62.7481
4,1024,176,40,62.9273
4,1024,176,44,62.1473
4,1024,176,48,61.9641
4,1024,176,52,61.3801
4,1024,176,56,60.3194
4,1024,176,60,59.4715
4,1024,176,64,59.6741
4,1024,176,68,59.0512
4,1024,176,72,57.6862
4,1024,176,76,57.0813
4,1024,176,80,57.0589
4,1024,176,84,55.0435
4,1024,176,88,56.0112
4,1024,180,8,49.6222
4,1024,180,12,56.2169
4,1024,180,16,59.7794
4,1024,180,20,61.5696
4,1024,180,24,61.992
4,1024,180,28,61.7788
4,1024,180,32,62.0248
4,1024,180,36,62.8828
4,1024,180,40,62.0134
4,1024,180,44,60.9287
4,1024,180,48,61.1942
4,1024,180,52,60.7572
4,1024,180,56,59.6164
4,1024,180,60,58.9729
4,1024,180,64,58.8495
4,1024,180,68,58.2437
4,1024,180,72,57.6148
4,1024,180,76,56.2919
4,1024,180,80,55.8614
4,1024,180,84,54.3389
4,1024,180,88,53.3636
4,1024,184,8,51.0453
4,1024,184,12,55.067
4,1024,184,16,60.6613
4,1024,184,20,61.0607
4,1024,184,24,62.2435
4,1024,184,28,62.0132
4,1024,184,32,62.8957
4,1024,184,36,61.2039
4,1024,184,40,62.069
4,1024,184,44,60.7095
4,1024,184,48,61.3803
4,1024,184,52,60.2351
4,1024,184,56,59.8902
4,1024,184,60,58.8232
4,1024,184,64,59.0192
4,1024,184,68,58.552
4,1024,184,72,57.7852
4,1024,184,76,52.0053
4,1024,184,80,55.9309
4,1024,184,84,54.6385
4,1024,184,88,53.1274
4,1024,184,92,52.4678
4,1024,188,8,49.8252
4,1024,188,12,56.072
4,1024,188,16,60.23
4,1024,188,20,61.4412
4,1024,188,24,62.2413
4,1024,188,28,62.2863
4,1024,188,32,62.56
4,1024,188,36,62.2919
4,1024,188,40,61.3628
4,1024,188,44,61.2382
4,1024,188,48,60.6107
4,1024,188,52,59.6882
4,1024,188,56,59.0879
4,1024,188,60,57.6488
4,1024,188,64,57.7876
4,1024,188,68,57.2404
4,1024,188,72,55.9667
4,1024,188,76,55.4647
4,1024,188,80,54.3177
4,1024,188,84,53.5545
4,1024,188,88,51.885
4,1024,188,92,51.0945
4,1024,192,8,47.8985
4,1024,192,12,54.3874
4,1024,192,16,57.6413
4,1024,192,20,59.5998
4,1024,192,24,60.242
4,1024,192,28,60.0155
4,1024,192,32,60.8124
4,1024,192,36,60.1792
4,1024,192,40,60.8264
4,1024,192,44,59.2006
4,1024,192,48,60.2593
4,1024,192,52,58.9031
4,1024,192,56,58.2391
4,1024,192,60,56.7006
4,1024,192,64,56.7165
4,1024,192,68,56.2607
4,1024,192,72,55.8523
4,1024,192,76,54.6765
4,1024,192,80,54.0861
4,1024,192,84,52.7081
4,1024,192,88,51.4426
4,1024,192,92,50.3345
4,1024,192,96,50.0079
4,1024,196,8,48.8137
4,1024,196,12,53.1041
4,1024,196,16,56.9997
4,1024,196,20,58.5438
4,1024,196,24,58.8269
4,1024,196,28,58.9959
4,1024,196,32,60.1363
4,1024,196,36,59.2649
4,1024,196,40,59.8303
4,1024,196,44,58.392
4,1024,196,48,58.3572
4,1024,196,52,58.2086
4,1024,196,56,57.1524
4,1024,196,60,56.0173
4,1024,196,64,54.9589
4,1024,196,68,55.2186
4,1024,196,72,54.7179
4,1024,196,76,53.9089
4,1024,196,80,53.2761
4,1024,196,84,52.073
4,1024,196,88,50.4099
4,1024,196,92,49.102
4,1024,196,96,48.5957
4,1024,200,8,46.9662
4,1024,200,12,53.0238
4,1024,200,16,56.4732
4,1024,200,20,58.2489
4,1024,200,24,57.8581
4,1024,200,28,58.0138
4,1024,200,32,58.3974
4,1024,200,36,58.2512
4,1024,200,40,58.648
4,1024,200,44,57.1642
4,1024,200,48,58.4595
4,1024,200,52,57.2195
4,1024,200,56,56.4322
4,1024,200,60,55.6359
4,1024,200,64,54.8179
4,1024,200,68,53.9712
4,1024,200,72,53.7899
4,1024,200,76,52.9795
4,1024,200,80,52.9485
4,1024,200,84,51.6411
4,1024,200,88,50.4174
4,1024,200,92,49.4329
4,1024,200,96,48.901
4,1024,200,100,47.7915
4,1024,204,8,45.5473
4,1024,204,12,51.5486
4,1024,204,16,55.2783
4,1024,204,20,56.1318
4,1024,204,24,56.7243
4,1024,204,28,56.3096
4,1024,204,32,58.2062
4,1024,204,36,57.0646
4,1024,204,40,56.1238
4,1024,204,44,56.1446
4,1024,204,48,56.2243
4,1024,204,52,54.6329
4,1024,204,56,54.6102
4,1024,204,60,54.1924
4,1024,204,64,53.8896
4,1024,204,68,52.4017
4,1024,204,72,52.9645
4,1024,204,76,51.9514
4,1024,204,80,51.5052
4,1024,204,84,50.6368
4,1024,204,88,49.4643
4,1024,204,92,48.2893
4,1024,204,96,47.4009
4,1024,204,100,46.307
4,1024,208,8,47.0439
4,1024,208,12,52.8099
4,1024,208,16,56.4041
4,1024,208,20,57.9229
4,1024,208,24,58.3544
4,1024,208,28,58.1224
4,1024,208,32,59.8366
4,1024,208,36,58.9843
4,1024,208,40,59.0169
4,1024,208,44,58.2574
4,1024,208,48,58.1895
4,1024,208,52,57.0936
4,1024,208,56,57.3498
4,1024,208,60,55.0962
4,1024,208,64,55.8858
4,1024,208,68,54.6624
4,1024,208,72,55.1248
4,1024,208,76,54.0146
4,1024,208,80,53.8839
4,1024,208,84,52.5921
4,1024,208,88,51.7886
4,1024,208,92,50.8181
4,1024,208,96,49.6772
4,1024,208,100,48.6047
4,1024,208,104,48.9379
4,1024,212,8,47.5645
4,1024,212,12,53.5016
4,1024,212,16,55.8815
4,1024,212,20,57.8653
4,1024,212,24,58.0119
4,1024,212,28,57.7281
4,1024,212,32,58.8902
4,1024,212,36,58.052
4,1024,212,40,58.5057
4,1024,212,44,57.4965
4,1024,212,48,57.7037
4,1024,212,52,56.2574
4,1024,212,56,55.7658
4,1024,212,60,55.0309
4,1024,212,64,54.6719
4,1024,212,68,53.5479
4,1024,212,72,53.0973
4,1024,212,76,53.6182
4,1024,212,80,53.3379
4,1024,212,84,52.3387
4,1024,212,88,51.532
4,1024,212,92,50.5849
4,1024,212,96,49.9582
4,1024,212,100,48.9368
4,1024,212,104,47.7834
4,1024,216,8,48.7719
4,1024,216,12,52.5143
4,1024,216,16,56.2551
4,1024,216,20,58.2094
4,1024,216,24,56.2338
4,1024,216,28,57.9172
4,1024,216,32,58.8651
4,1024,216,36,57.1636
4,1024,216,40,57.9601
4,1024,216,44,56.6681
4,1024,216,48,57.2385
4,1024,216,52,55.6076
4,1024,216,56,55.0
4,1024,216,60,54.981
4,1024,216,64,54.2402
4,1024,216,68,52.9229
4,1024,216,72,52.7407
4,1024,216,76,52.0948
4,1024,216,80,52.2162
4,1024,216,84,51.5224
4,1024,216,88,50.0504
4,1024,216,92,50.1497
4,1024,216,96,49.4878
4,1024,216,100,48.7967
4,1024,216,104,47.0308
4,1024,216,108,47.2741
4,1024,220,8,46.7494
4,1024,220,12,53.2721
4,1024,220,16,57.366
4,1024,220,20,58.6122
4,1024,220,24,57.653
4,1024,220,28,57.7731
4,1024,220,32,59.7117
4,1024,220,36,57.4872
4,1024,220,40,58.0427
4,1024,220,44,56.9983
4,1024,220,48,56.7489
4,1024,220,52,55.177
4,1024,220,56,55.6882
4,1024,220,60,54.6953
4,1024,220,64,53.8536
4,1024,220,68,53.0447
4,1024,220,72,52.2584
4,1024,220,76,52.1373
4,1024,220,80,51.657
4,1024,220,84,51.3341
4,1024,220,88,50.9713
4,1024,220,92,49.4198
4,1024,220,96,48.8532
4,1024,220,100,48.0169
4,1024,220,104,46.811
4,1024,220,108,45.6265
4,1024,224,8,48.0556
4,1024,224,12,52.9148
4,1024,224,16,56.9419
4,1024,224,20,57.5683
4,1024,224,24,58.1677
4,1024,224,28,58.0243
4,1024,224,32,57.4732
4,1024,224,36,56.6083
4,1024,224,40,57.4179
4,1024,224,44,55.3097
4,1024,224,48,56.2628
4,1024,224,52,54.7742
4,1024,224,56,54.5092
4,1024,224,60,53.4465
4,1024,224,64,53.9772
4,1024,224,68,52.7966
4,1024,224,72,51.5908
4,1024,224,76,51.3752
4,1024,224,80,51.1984
4,1024,224,84,50.4582
4,1024,224,88,50.3808
4,1024,224,92,49.0167
4,1024,224,96,48.8196
4,1024,224,100,48.0126
4,1024,224,104,46.7484
4,1024,224,108,45.3698
4,1024,224,112,44.8595
4,1024,228,8,47.099
4,1024,228,12,51.0831
4,1024,228,16,54.7602
4,1024,228,20,58.1726
4,1024,228,24,57.9539
4,1024,228,28,57.4262
4,1024,228,32,56.4882
4,1024,228,36,58.1661
4,1024,228,40,56.0644
4,1024,228,44,55.6465
4,1024,228,48,56.4526
4,1024,228,52,54.6368
4,1024,228,56,54.2961
4,1024,228,60,53.2028
4,1024,228,64,53.8004
4,1024,228,68,52.4325
4,1024,228,72,51.8182
4,1024,228,76,50.2942
4,1024,228,80,50.465
4,1024,228,84,49.9968
4,1024,228,88,49.5411
4,1024,228,92,48.3236
4,1024,228,96,48.4879
4,1024,228,100,46.7011
4,1024,228,104,46.6273
4,1024,228,108,45.298
4,1024,228,112,44.2386
4,1024,232,8,46.5717
4,1024,232,12,52.4258
4,1024,232,16,55.6715
4,1024,232,20,56.2661
4,1024,232,24,55.2731
4,1024,232,28,55.7046
4,1024,232,32,57.8937
4,1024,232,36,56.4205
4,1024,232,40,56.422
4,1024,232,44,55.5256
4,1024,232,48,55.0468
4,1024,232,52,54.4485
4,1024,232,56,52.9747
4,1024,232,60,52.3899
4,1024,232,64,53.9221
4,1024,232,68,50.9008
4,1024,232,72,51.6042
4,1024,232,76,50.1956
4,1024,232,80,50.6422
4,1024,232,84,49.8716
4,1024,232,88,49.7122
4,1024,232,92,48.755
4,1024,232,96,47.6976
4,1024,232,100,47.0199
4,1024,232,104,46.0659
4,1024,232,108,45.2933
4,1024,232,112,44.0269
4,1024,232,116,43.5422
4,1024,236,8,46.0658
4,1024,236,12,52.2017
4,1024,236,16,55.3224
4,1024,236,20,55.1808
4,1024,236,24,55.5945
4,1024,236,28,55.6155
4,1024,236,32,56.9317
4,1024,236,36,55.4366
4,1024,236,40,55.046
4,1024,236,44,54.9133
4,1024,236,48,54.6745
4,1024,236,52,52.9049
4,1024,236,56,53.2289
4,1024,236,60,52.7417
4,1024,236,64,52.29
4,1024,236,68,50.7151
4,1024,236,72,50.7128
4,1024,236,76,49.6377
4,1024,236,80,49.6828
4,1024,236,84,49.4019
4,1024,236,88,48.8778
4,1024,236,92,47.8817
4,1024,236,96,47.0272
4,1024,236,100,46.5782
4,1024,236,104,46.0661
4,1024,236,108,44.8843
4,1024,236,112,43.4021
4,1024,236,116,42.2337
4,1024,240,8,45.8122
4,1024,240,12,51.1645
4,1024,240,16,55.4666
4,1024,240,20,56.0012
4,1024,240,24,55.5345
4,1024,240,28,55.9945
4,1024,240,32,55.4824
4,1024,240,36,54.3791
4,1024,240,40,54.7744
4,1024,240,44,53.9336
4,1024,240,48,54.4364
4,1024,240,52,53.191
4,1024,240,56,52.6942
4,1024,240,60,51.9062
4,1024,240,64,48.8846
4,1024,240,68,50.974
4,1024,240,72,49.8579
4,1024,240,76,49.4513
4,1024,240,80,49.3742
4,1024,240,84,48.7719
4,1024,240,88,48.735
4,1024,240,92,47.6696
4,1024,240,96,47.2364
4,1024,240,100,46.479
4,1024,240,104,45.8353
4,1024,240,108,44.6259
4,1024,240,112,43.5979
4,1024,240,116,42.0653
4,1024,240,120,42.5387
4,1024,244,8,45.1393
4,1024,244,12,50.1584
4,1024,244,16,53.6534
4,1024,244,20,54.604
4,1024,244,24,54.9662
4,1024,244,28,52.3645
4,1024,244,32,56.1117
4,1024,244,36,54.6384
4,1024,244,40,53.4267
4,1024,244,44,52.8736
4,1024,244,48,53.0714
4,1024,244,52,52.5903
4,1024,244,56,52.0282
4,1024,244,60,50.6617
4,1024,244,64,50.8013
4,1024,244,68,50.5648
4,1024,244,72,49.5857
4,1024,244,76,48.702
4,1024,244,80,47.9297
4,1024,244,84,48.1661
4,1024,244,88,47.7009
4,1024,244,92,46.859
4,1024,244,96,46.1342
4,1024,244,100,45.7873
4,1024,244,104,44.8738
4,1024,244,108,43.7873
4,1024,244,112,42.3977
4,1024,244,116,42.025
4,1024,244,120,40.9899
4,1024,248,8,43.5792
4,1024,248,12,49.9096
4,1024,248,16,52.7876
4,1024,248,20,53.3026
4,1024,248,24,52.9904
4,1024,248,28,53.5368
4,1024,248,32,54.0537
4,1024,248,36,53.7338
4,1024,248,40,50.5383
4,1024,248,44,49.2993
4,1024,248,48,52.9793
4,1024,248,52,51.2028
4,1024,248,56,51.3777
4,1024,248,60,49.7684
4,1024,248,64,49.5265
4,1024,248,68,49.4893
4,1024,248,72,49.6103
4,1024,248,76,48.1244
4,1024,248,80,46.9111
4,1024,248,84,47.2145
4,1024,248,88,46.1805
4,1024,248,92,46.1224
4,1024,248,96,45.364
4,1024,248,100,44.5853
4,1024,248,104,44.1249
4,1024,248,108,43.602
4,1024,248,112,42.3174
4,1024,248,116,41.0756
4,1024,248,120,40.3642
4,1024,248,124,40.2988
4,1024,252,8,43.0318
4,1024,252,12,48.1355
4,1024,252,16,51.777
4,1024,252,20,52.516
4,1024,252,24,51.5897
4,1024,252,28,52.1633
4,1024,252,32,53.5925
4,1024,252,36,52.2628
4,1024,252,40,49.0045
4,1024,252,44,52.0655
4,1024,252,48,51.4153
4,1024,252,52,50.6893
4,1024,252,56,50.5881
4,1024,252,60,49.4798
4,1024,252,64,48.9839
4,1024,252,68,48.9238
4,1024,252,72,47.8453
4,1024,252,76,47.1615
4,1024,252,80,46.0238
4,1024,252,84,45.833
4,1024,252,88,45.8765
4,1024,252,92,44.9296
4,1024,252,96,44.7866
4,1024,252,100,44.3533
4,1024,252,104,43.1325
4,1024,252,108,42.2369
4,1024,252,112,38.4019
4,1024,252,116,40.7738
4,1024,252,120,39.6722
4,1024,252,124,38.8342
4,1024,256,8,38.3583
4,1024,256,12,43.4208
4,1024,256,16,47.4281
4,1024,256,20,47.8687
4,1024,256,24,49.2807
4,1024,256,28,48.1003
4,1024,256,32,50.8043
4,1024,256,36,48.7152
4,1024,256,40,49.9043
4,1024,256,44,49.4468
4,1024,256,48,50.2106
4,1024,256,52,46.3526
4,1024,256,56,49.3448
4,1024,256,60,48.2213
4,1024,256,64,45.1435
4,1024,256,68,44.5898
4,1024,256,72,46.8641
4,1024,256,76,46.0544
4,1024,256,80,45.7549
4,1024,256,84,44.0622
4,1024,256,88,44.9935
4,1024,256,92,44.6296
4,1024,256,96,44.4488
4,1024,256,100,43.4154
4,1024,256,104,43.7268
4,1024,256,108,42.2466
4,1024,256,112,42.0895
4,1024,256,116,40.6133
4,1024,256,120,39.8653
4,1024,256,124,38.8252
4,1024,256,128,38.7974
4,1024,260,8,42.5122
4,1024,260,12,47.7253
4,1024,260,16,51.0234
4,1024,260,20,51.5
4,1024,260,24,53.287
4,1024,260,28,52.3669
4,1024,260,32,49.7531
4,1024,260,36,49.1341
4,1024,260,40,53.0508
4,1024,260,44,52.3483
4,1024,260,48,52.3818
4,1024,260,52,51.7285
4,1024,260,56,50.9713
4,1024,260,60,50.284
4,1024,260,64,46.8857
4,1024,260,68,46.3438
4,1024,260,72,48.0991
4,1024,260,76,47.3961
4,1024,260,80,47.6931
4,1024,260,84,46.019
4,1024,260,88,46.3236
4,1024,260,92,46.1365
4,1024,260,96,45.4896
4,1024,260,100,44.7798
4,1024,260,104,44.5788
4,1024,260,108,43.6557
4,1024,260,112,43.2474
4,1024,260,116,42.2496
4,1024,260,120,41.3983
4,1024,260,124,40.4915
4,1024,260,128,39.1888
4,1024,264,8,42.9154
4,1024,264,12,47.8152
4,1024,264,16,52.3872
4,1024,264,20,51.088
4,1024,264,24,53.4549
4,1024,264,28,51.7731
4,1024,264,32,51.8745
4,1024,264,36,49.1958
4,1024,264,40,49.7469
4,1024,264,44,52.5935
4,1024,264,48,53.1394
4,1024,264,52,47.7488
4,1024,264,56,48.1291
4,1024,264,60,50.7333
4,1024,264,64,49.8363
4,1024,264,68,48.8418
4,1024,264,72,48.7416
4,1024,264,76,45.4099
