threads,size,nb,ib,GFlops
4,8192,152,32,87.9701
4,8192,152,40,90.6443
4,8192,152,48,90.6316
4,8192,152,56,93.3105
4,8192,152,64,92.3038
4,8192,152,72,90.8139
4,8192,160,8,54.4939
4,8192,160,16,75.3737
4,8192,160,24,81.9524
4,8192,160,32,89.6165
4,8192,160,40,91.875
4,8192,160,48,92.2938
4,8192,160,56,94.3279
4,8192,160,64,93.9049
4,8192,160,72,92.5537
4,8192,160,80,95.7285
4,8192,168,8,54.2482
4,8192,168,16,74.7739
4,8192,168,24,84.2995
4,8192,168,32,88.782
4,8192,168,40,91.002
4,8192,168,48,95.1874
4,8192,168,56,97.5505
4,8192,168,64,96.8491
4,8192,168,72,95.5519
4,8192,168,80,94.4636
4,8192,176,8,54.5996
4,8192,176,16,76.8251
4,8192,176,24,83.1121
4,8192,176,32,91.0532
4,8192,176,40,93.3345
4,8192,176,48,97.3649
4,8192,176,56,94.9611
4,8192,176,64,98.9689
4,8192,176,72,97.6674
4,8192,176,80,96.801
4,8192,176,88,99.1
4,8192,184,8,55.2794
4,8192,184,16,76.4861
4,8192,184,24,85.6174
4,8192,184,32,92.9104
4,8192,184,40,94.9532
4,8192,184,48,98.9589
4,8192,184,56,97.3139
4,8192,184,64,100.0076
4,8192,184,72,99.0889
4,8192,184,80,98.2766
4,8192,184,88,96.142
4,8192,192,8,53.8806
4,8192,192,16,76.661
4,8192,192,24,86.6906
4,8192,192,32,94.6828
4,8192,192,40,97.1386
4,8192,192,48,101.3895
4,8192,192,56,99.2758
4,8192,192,64,102.3311
4,8192,192,72,101.5678
4,8192,192,80,101.0211
4,8192,192,88,99.1007
4,8192,192,96,101.9906
4,8192,200,8,55.5531
4,8192,200,16,77.1207
4,8192,200,24,86.2221
4,8192,200,32,93.5451
4,8192,200,40,99.1242
4,8192,200,48,99.1009
4,8192,200,56,101.4142
4,8192,200,64,100.2133
4,8192,200,72,103.4391
4,8192,200,80,102.9558
4,8192,200,88,101.0205
4,8192,200,96,99.8613
4,8192,208,8,56.154
4,8192,208,16,78.9738
4,8192,208,24,87.8992
4,8192,208,32,94.9885
4,8192,208,40,96.8795
4,8192,208,48,100.5472
4,8192,208,56,102.2341
4,8192,208,64,101.5201
4,8192,208,72,103.7898
4,8192,208,80,103.7636
4,8192,208,88,102.0855
4,8192,208,96,101.0063
4,8192,208,104,102.843
4,8192,216,8,56.2859
4,8192,216,16,78.469
4,8192,216,24,89.9912
4,8192,216,32,97.3519
4,8192,216,40,99.7317
4,8192,216,48,103.0137
4,8192,216,56,105.4158
4,8192,216,64,104.1286
4,8192,216,72,106.6074
4,8192,216,80,106.3784
4,8192,216,88,104.8881
4,8192,216,96,103.8158
4,8192,216,104,101.5842
4,8192,224,8,56.4454
4,8192,224,16,79.5904
4,8192,224,24,88.2492
4,8192,224,32,97.6364
4,8192,224,40,100.3757
4,8192,224,48,103.9007
4,8192,224,56,105.5621
4,8192,224,64,104.832
4,8192,224,72,102.878
4,8192,224,80,106.498
4,8192,224,88,105.3904
4,8192,224,96,104.5102
4,8192,224,104,102.3623
4,8192,224,112,104.8865
4,8192,232,8,57.1991
4,8192,232,16,78.7335
4,8192,232,24,89.9855
4,8192,232,32,95.8188
4,8192,232,40,101.9736
4,8192,232,48,104.8895
4,8192,232,56,102.9564
4,8192,232,64,105.5356
4,8192,232,72,104.4154
4,8192,232,80,106.7484
4,8192,232,88,105.8698
4,8192,232,96,105.1531
4,8192,232,104,103.0972
4,8192,232,112,101.6878
4,8192,240,8,57.0272
4,8192,240,16,79.7366
4,8192,240,24,91.4074
4,8192,240,32,97.4219
4,8192,240,40,103.7632
4,8192,240,48,106.8577
4,8192,240,56,104.9193
4,8192,240,64,107.7871
4,8192,240,72,106.0086
4,8192,240,80,108.9495
4,8192,240,88,107.675
4,8192,240,96,107.315
4,8192,240,104,105.4189
4,8192,240,112,103.8075
4,8192,240,120,105.1367
4,8192,248,8,57.3713
4,8192,248,16,78.9292
4,8192,248,24,89.6852
4,8192,248,32,98.2576
4,8192,248,40,101.0922
4,8192,248,48,103.8759
4,8192,248,56,105.1502
4,8192,248,64,107.6741
4,8192,248,72,106.9096
4,8192,248,80,105.7979
4,8192,248,88,107.8254
4,8192,248,96,107.3169
4,8192,248,104,105.4875
4,8192,248,112,103.9752
4,8192,248,120,101.3704
4,8192,256,8,53.6838
4,8192,256,16,75.369
4,8192,256,24,86.6631
4,8192,256,32,96.1857
4,8192,256,40,99.056
4,8192,256,48,101.9355
4,8192,256,56,102.9319
4,8192,256,64,106.1202
4,8192,256,72,105.11
4,8192,256,80,104.4232
4,8192,256,88,106.5693
4,8192,256,96,106.0546
4,8192,256,104,104.6945
4,8192,256,112,103.3862
4,8192,256,120,101.0175
4,8192,256,128,102.6241
4,8192,264,8,59.4526
4,8192,264,16,81.2913
4,8192,264,24,92.8491
4,8192,264,32,98.6015
4,8192,264,40,103.5802
4,8192,264,48,106.3438
4,8192,264,56,107.1648
4,8192,264,64,106.1839
4,8192,264,72,108.53
4,8192,264,80,107.7261
4,8192,264,88,108.9815
4,8192,264,96,108.478
4,8192,264,104,106.8621
4,8192,264,112,105.5765
4,8192,264,120,103.4461
4,8192,264,128,100.8611
4,8192,272,8,59.7931
4,8192,272,16,82.7446
4,8192,272,24,91.7715
4,8192,272,32,99.7017
4,8192,272,40,104.5932
4,8192,272,48,107.2516
4,8192,272,56,108.3914
4,8192,272,64,107.6426
4,8192,272,72,109.3304
4,8192,272,80,108.4923
4,8192,272,88,106.1523
4,8192,272,96,109.0191
4,8192,272,104,107.5318
4,8192,272,112,106.3616
4,8192,272,120,104.2733
4,8192,272,128,101.8972
4,8192,272,136,102.9555
4,8192,280,8,59.8877
4,8192,280,16,82.0532
4,8192,280,24,93.0937
4,8192,280,32,100.2702
4,8192,280,40,105.2435
4,8192,280,48,108.0373
4,8192,280,56,109.2163
4,8192,280,64,108.0633
4,8192,280,72,109.6995
4,8192,280,80,109.2989
4,8192,280,88,106.9535
4,8192,280,96,109.0047
4,8192,280,104,107.6387
4,8192,280,112,106.62
4,8192,280,120,103.806
4,8192,280,128,102.336
4,8192,280,136,100.7796
4,8192,288,8,59.9152
4,8192,288,16,83.1982
4,8192,288,24,94.3747
4,8192,288,32,102.0075
4,8192,288,40,104.0056
4,8192,288,48,109.7191
4,8192,288,56,107.6634
4,8192,288,64,109.8749
4,8192,288,72,111.0773
4,8192,288,80,110.9187
4,8192,288,88,108.3388
4,8192,288,96,110.5801
4,8192,288,104,109.0177
4,8192,288,112,108.0097
4,8192,288,120,106.3468
4,8192,288,128,104.2803
4,8192,288,136,101.928
4,8192,288,144,104.2188
4,8192,296,8,59.8028
4,8192,296,16,82.4701
4,8192,296,24,93.2112
4,8192,296,32,100.9138
4,8192,296,40,105.123
4,8192,296,48,107.6765
4,8192,296,56,108.8893
4,8192,296,64,110.7789
4,8192,296,72,108.7251
4,8192,296,80,111.2168
4,8192,296,88,109.3176
4,8192,296,96,107.7071
4,8192,296,104,109.23
4,8192,296,112,108.8159
4,8192,296,120,107.1571
4,8192,296,128,104.5959
4,8192,296,136,103.3781
4,8192,296,144,101.9454
4,8192,304,8,60.3876
4,8192,304,16,83.8549
4,8192,304,24,94.7312
4,8192,304,32,101.97
4,8192,304,40,105.6556
4,8192,304,48,108.0697
4,8192,304,56,109.0103
4,8192,304,64,111.084
4,8192,304,72,109.4596
4,8192,304,80,111.315
4,8192,304,88,109.4676
4,8192,304,96,108.6112
4,8192,304,104,109.5504
4,8192,304,112,108.8473
4,8192,304,120,107.4004
4,8192,304,128,105.8877
4,8192,304,136,104.3203
4,8192,304,144,102.5423
4,8192,304,152,102.9601
4,8192,312,8,59.9272
4,8192,312,16,82.8271
4,8192,312,24,95.2622
4,8192,312,32,102.6347
4,8192,312,40,106.6014
4,8192,312,48,109.1533
4,8192,312,56,109.5888
4,8192,312,64,111.7415
4,8192,312,72,109.7398
4,8192,312,80,112.0178
4,8192,312,88,110.2596
4,8192,312,96,108.8788
4,8192,312,104,109.1608
4,8192,312,112,109.085
4,8192,312,120,107.7063
4,8192,312,128,106.1831
4,8192,312,136,104.4392
4,8192,312,144,103.269
4,8192,312,152,101.0074
4,8192,320,8,58.7593
4,8192,320,16,82.6104
4,8192,320,24,93.2604
4,8192,320,32,102.9295
4,8192,320,40,106.7874
4,8192,320,48,109.3797
4,8192,320,56,110.2337
4,8192,320,64,111.7272
4,8192,320,72,110.1223
4,8192,320,80,112.0854
4,8192,320,88,110.3991
4,8192,320,96,109.2796
4,8192,320,104,106.5234
4,8192,320,112,109.5325
4,8192,320,120,108.1233
4,8192,320,128,106.8403
4,8192,320,136,105.1835
4,8192,320,144,104.2995
4,8192,320,152,101.1534
4,8192,320,160,103.917
4,8192,328,8,60.3716
4,8192,328,16,83.4269
4,8192,328,24,95.116
4,8192,328,32,102.2313
4,8192,328,40,105.6215
4,8192,328,48,110.3924
4,8192,328,56,111.3435
4,8192,328,64,109.7328
4,8192,328,72,110.637
4,8192,328,80,109.5916
4,8192,328,88,111.1145
4,8192,328,96,108.9663
4,8192,328,104,107.4267
4,8192,328,112,109.2826
4,8192,328,120,108.7475
4,8192,328,128,107.6445
4,8192,328,136,105.6866
4,8192,328,144,104.8614
4,8192,328,152,102.608
4,8192,328,160,101.0345
4,8192,336,8,59.655
4,8192,336,16,83.8952
4,8192,336,24,95.5696
4,8192,336,32,102.0921
4,8192,336,40,106.0508
4,8192,336,48,111.0176
4,8192,336,56,111.3175
4,8192,336,64,110.6719
4,8192,336,72,111.2788
4,8192,336,80,110.5402
4,8192,336,88,111.0712
4,8192,336,96,110.7196
4,8192,336,104,107.7838
4,8192,336,112,109.7436
4,8192,336,120,108.7556
4,8192,336,128,108.024
4,8192,336,136,106.6499
4,8192,336,144,105.2515
4,8192,336,152,103.8492
4,8192,336,160,102.1535
4,8192,336,168,101.8854
4,8192,344,8,59.6382
4,8192,344,16,83.4032
4,8192,344,24,94.3117
4,8192,344,32,103.164
4,8192,344,40,106.5089
4,8192,344,48,109.2611
4,8192,344,56,109.3417
4,8192,344,64,110.9313
4,8192,344,72,110.6268
4,8192,344,80,111.1074
4,8192,344,88,111.883
4,8192,344,96,111.1717
4,8192,344,104,108.9781
4,8192,344,112,107.3668
4,8192,344,120,109.0602
4,8192,344,128,108.2779
4,8192,344,136,107.3362
4,8192,344,144,106.7527
4,8192,344,152,104.4061
4,8192,344,160,103.1285
4,8192,344,168,101.1036
4,8192,352,8,60.0583
4,8192,352,16,84.2133
4,8192,352,24,94.858
4,8192,352,32,103.8777
4,8192,352,40,106.3773
4,8192,352,48,108.8963
4,8192,352,56,108.6782
4,8192,352,64,110.6797
4,8192,352,72,111.2352
4,8192,352,80,110.9762
4,8192,352,88,111.1102
4,8192,352,96,110.6936
4,8192,352,104,108.3511
4,8192,352,112,106.7019
4,8192,352,120,108.3781
4,8192,352,128,107.8984
4,8192,352,136,107.1261
4,8192,352,144,106.2236
4,8192,352,152,104.3708
4,8192,352,160,103.4233
4,8192,352,168,100.6505
4,8192,352,176,102.4744
4,8192,360,8,59.9094
4,8192,360,16,84.0176
4,8192,360,24,96.1905
4,8192,360,32,103.1628
4,8192,360,40,107.6167
4,8192,360,48,110.4557
4,8192,360,56,110.082
4,8192,360,64,112.3907
4,8192,360,72,113.12
4,8192,360,80,112.6159
4,8192,360,88,109.5152
4,8192,360,96,112.4369
4,8192,360,104,110.5565
4,8192,360,112,108.8784
4,8192,360,120,109.8339
4,8192,360,128,109.4373
4,8192,360,136,109.0349
4,8192,360,144,108.0189
4,8192,360,152,106.2682
4,8192,360,160,104.6125
4,8192,360,168,102.8297
4,8192,360,176,101.2164
4,8192,368,8,60.0366
4,8192,368,16,84.711
4,8192,368,24,94.5449
4,8192,368,32,103.4241
4,8192,368,40,105.559
4,8192,368,48,110.0666
4,8192,368,56,110.0761
4,8192,368,64,111.4552
4,8192,368,72,109.3458
4,8192,368,80,112.1405
4,8192,368,88,109.4206
4,8192,368,96,111.7264
4,8192,368,104,109.7764
4,8192,368,112,109.0302
4,8192,368,120,106.3053
4,8192,368,128,108.4813
4,8192,368,136,108.343
4,8192,368,144,107.7298
4,8192,368,152,106.0628
4,8192,368,160,104.7734
4,8192,368,168,102.6469
4,8192,368,176,101.2806
4,8192,368,184,102.4559
4,8192,376,8,60.2087
4,8192,376,16,83.9672
4,8192,376,24,95.5779
4,8192,376,32,103.8536
4,8192,376,40,106.1232
4,8192,376,48,109.6495
4,8192,376,56,110.393
4,8192,376,64,112.4526
4,8192,376,72,110.4037
4,8192,376,80,112.712
4,8192,376,88,110.2963
4,8192,376,96,112.5129
4,8192,376,104,110.7683
4,8192,376,112,109.7268
4,8192,376,120,107.2829
4,8192,376,128,109.7715
4,8192,376,136,108.932
4,8192,376,144,108.414
4,8192,376,152,106.8172
4,8192,376,160,105.9218
4,8192,376,168,103.8454
4,8192,376,176,102.3789
4,8192,376,184,100.1222
4,8192,384,8,57.1213
4,8192,384,16,80.6221
4,8192,384,24,92.792
4,8192,384,32,101.5889
4,8192,384,40,103.7324
4,8192,384,48,108.8683
4,8192,384,56,108.7197
4,8192,384,64,110.6648
4,8192,384,72,108.2678
4,8192,384,80,111.0227
4,8192,384,88,108.5904
4,8192,384,96,111.4683
4,8192,384,104,109.3473
4,8192,384,112,109.0534
4,8192,384,120,106.6113
4,8192,384,128,108.329
4,8192,384,136,107.6764
4,8192,384,144,107.6747
4,8192,384,152,106.2267
4,8192,384,160,104.5968
4,8192,384,168,102.8473
4,8192,384,176,101.5948
4,8192,384,184,99.7863
4,8192,384,192,101.6933
4,8192,392,8,59.7246
4,8192,392,16,84.1255
4,8192,392,24,94.6165
4,8192,392,32,103.1948
4,8192,392,40,106.2091
4,8192,392,48,108.8335
4,8192,392,56,111.2982
4,8192,392,64,109.3572
4,8192,392,72,111.5445
4,8192,392,80,113.1626
4,8192,392,88,111.1427
4,8192,392,96,109.7454
4,8192,392,104,111.4579
4,8192,392,112,110.7107
4,8192,392,120,108.8747
4,8192,392,128,107.0741
4,8192,392,136,109.3956
4,8192,392,144,109.1916
4,8192,392,152,108.3507
4,8192,392,160,107.2682
4,8192,392,168,105.7639
4,8192,392,176,103.8854
4,8192,392,184,101.7971
4,8192,392,192,100.1218
4,8192,400,8,59.8996
4,8192,400,16,84.5858
4,8192,400,24,94.6021
4,8192,400,32,102.9589
4,8192,400,40,104.5693
4,8192,400,48,108.0552
4,8192,400,56,107.962
4,8192,400,64,110.1686
4,8192,400,72,110.8536
4,8192,400,80,112.8132
4,8192,400,88,110.8247
4,8192,400,96,109.6848
4,8192,400,104,111.2329
4,8192,400,112,110.911
4,8192,400,120,108.6862
4,8192,400,128,107.5058
4,8192,400,136,109.0751
4,8192,400,144,108.4398
4,8192,400,152,107.9006
4,8192,400,160,107.2342
4,8192,400,168,104.8603
4,8192,400,176,104.1659
4,8192,400,184,102.0586
4,8192,400,192,100.3314
4,8192,400,200,101.5824
4,8192,408,8,58.9025
4,8192,408,16,82.9419
4,8192,408,24,93.0843
4,8192,408,32,101.6045
4,8192,408,40,103.0366
4,8192,408,48,107.8136
4,8192,408,56,107.7519
4,8192,408,64,109.5645
4,8192,408,72,110.6105
4,8192,408,80,109.7962
4,8192,408,88,110.3863
4,8192,408,96,109.328
4,8192,408,104,110.8271
4,8192,408,112,110.7834
4,8192,408,120,108.8513
4,8192,408,128,107.2754
4,8192,408,136,108.6017
4,8192,408,144,108.424
4,8192,408,152,107.0259
4,8192,408,160,106.7625
4,8192,408,168,105.085
4,8192,408,176,103.4785
4,8192,408,184,101.7278
4,8192,408,192,100.0728
4,8192,408,200,98.2742
4,8192,416,8,59.3837
4,8192,416,16,84.3856
4,8192,416,24,92.0706
4,8192,416,32,103.6156
4,8192,416,40,104.3719
4,8192,416,48,109.2568
4,8192,416,56,108.5363
4,8192,416,64,110.794
4,8192,416,72,112.0968
4,8192,416,80,110.7535
4,8192,416,88,112.0723
4,8192,416,96,111.035
4,8192,416,104,111.9743
4,8192,416,112,111.9439
4,8192,416,120,110.2717
4,8192,416,128,108.8089
4,8192,416,136,106.6943
4,8192,416,144,109.9258
4,8192,416,152,109.0272
4,8192,416,160,108.3481
4,8192,416,168,106.9235
4,8192,416,176,105.6549
4,8192,416,184,104.2353
4,8192,416,192,102.146
4,8192,416,200,100.2442
4,8192,416,208,101.8948
4,8192,424,8,59.2199
4,8192,424,16,82.9896
4,8192,424,24,93.8967
4,8192,424,32,101.603
4,8192,424,40,103.7072
4,8192,424,48,109.2247
4,8192,424,56,108.7084
4,8192,424,64,110.5943
4,8192,424,72,111.0147
4,8192,424,80,110.6107
4,8192,424,88,111.8461
4,8192,424,96,110.5017
4,8192,424,104,108.4442
4,8192,424,112,111.531
4,8192,424,120,109.8788
4,8192,424,128,108.467
4,8192,424,136,106.9167
4,8192,424,144,108.7686
4,8192,424,152,108.1097
4,8192,424,160,107.9391
4,8192,424,168,106.1028
4,8192,424,176,104.7937
4,8192,424,184,103.474
4,8192,424,192,101.9325
4,8192,424,200,100.2135
4,8192,424,208,98.4206
4,8192,432,8,58.6549
4,8192,432,16,83.6335
4,8192,432,24,93.2989
4,8192,432,32,102.0297
4,8192,432,40,104.6174
4,8192,432,48,109.5665
4,8192,432,56,109.5811
4,8192,432,64,111.1257
4,8192,432,72,112.1701
4,8192,432,80,111.7652
4,8192,432,88,111.9119
4,8192,432,96,111.9946
4,8192,432,104,109.5084
4,8192,432,112,112.1958
4,8192,432,120,110.7873
4,8192,432,128,109.8138
4,8192,432,136,107.707
4,8192,432,144,110.2277
4,8192,432,152,109.8137
4,8192,432,160,109.4291
4,8192,432,168,108.0741
4,8192,432,176,106.6741
4,8192,432,184,105.0091
4,8192,432,192,103.3319
4,8192,432,200,101.8662
4,8192,432,208,100.0946
4,8192,432,216,101.7783
4,8192,440,8,58.6656
4,8192,440,16,82.8784
4,8192,440,24,92.4218
4,8192,440,32,102.3153
4,8192,440,40,104.8276
4,8192,440,48,107.2118
4,8192,440,56,110.2569
4,8192,440,64,111.9721
4,8192,440,72,110.0051
4,8192,440,80,112.2326
4,8192,440,88,112.3297
4,8192,440,96,112.6107
4,8192,440,104,109.9625
4,8192,440,112,112.222
4,8192,440,120,110.7464
4,8192,440,128,109.6079
4,8192,440,136,108.3893
4,8192,440,144,106.7237
4,8192,440,152,109.1949
4,8192,440,160,108.5568
4,8192,440,168,107.8193
4,8192,440,176,106.1511
4,8192,440,184,105.1225
4,8192,440,192,103.6669
4,8192,440,200,101.7843
4,8192,440,208,100.2723
4,8192,440,216,98.5023
4,8192,448,8,56.5151
4,8192,448,16,80.5898
4,8192,448,24,90.8551
4,8192,448,32,100.9762
4,8192,448,40,100.8854
4,8192,448,48,106.0932
4,8192,448,56,108.1066
4,8192,448,64,110.534
4,8192,448,72,108.5026
4,8192,448,80,111.2479
4,8192,448,88,107.6909
4,8192,448,96,110.851
4,8192,448,104,109.4087
4,8192,448,112,110.6874
4,8192,448,120,110.2944
4,8192,448,128,109.0853
4,8192,448,136,107.8014
4,8192,448,144,106.2994
4,8192,448,152,108.1272
4,8192,448,160,107.6372
4,8192,448,168,106.3843
4,8192,448,176,105.4405
4,8192,448,184,104.0468
4,8192,448,192,103.0967
4,8192,448,200,100.8985
4,8192,448,208,99.6139
4,8192,448,216,97.8713
4,8192,448,224,99.5311
4,8192,456,8,57.1279
4,8192,456,16,81.5197
4,8192,456,24,92.4479
4,8192,456,32,100.566
4,8192,456,40,103.2984
4,8192,456,48,108.1153
4,8192,456,56,107.9805
4,8192,456,64,107.868
4,8192,456,72,109.4082
4,8192,456,80,111.9278
4,8192,456,88,110.7089
4,8192,456,96,113.4071
4,8192,456,104,111.3035
4,8192,456,112,109.439
4,8192,456,120,111.479
4,8192,456,128,110.7681
4,8192,456,136,109.1575
4,8192,456,144,108.5567
4,8192,456,152,109.178
4,8192,456,160,109.0869
4,8192,456,168,107.9652
4,8192,456,176,107.3031
4,8192,456,184,106.5723
4,8192,456,192,105.126
4,8192,456,200,103.4595
4,8192,456,208,101.2874
4,8192,456,216,99.89
4,8192,456,224,98.3509
4,8192,464,8,57.5431
4,8192,464,16,82.2995
4,8192,464,24,91.2866
4,8192,464,32,101.0303
4,8192,464,40,103.4451
4,8192,464,48,108.6477
4,8192,464,56,106.2322
4,8192,464,64,108.2184
4,8192,464,72,110.4401
4,8192,464,80,111.6891
4,8192,464,88,109.9801
4,8192,464,96,112.1532
4,8192,464,104,111.2603
4,8192,464,112,109.9163
4,8192,464,120,111.1922
4,8192,464,128,111.4592
4,8192,464,136,109.7538
4,8192,464,144,108.5197
4,8192,464,152,105.8911
4,8192,464,160,109.4587
4,8192,464,168,107.7426
4,8192,464,176,106.6438
4,8192,464,184,106.3604
4,8192,464,192,105.1287
4,8192,464,200,103.1724
4,8192,464,208,102.2917
4,8192,464,216,100.3997
4,8192,464,224,98.5217
4,8192,464,232,99.8639
4,8192,472,8,56.6343
4,8192,472,16,80.5358
4,8192,472,24,91.4058
4,8192,472,32,99.7507
4,8192,472,40,103.522
4,8192,472,48,108.7149
4,8192,472,56,105.7786
4,8192,472,64,109.7622
4,8192,472,72,110.216
4,8192,472,80,112.6107
4,8192,472,88,110.5003
4,8192,472,96,112.8506
4,8192,472,104,111.2246
4,8192,472,112,109.7721
4,8192,472,120,111.4091
4,8192,472,128,110.9827
4,8192,472,136,109.5839
4,8192,472,144,108.0081
4,8192,472,152,106.5484
4,8192,472,160,108.2975
4,8192,472,168,107.2376
4,8192,472,176,106.6865
4,8192,472,184,105.2183
4,8192,472,192,104.6187
4,8192,472,200,103.1712
4,8192,472,208,101.9842
4,8192,472,216,99.7258
4,8192,472,224,98.5016
4,8192,472,232,96.3812
4,8192,480,8,55.8258
4,8192,480,16,79.3437
4,8192,480,24,90.3459
4,8192,480,32,100.2872
4,8192,480,40,103.0775
4,8192,480,48,108.116
4,8192,480,56,107.6191
4,8192,480,64,107.8565
4,8192,480,72,110.2734
4,8192,480,80,111.0174
4,8192,480,88,110.2187
4,8192,480,96,111.8394
4,8192,480,104,110.5494
4,8192,480,112,109.612
4,8192,480,120,110.9759
4,8192,480,128,110.8759
4,8192,480,136,109.3883
4,8192,480,144,107.7081
4,8192,480,152,105.8991
4,8192,480,160,107.9025
4,8192,480,168,106.8335
4,8192,480,176,106.2287
4,8192,480,184,105.0609
4,8192,480,192,104.5431
4,8192,480,200,103.2897
4,8192,480,208,101.9702
4,8192,480,216,100.4673
4,8192,480,224,98.7022
4,8192,480,232,96.9569
4,8192,480,240,98.8543
4,8192,488,8,55.2467
4,8192,488,16,80.0203
4,8192,488,24,88.2767
4,8192,488,32,99.2604
4,8192,488,40,102.244
4,8192,488,48,106.73
4,8192,488,56,108.6531
4,8192,488,64,108.5426
4,8192,488,72,110.6762
4,8192,488,80,110.3741
4,8192,488,88,111.9221
4,8192,488,96,110.3743
4,8192,488,104,111.4105
4,8192,488,112,110.7356
4,8192,488,120,108.3989
4,8192,488,128,111.3062
4,8192,488,136,110.8293
4,8192,488,144,109.3991
4,8192,488,152,108.1176
4,8192,488,160,105.9865
4,8192,488,168,107.8709
4,8192,488,176,107.955
4,8192,488,184,106.7289
4,8192,488,192,105.9683
4,8192,488,200,104.8179
4,8192,488,208,103.75
4,8192,488,216,102.1496
4,8192,488,224,100.753
4,8192,488,232,98.6105
4,8192,488,240,97.1495
4,8192,496,8,54.9718
4,8192,496,16,80.0338
4,8192,496,24,89.7635
4,8192,496,32,99.439
4,8192,496,40,102.5165
4,8192,496,48,107.0234
4,8192,496,56,109.1313
4,8192,496,64,109.2226
4,8192,496,72,109.9183
4,8192,496,80,109.9323
4,8192,496,88,111.6351
4,8192,496,96,110.5411
4,8192,496,104,112.1791
4,8192,496,112,110.94
4,8192,496,120,109.0063
4,8192,496,128,111.5135
4,8192,496,136,109.8414
4,8192,496,144,109.2341
4,8192,496,152,107.9554
4,8192,496,160,106.1487
4,8192,496,168,107.4794
4,8192,496,176,107.473
4,8192,496,184,106.113
4,8192,496,192,105.626
4,8192,496,200,104.618
4,8192,496,208,103.0758
4,8192,496,216,101.7267
4,8192,496,224,100.7295
4,8192,496,232,98.6064
4,8192,496,240,97.0818
4,8192,496,248,98.4847
4,8192,504,8,53.0068
4,8192,504,16,77.1322
4,8192,504,24,88.1715
4,8192,504,32,95.9845
4,8192,504,40,101.9758
4,8192,504,48,106.402
4,8192,504,56,107.9476
4,8192,504,64,110.1566
4,8192,504,72,110.9656
4,8192,504,80,109.0354
4,8192,504,88,110.4907
4,8192,504,96,109.8731
4,8192,504,104,111.5235
4,8192,504,112,110.8931
4,8192,504,120,109.2816
4,8192,504,128,110.7591
4,8192,504,136,109.8748
4,8192,504,144,109.3461
4,8192,504,152,107.5839
4,8192,504,160,106.0979
4,8192,504,168,107.2702
4,8192,504,176,106.6971
4,8192,504,184,105.5197
4,8192,504,192,105.2777
4,8192,504,200,104.1919
4,8192,504,208,102.5764
4,8192,504,216,102.0229
4,8192,504,224,100.5554
4,8192,504,232,98.4448
4,8192,504,240,97.2841
4,8192,504,248,95.742
4,8192,512,8,38.8455
4,8192,512,16,59.313
4,8192,512,24,71.454
4,8192,512,32,82.3171
4,8192,512,40,89.8034
4,8192,512,48,92.8417
4,8192,512,56,93.2318
4,8192,512,64,99.9536
4,8192,512,72,98.6644
4,8192,512,80,100.7835
4,8192,512,88,103.2693
4,8192,512,96,102.2707
4,8192,512,104,104.4229
4,8192,512,112,103.9023
