threads,size,nb,ib,GFlops
4,8192,208,64,114.7593
4,8192,208,72,116.228
4,8192,208,80,116.1151
4,8192,208,88,113.6768
4,8192,208,96,113.0442
4,8192,208,104,115.7777
4,8192,216,8,72.1432
4,8192,216,16,95.6148
4,8192,216,24,104.4319
4,8192,216,32,111.1716
4,8192,216,40,112.5245
4,8192,216,48,115.0062
4,8192,216,56,116.8085
4,8192,216,64,115.541
4,8192,216,72,117.8743
4,8192,216,80,117.8926
4,8192,216,88,115.5448
4,8192,216,96,114.4486
4,8192,216,104,112.6835
4,8192,224,8,71.9842
4,8192,224,16,97.404
4,8192,224,24,102.5622
4,8192,224,32,112.432
4,8192,224,40,113.7085
4,8192,224,48,116.4378
4,8192,224,56,117.355
4,8192,224,64,117.0732
4,8192,224,72,113.9629
4,8192,224,80,118.2513
4,8192,224,88,115.8503
4,8192,224,96,115.7064
4,8192,224,104,113.3495
4,8192,224,112,117.2706
4,8192,232,8,73.3257
4,8192,232,16,96.8655
4,8192,232,24,104.3365
4,8192,232,32,109.993
4,8192,232,40,115.2613
4,8192,232,48,117.8148
4,8192,232,56,115.0666
4,8192,232,64,117.5904
4,8192,232,72,115.2935
4,8192,232,80,118.9753
4,8192,232,88,117.0685
4,8192,232,96,116.3376
4,8192,232,104,114.0247
4,8192,232,112,113.1639
4,8192,240,8,73.1763
4,8192,240,16,98.3212
4,8192,240,24,105.0195
4,8192,240,32,111.6186
4,8192,240,40,115.5291
4,8192,240,48,118.9387
4,8192,240,56,115.5668
4,8192,240,64,118.752
4,8192,240,72,115.3877
4,8192,240,80,120.5628
4,8192,240,88,118.2948
4,8192,240,96,118.258
4,8192,240,104,115.5608
4,8192,240,112,114.8419
4,8192,240,120,117.9046
4,8192,248,8,73.6228
4,8192,248,16,97.1775
4,8192,248,24,103.2305
4,8192,248,32,111.7834
4,8192,248,40,112.3778
4,8192,248,48,114.5115
4,8192,248,56,115.156
4,8192,248,64,118.7524
4,8192,248,72,116.0138
4,8192,248,80,116.2974
4,8192,248,88,118.4943
4,8192,248,96,118.5759
4,8192,248,104,116.1224
4,8192,248,112,115.0912
4,8192,248,120,113.1626
4,8192,256,8,69.875
4,8192,256,16,95.1928
4,8192,256,24,102.3995
4,8192,256,32,111.2494
4,8192,256,40,112.2717
4,8192,256,48,115.0368
4,8192,256,56,115.3472
4,8192,256,64,119.6563
4,8192,256,72,117.0646
4,8192,256,80,117.1294
4,8192,256,88,119.6522
4,8192,256,96,119.5791
4,8192,256,104,117.7817
4,8192,256,112,116.4846
4,8192,256,120,114.5656
4,8192,256,128,117.5149
4,8192,264,8,74.646
4,8192,264,16,98.5853
4,8192,264,24,105.8913
4,8192,264,32,111.5697
4,8192,264,40,114.7266
4,8192,264,48,116.4521
4,8192,264,56,117.2573
4,8192,264,64,116.8475
4,8192,264,72,117.9377
4,8192,264,80,117.7782
4,8192,264,88,118.6324
4,8192,264,96,118.9548
4,8192,264,104,117.5098
4,8192,264,112,116.942
4,8192,264,120,113.5747
4,8192,264,128,112.5842
4,8192,272,8,75.5957
4,8192,272,16,100.3454
4,8192,272,24,104.6302
4,8192,272,32,111.4069
4,8192,272,40,115.6185
4,8192,272,48,117.7439
4,8192,272,56,116.5783
4,8192,272,64,117.4996
4,8192,272,72,117.7359
4,8192,272,80,118.2279
4,8192,272,88,113.5221
4,8192,272,96,119.5587
4,8192,272,104,117.8585
4,8192,272,112,117.1382
4,8192,272,120,114.3854
4,8192,272,128,113.0288
4,8192,272,136,116.3549
4,8192,280,8,75.7252
4,8192,280,16,99.4271
4,8192,280,24,104.8715
4,8192,280,32,112.3731
4,8192,280,40,116.0414
4,8192,280,48,118.1905
4,8192,280,56,118.0918
4,8192,280,64,117.8327
4,8192,280,72,118.9514
4,8192,280,80,118.8134
4,8192,280,88,115.8582
4,8192,280,96,119.8654
4,8192,280,104,118.3881
4,8192,280,112,117.8187
4,8192,280,120,115.032
4,8192,280,128,113.827
4,8192,280,136,112.2377
4,8192,288,8,75.1205
4,8192,288,16,100.4415
4,8192,288,24,105.6139
4,8192,288,32,113.7731
4,8192,288,40,113.143
4,8192,288,48,118.2924
4,8192,288,56,114.8361
4,8192,288,64,118.8781
4,8192,288,72,119.678
4,8192,288,80,119.9671
4,8192,288,88,116.5896
4,8192,288,96,120.8392
4,8192,288,104,119.9923
4,8192,288,112,119.1069
4,8192,288,120,117.461
4,8192,288,128,115.5092
4,8192,288,136,114.1766
4,8192,288,144,114.6416
4,8192,296,8,75.5444
4,8192,296,16,98.9724
4,8192,296,24,103.7067
4,8192,296,32,111.3541
4,8192,296,40,111.6807
4,8192,296,48,115.3299
4,8192,296,56,115.8929
4,8192,296,64,119.8823
4,8192,296,72,116.7164
4,8192,296,80,120.3143
4,8192,296,88,117.5998
4,8192,296,96,117.8041
4,8192,296,104,120.0001
4,8192,296,112,119.9205
4,8192,296,120,117.9334
4,8192,296,128,116.9495
4,8192,296,136,114.6901
4,8192,296,144,113.6828
4,8192,304,8,75.6122
4,8192,304,16,100.7098
4,8192,304,24,104.5615
4,8192,304,32,111.9561
4,8192,304,40,114.4283
4,8192,304,48,116.1171
4,8192,304,56,116.6744
4,8192,304,64,119.8232
4,8192,304,72,117.5981
4,8192,304,80,120.3044
4,8192,304,88,118.6981
4,8192,304,96,118.1787
4,8192,304,104,121.0619
4,8192,304,112,121.1165
4,8192,304,120,119.2615
4,8192,304,128,118.1902
4,8192,304,136,116.1473
4,8192,304,144,114.9659
4,8192,304,152,116.7971
4,8192,312,8,74.7812
4,8192,312,16,98.961
4,8192,312,24,104.6034
4,8192,312,32,111.556
4,8192,312,40,114.0422
4,8192,312,48,116.6443
4,8192,312,56,116.9451
4,8192,312,64,120.6247
4,8192,312,72,117.0743
4,8192,312,80,121.4399
4,8192,312,88,119.7919
4,8192,312,96,119.123
4,8192,312,104,121.2292
4,8192,312,112,120.5716
4,8192,312,120,118.7572
4,8192,312,128,118.4714
4,8192,312,136,116.4474
4,8192,312,144,114.9454
4,8192,312,152,112.1958
4,8192,320,8,74.0836
4,8192,320,16,98.9571
4,8192,320,24,102.7398
4,8192,320,32,111.3904
4,8192,320,40,114.7141
4,8192,320,48,117.2805
4,8192,320,56,117.115
4,8192,320,64,119.3977
4,8192,320,72,117.5871
4,8192,320,80,122.3506
4,8192,320,88,119.835
4,8192,320,96,118.8534
4,8192,320,104,116.9045
4,8192,320,112,121.008
4,8192,320,120,120.3127
4,8192,320,128,118.9846
4,8192,320,136,116.7634
4,8192,320,144,115.402
4,8192,320,152,113.6776
4,8192,320,160,116.8223
4,8192,328,8,74.019
4,8192,328,16,97.5121
4,8192,328,24,102.419
4,8192,328,32,109.7159
4,8192,328,40,112.1023
4,8192,328,48,117.615
4,8192,328,56,118.7776
4,8192,328,64,118.5144
4,8192,328,72,119.5294
4,8192,328,80,118.7794
4,8192,328,88,121.6077
4,8192,328,96,120.7454
4,8192,328,104,117.9513
4,8192,328,112,122.4607
4,8192,328,120,120.7057
4,8192,328,128,119.9064
4,8192,328,136,118.7079
4,8192,328,144,117.3843
4,8192,328,152,114.1305
4,8192,328,160,112.5911
4,8192,336,8,73.2897
4,8192,336,16,97.6828
4,8192,336,24,103.1665
4,8192,336,32,109.712
4,8192,336,40,112.4821
4,8192,336,48,117.5292
4,8192,336,56,118.6479
4,8192,336,64,118.1997
4,8192,336,72,119.6864
4,8192,336,80,119.1694
4,8192,336,88,120.8883
4,8192,336,96,121.4775
4,8192,336,104,117.8498
4,8192,336,112,121.9289
4,8192,336,120,121.284
4,8192,336,128,120.5793
4,8192,336,136,118.0229
4,8192,336,144,117.7395
4,8192,336,152,115.2544
4,8192,336,160,113.0595
4,8192,336,168,114.0296
4,8192,344,8,73.0015
4,8192,344,16,96.9682
4,8192,344,24,101.5967
4,8192,344,32,109.6863
4,8192,344,40,111.9755
4,8192,344,48,115.0988
4,8192,344,56,115.2963
4,8192,344,64,119.0158
4,8192,344,72,120.3722
4,8192,344,80,120.8304
4,8192,344,88,123.01
4,8192,344,96,122.3792
4,8192,344,104,120.2031
4,8192,344,112,118.8656
4,8192,344,120,122.0021
4,8192,344,128,120.7491
4,8192,344,136,120.0368
4,8192,344,144,117.9048
4,8192,344,152,116.5943
4,8192,344,160,113.6994
4,8192,344,168,112.3636
4,8192,352,8,73.1194
4,8192,352,16,96.5101
4,8192,352,24,100.2678
4,8192,352,32,109.6471
4,8192,352,40,112.4183
4,8192,352,48,114.942
4,8192,352,56,115.3075
4,8192,352,64,119.2296
4,8192,352,72,120.7148
4,8192,352,80,120.8224
4,8192,352,88,122.2423
4,8192,352,96,122.5508
4,8192,352,104,118.9606
4,8192,352,112,119.2049
4,8192,352,120,121.1969
4,8192,352,128,121.6344
4,8192,352,136,120.0095
4,8192,352,144,119.3049
4,8192,352,152,116.2557
4,8192,352,160,114.6636
4,8192,352,168,112.5006
4,8192,352,176,115.3907
4,8192,360,8,71.0628
4,8192,360,16,94.6721
4,8192,360,24,101.2498
4,8192,360,32,106.8087
4,8192,360,40,112.9658
4,8192,360,48,115.9035
4,8192,360,56,116.3025
4,8192,360,64,120.9137
4,8192,360,72,121.7684
4,8192,360,80,122.1722
4,8192,360,88,119.687
4,8192,360,96,123.8446
4,8192,360,104,121.9626
4,8192,360,112,119.7497
4,8192,360,120,122.6272
4,8192,360,128,122.5034
4,8192,360,136,121.5239
4,8192,360,144,119.3377
4,8192,360,152,117.7696
4,8192,360,160,115.8909
4,8192,360,168,114.293
4,8192,360,176,110.179
4,8192,368,8,70.851
4,8192,368,16,93.8136
4,8192,368,24,98.9679
4,8192,368,32,107.3487
4,8192,368,40,109.7689
4,8192,368,48,116.0895
4,8192,368,56,116.417
4,8192,368,64,120.6857
4,8192,368,72,117.6474
4,8192,368,80,121.9216
4,8192,368,88,119.9076
4,8192,368,96,124.0662
4,8192,368,104,121.6224
4,8192,368,112,121.0468
4,8192,368,120,118.0997
4,8192,368,128,120.9761
4,8192,368,136,121.2311
4,8192,368,144,120.5115
4,8192,368,152,118.6145
4,8192,368,160,116.8138
4,8192,368,168,113.8285
4,8192,368,176,112.446
4,8192,368,184,114.1402
4,8192,376,8,69.5391
4,8192,376,16,93.8364
4,8192,376,24,97.7325
4,8192,376,32,108.2042
4,8192,376,40,109.9988
4,8192,376,48,116.6024
4,8192,376,56,117.9054
4,8192,376,64,121.9673
4,8192,376,72,119.1865
4,8192,376,80,123.8724
4,8192,376,88,121.0557
4,8192,376,96,124.8576
4,8192,376,104,123.3025
4,8192,376,112,122.0023
4,8192,376,120,119.5247
4,8192,376,128,122.1636
4,8192,376,136,121.8327
4,8192,376,144,121.1111
4,8192,376,152,119.453
4,8192,376,160,117.0895
4,8192,376,168,114.5312
4,8192,376,176,111.9995
4,8192,376,184,111.593
4,8192,384,8,64.8458
4,8192,384,16,88.648
4,8192,384,24,97.377
4,8192,384,32,106.5155
4,8192,384,40,108.8376
4,8192,384,48,115.9969
4,8192,384,56,116.5715
4,8192,384,64,120.4582
4,8192,384,72,117.3597
4,8192,384,80,122.0052
4,8192,384,88,119.8015
4,8192,384,96,123.349
4,8192,384,104,121.4999
4,8192,384,112,120.5278
4,8192,384,120,118.5199
4,8192,384,128,120.3062
4,8192,384,136,117.6008
4,8192,384,144,120.2025
4,8192,384,152,118.239
4,8192,384,160,116.9106
4,8192,384,168,114.2124
4,8192,384,176,112.6235
4,8192,384,184,110.4921
4,8192,384,192,112.2569
4,8192,392,8,67.3969
4,8192,392,16,91.7356
4,8192,392,24,96.6536
4,8192,392,32,105.1366
4,8192,392,40,110.7608
4,8192,392,48,113.5022
4,8192,392,56,119.1381
4,8192,392,64,119.4402
4,8192,392,72,120.3966
4,8192,392,80,125.1365
4,8192,392,88,122.2599
4,8192,392,96,121.335
4,8192,392,104,123.9637
4,8192,392,112,123.6366
4,8192,392,120,121.7087
4,8192,392,128,119.9282
4,8192,392,136,122.5044
4,8192,392,144,120.783
4,8192,392,152,118.68
4,8192,392,160,118.7615
4,8192,392,168,117.3563
4,8192,392,176,114.0614
4,8192,392,184,112.794
4,8192,392,192,110.993
4,8192,400,8,66.0535
4,8192,400,16,91.2689
4,8192,400,24,96.3662
4,8192,400,32,105.1736
4,8192,400,40,111.0342
4,8192,400,48,115.2277
4,8192,400,56,114.9927
4,8192,400,64,119.8197
4,8192,400,72,120.2479
4,8192,400,80,125.3786
4,8192,400,88,121.522
4,8192,400,96,121.7285
4,8192,400,104,124.1229
4,8192,400,112,123.9736
4,8192,400,120,121.149
4,8192,400,128,120.4211
4,8192,400,136,121.1917
4,8192,400,144,120.3472
4,8192,400,152,121.2162
4,8192,400,160,119.8801
4,8192,400,168,117.8194
4,8192,400,176,115.3705
4,8192,400,184,113.5873
4,8192,400,192,110.5514
4,8192,400,200,112.9925
4,8192,408,8,63.7266
4,8192,408,16,87.9121
4,8192,408,24,95.0073
4,8192,408,32,104.0929
4,8192,408,40,107.2102
4,8192,408,48,114.5375
4,8192,408,56,115.2708
4,8192,408,64,119.001
4,8192,408,72,121.2901
4,8192,408,80,121.1327
4,8192,408,88,122.8541
4,8192,408,96,121.1477
4,8192,408,104,123.6159
4,8192,408,112,121.847
4,8192,408,120,121.7238
4,8192,408,128,119.335
4,8192,408,136,121.1694
4,8192,408,144,121.1004
4,8192,408,152,119.3954
4,8192,408,160,118.078
4,8192,408,168,113.7875
4,8192,408,176,114.5979
4,8192,408,184,112.755
4,8192,408,192,110.7305
4,8192,408,200,109.0043
4,8192,416,8,63.4326
4,8192,416,16,88.2413
4,8192,416,24,94.1006
4,8192,416,32,104.6484
4,8192,416,40,108.7942
4,8192,416,48,115.8816
4,8192,416,56,116.783
4,8192,416,64,120.7637
4,8192,416,72,120.9673
4,8192,416,80,121.3062
4,8192,416,88,124.2665
4,8192,416,96,120.9879
4,8192,416,104,124.7326
4,8192,416,112,125.0029
4,8192,416,120,121.0383
4,8192,416,128,122.1023
4,8192,416,136,118.8102
4,8192,416,144,120.946
4,8192,416,152,121.8497
4,8192,416,160,121.1073
4,8192,416,168,119.3682
4,8192,416,176,117.6616
4,8192,416,184,115.3367
4,8192,416,192,113.5246
4,8192,416,200,111.4214
4,8192,416,208,113.1589
4,8192,424,8,62.0508
4,8192,424,16,85.1406
4,8192,424,24,93.7647
4,8192,424,32,102.8079
4,8192,424,40,109.0259
4,8192,424,48,116.3346
4,8192,424,56,116.6735
4,8192,424,64,120.6138
4,8192,424,72,122.9491
4,8192,424,80,121.4977
4,8192,424,88,124.2181
4,8192,424,96,123.0504
4,8192,424,104,120.8713
4,8192,424,112,124.9363
4,8192,424,120,123.5647
4,8192,424,128,121.8427
4,8192,424,136,119.5841
4,8192,424,144,122.0432
4,8192,424,152,119.8754
4,8192,424,160,120.2194
4,8192,424,168,118.1658
4,8192,424,176,116.5849
4,8192,424,184,114.934
4,8192,424,192,113.0826
4,8192,424,200,110.9963
4,8192,424,208,109.1553
4,8192,432,8,59.1222
4,8192,432,16,84.9502
4,8192,432,24,93.4742
4,8192,432,32,102.6476
4,8192,432,40,109.1363
4,8192,432,48,117.1936
4,8192,432,56,117.9795
4,8192,432,64,122.8494
4,8192,432,72,124.337
4,8192,432,80,123.7342
4,8192,432,88,125.3048
4,8192,432,96,125.3802
4,8192,432,104,122.2924
4,8192,432,112,124.8276
4,8192,432,120,123.626
4,8192,432,128,123.0491
4,8192,432,136,121.186
4,8192,432,144,123.9621
4,8192,432,152,119.1496
4,8192,432,160,122.0411
4,8192,432,168,120.2559
4,8192,432,176,119.1159
4,8192,432,184,117.2577
4,8192,432,192,115.0594
4,8192,432,200,111.5308
4,8192,432,208,111.0559
4,8192,432,216,112.6493
4,8192,440,8,58.4954
4,8192,440,16,83.5798
4,8192,440,24,91.7661
4,8192,440,32,103.5121
4,8192,440,40,109.8346
4,8192,440,48,114.5403
4,8192,440,56,119.5151
4,8192,440,64,122.5794
4,8192,440,72,119.7051
4,8192,440,80,124.4712
4,8192,440,88,125.3919
4,8192,440,96,125.013
4,8192,440,104,122.1148
4,8192,440,112,125.3081
4,8192,440,120,124.0973
4,8192,440,128,123.3143
4,8192,440,136,120.8388
4,8192,440,144,117.6097
4,8192,440,152,121.982
4,8192,440,160,121.0051
4,8192,440,168,119.6714
4,8192,440,176,119.0129
4,8192,440,184,116.9966
4,8192,440,192,115.5261
4,8192,440,200,112.5571
4,8192,440,208,110.579
4,8192,440,216,109.1261
4,8192,448,8,54.3311
4,8192,448,16,81.1193
4,8192,448,24,91.2662
4,8192,448,32,102.9386
4,8192,448,40,106.6132
4,8192,448,48,114.453
4,8192,448,56,117.5324
4,8192,448,64,122.476
4,8192,448,72,118.4967
4,8192,448,80,123.8465
4,8192,448,88,120.5151
4,8192,448,96,123.3594
4,8192,448,104,122.1422
4,8192,448,112,125.2236
4,8192,448,120,122.1291
4,8192,448,128,122.5184
4,8192,448,136,119.6087
4,8192,448,144,118.9483
4,8192,448,152,120.319
4,8192,448,160,120.5973
4,8192,448,168,119.427
4,8192,448,176,118.3981
4,8192,448,184,114.9982
4,8192,448,192,114.8955
4,8192,448,200,113.2279
4,8192,448,208,109.1043
4,8192,448,216,107.9888
4,8192,448,224,110.0034
4,8192,456,8,52.7177
4,8192,456,16,78.5361
4,8192,456,24,90.6471
4,8192,456,32,100.4999
4,8192,456,40,107.2994
4,8192,456,48,114.9203
4,8192,456,56,116.5446
4,8192,456,64,120.836
4,8192,456,72,121.2546
4,8192,456,80,125.8193
4,8192,456,88,122.6798
4,8192,456,96,125.8875
4,8192,456,104,122.9182
4,8192,456,112,122.9203
4,8192,456,120,124.0393
4,8192,456,128,123.8077
4,8192,456,136,122.7037
4,8192,456,144,121.0396
4,8192,456,152,122.8079
4,8192,456,160,121.9281
4,8192,456,168,120.042
4,8192,456,176,118.7668
4,8192,456,184,115.2302
4,8192,456,192,117.0564
4,8192,456,200,115.2994
4,8192,456,208,113.182
4,8192,456,216,110.7883
4,8192,456,224,109.0109
4,8192,464,8,53.6433
4,8192,464,16,80.0798
4,8192,464,24,89.1985
4,8192,464,32,101.7066
4,8192,464,40,108.5236
4,8192,464,48,115.6327
4,8192,464,56,116.8321
4,8192,464,64,120.916
4,8192,464,72,121.9002
4,8192,464,80,124.7589
4,8192,464,88,121.0007
4,8192,464,96,126.0261
4,8192,464,104,123.5955
4,8192,464,112,122.8924
4,8192,464,120,124.2189
4,8192,464,128,124.5896
4,8192,464,136,122.5821
4,8192,464,144,121.1938
4,8192,464,152,118.8005
4,8192,464,160,121.9061
4,8192,464,168,121.1343
4,8192,464,176,119.6398
4,8192,464,184,115.2512
4,8192,464,192,117.0749
4,8192,464,200,115.2245
4,8192,464,208,113.2301
4,8192,464,216,110.1968
4,8192,464,224,107.9458
4,8192,464,232,110.7723
4,8192,472,8,50.6458
4,8192,472,16,77.8217
4,8192,472,24,89.6175
4,8192,472,32,102.0411
4,8192,472,40,109.2455
4,8192,472,48,116.1769
4,8192,472,56,117.2372
4,8192,472,64,120.9406
4,8192,472,72,120.383
4,8192,472,80,122.8548
4,8192,472,88,122.9866
4,8192,472,96,126.4684
4,8192,472,104,124.5723
4,8192,472,112,119.8604
4,8192,472,120,123.866
4,8192,472,128,123.6124
4,8192,472,136,122.9454
4,8192,472,144,121.4058
4,8192,472,152,119.1311
4,8192,472,160,120.8714
4,8192,472,168,119.4715
4,8192,472,176,118.8703
4,8192,472,184,117.9306
4,8192,472,192,113.6907
4,8192,472,200,115.4195
4,8192,472,208,112.8995
4,8192,472,216,110.1877
4,8192,472,224,108.6163
4,8192,472,232,106.1264
4,8192,480,8,48.1138
4,8192,480,16,75.2004
4,8192,480,24,88.0231
4,8192,480,32,100.9657
4,8192,480,40,108.4418
4,8192,480,48,116.0226
4,8192,480,56,116.2478
4,8192,480,64,120.5388
4,8192,480,72,121.8962
4,8192,480,80,125.1349
4,8192,480,88,122.1171
4,8192,480,96,124.9132
4,8192,480,104,124.0861
4,8192,480,112,121.8425
4,8192,480,120,123.6817
4,8192,480,128,123.4419
4,8192,480,136,121.2311
4,8192,480,144,120.3309
4,8192,480,152,118.4912
4,8192,480,160,120.9213
4,8192,480,168,117.8873
4,8192,480,176,118.0935
4,8192,480,184,117.038
4,8192,480,192,116.3504
4,8192,480,200,114.9098
4,8192,480,208,113.3886
4,8192,480,216,108.1099
4,8192,480,224,108.593
4,8192,480,232,106.5662
4,8192,480,240,107.7836
4,8192,488,8,47.6923
4,8192,488,16,74.5326
4,8192,488,24,87.1519
4,8192,488,32,99.3483
4,8192,488,40,106.7597
4,8192,488,48,113.2858
4,8192,488,56,118.339
4,8192,488,64,122.3752
4,8192,488,72,123.7894
4,8192,488,80,122.178
4,8192,488,88,124.52
4,8192,488,96,122.0995
4,8192,488,104,123.6297
4,8192,488,112,124.4662
4,8192,488,120,121.0864
4,8192,488,128,124.4695
4,8192,488,136,123.4358
4,8192,488,144,122.4207
4,8192,488,152,120.1073
4,8192,488,160,118.5251
4,8192,488,168,119.9984
4,8192,488,176,120.129
4,8192,488,184,118.6999
4,8192,488,192,117.2777
4,8192,488,200,116.6627
4,8192,488,208,115.0247
4,8192,488,216,113.0757
4,8192,488,224,111.4201
4,8192,488,232,108.7568
4,8192,488,240,105.4739
4,8192,496,8,47.6973
4,8192,496,16,75.5031
4,8192,496,24,88.548
4,8192,496,32,101.1883
4,8192,496,40,108.7217
4,8192,496,48,114.8217
4,8192,496,56,119.612
4,8192,496,64,122.8901
4,8192,496,72,124.1732
4,8192,496,80,123.3551
4,8192,496,88,124.3703
4,8192,496,96,123.7689
4,8192,496,104,124.5651
4,8192,496,112,122.0261
4,8192,496,120,121.1937
4,8192,496,128,124.6605
4,8192,496,136,123.992
4,8192,496,144,123.1573
4,8192,496,152,120.2931
4,8192,496,160,117.7306
4,8192,496,168,120.7381
4,8192,496,176,119.126
4,8192,496,184,118.56
4,8192,496,192,118.0751
4,8192,496,200,116.0555
4,8192,496,208,114.9167
4,8192,496,216,111.8504
4,8192,496,224,111.9988
4,8192,496,232,108.8497
4,8192,496,240,107.354
4,8192,496,248,107.675
4,8192,504,8,44.8642
4,8192,504,16,72.1379
4,8192,504,24,88.3112
4,8192,504,32,100.8836
4,8192,504,40,108.0843
4,8192,504,48,114.9187
4,8192,504,56,119.3092
4,8192,504,64,122.7726
4,8192,504,72,123.5288
4,8192,504,80,123.1732
4,8192,504,88,123.9684
4,8192,504,96,122.287
4,8192,504,104,123.9863
4,8192,504,112,123.0943
4,8192,504,120,122.305
4,8192,504,128,123.8341
4,8192,504,136,123.262
4,8192,504,144,122.2626
4,8192,504,152,120.6731
4,8192,504,160,118.8803
4,8192,504,168,119.8647
4,8192,504,176,119.1076
4,8192,504,184,118.273
4,8192,504,192,116.7654
4,8192,504,200,114.807
4,8192,504,208,114.3862
4,8192,504,216,112.9707
4,8192,504,224,111.1127
4,8192,504,232,109.4808
4,8192,504,240,107.1972
4,8192,504,248,103.3242
4,8192,512,8,37.4894
4,8192,512,16,63.6853
4,8192,512,24,79.0336
4,8192,512,32,94.4616
4,8192,512,40,102.1036
4,8192,512,48,108.2844
4,8192,512,56,109.3734
4,8192,512,64,115.8835
4,8192,512,72,114.2545
4,8192,512,80,115.7281
4,8192,512,88,119.545
4,8192,512,96,119.0049
4,8192,512,104,118.4159
4,8192,512,112,120.0127
4,8192,512,120,117.7455
