threads,size,nb,ib,GFlops
4,2048,100,36,78.3323
4,2048,100,40,78.2655
4,2048,100,44,76.5215
4,2048,100,48,76.7094
4,2048,104,8,56.4258
4,2048,104,12,64.9274
4,2048,104,16,72.207
4,2048,104,20,74.335
4,2048,104,24,75.4257
4,2048,104,28,77.8617
4,2048,104,32,78.4392
4,2048,104,36,81.7812
4,2048,104,40,80.9448
4,2048,104,44,80.1076
4,2048,104,48,80.0932
4,2048,104,52,82.7973
4,2048,108,8,56.1255
4,2048,108,12,66.5596
4,2048,108,16,73.2652
4,2048,108,20,75.7253
4,2048,108,24,76.021
4,2048,108,28,78.6706
4,2048,108,32,79.6938
4,2048,108,36,82.3667
4,2048,108,40,81.4261
4,2048,108,44,81.1295
4,2048,108,48,80.9778
4,2048,108,52,79.4832
4,2048,112,8,57.4038
4,2048,112,12,65.5199
4,2048,112,16,75.1234
4,2048,112,20,77.0517
4,2048,112,24,78.2767
4,2048,112,28,79.4523
4,2048,112,32,81.012
4,2048,112,36,79.5017
4,2048,112,40,83.0246
4,2048,112,44,81.3786
4,2048,112,48,82.2369
4,2048,112,52,80.9804
4,2048,112,56,83.8766
4,2048,116,8,57.2892
4,2048,116,12,67.048
4,2048,116,16,73.0642
4,2048,116,20,78.3438
4,2048,116,24,79.1502
4,2048,116,28,77.4897
4,2048,116,32,81.9556
4,2048,116,36,80.8889
4,2048,116,40,83.3836
4,2048,116,44,82.5707
4,2048,116,48,83.2413
4,2048,116,52,81.9887
4,2048,116,56,80.6517
4,2048,120,8,58.2351
4,2048,120,12,61.2057
4,2048,120,16,74.2604
4,2048,120,20,79.8191
4,2048,120,24,80.0633
4,2048,120,28,79.0284
4,2048,120,32,82.9194
4,2048,120,36,81.9708
4,2048,120,40,85.1065
4,2048,120,44,83.8431
4,2048,120,48,84.2933
4,2048,120,52,83.582
4,2048,120,56,82.1701
4,2048,120,60,84.5824
4,2048,124,8,58.4541
4,2048,124,12,67.1757
4,2048,124,16,75.5835
4,2048,124,20,77.8909
4,2048,124,24,78.1816
4,2048,124,28,80.2128
4,2048,124,32,84.09
4,2048,124,36,84.0244
4,2048,124,40,82.4347
4,2048,124,44,84.4522
4,2048,124,48,85.0943
4,2048,124,52,84.7343
4,2048,124,56,83.2587
4,2048,124,60,81.593
4,2048,128,8,58.4204
4,2048,128,12,68.5509
4,2048,128,16,77.1031
4,2048,128,20,74.7394
4,2048,128,24,79.9072
4,2048,128,28,81.9962
4,2048,128,32,86.0881
4,2048,128,36,85.424
4,2048,128,40,84.799
4,2048,128,44,86.508
4,2048,128,48,87.7262
4,2048,128,52,86.451
4,2048,128,56,85.9064
4,2048,128,60,84.13
4,2048,128,64,86.9706
4,2048,132,8,59.5344
4,2048,132,12,70.302
4,2048,132,16,76.2299
4,2048,132,20,80.9042
4,2048,132,24,80.8157
4,2048,132,28,82.9338
4,2048,132,32,83.6551
4,2048,132,36,85.7273
4,2048,132,40,85.2402
4,2048,132,44,86.0714
4,2048,132,48,87.1769
4,2048,132,52,86.0531
4,2048,132,56,85.5918
4,2048,132,60,84.2851
4,2048,132,64,83.7232
4,2048,136,8,60.868
4,2048,136,12,69.484
4,2048,136,16,77.2993
4,2048,136,20,82.0274
4,2048,136,24,82.0021
4,2048,136,28,83.4095
4,2048,136,32,84.5554
4,2048,136,36,86.5476
4,2048,136,40,86.6886
4,2048,136,44,84.1702
4,2048,136,48,88.5358
4,2048,136,52,87.8783
4,2048,136,56,85.44
4,2048,136,60,85.5299
4,2048,136,64,84.6952
4,2048,136,68,87.0433
4,2048,140,8,60.774
4,2048,140,12,71.0355
4,2048,140,16,78.8629
4,2048,140,20,83.46
4,2048,140,24,83.2733
4,2048,140,28,84.8749
4,2048,140,32,85.9198
4,2048,140,36,88.0375
4,2048,140,40,87.8519
4,2048,140,44,85.4766
4,2048,140,48,89.0927
4,2048,140,52,88.6645
4,2048,140,56,87.4009
4,2048,140,60,86.5676
4,2048,140,64,86.1364
4,2048,140,68,84.9615
4,2048,144,8,55.5242
4,2048,144,12,71.0474
4,2048,144,16,79.6354
4,2048,144,20,81.3024
4,2048,144,24,84.0182
4,2048,144,28,81.7291
4,2048,144,32,87.2555
4,2048,144,36,88.5814
4,2048,144,40,88.3761
4,2048,144,44,86.3217
4,2048,144,48,90.5592
4,2048,144,52,89.5022
4,2048,144,56,89.1519
4,2048,144,60,87.1786
4,2048,144,64,87.6967
4,2048,144,68,85.7841
4,2048,144,72,87.9973
4,2048,148,8,61.1469
4,2048,148,12,70.9694
4,2048,148,16,78.3339
4,2048,148,20,82.8521
4,2048,148,24,82.5717
4,2048,148,28,84.1798
4,2048,148,32,88.3181
4,2048,148,36,86.9434
4,2048,148,40,89.4306
4,2048,148,44,87.8706
4,2048,148,48,88.7105
4,2048,148,52,90.4947
4,2048,148,56,89.536
4,2048,148,60,88.4679
4,2048,148,64,88.6564
4,2048,148,68,87.2278
4,2048,148,72,86.1507
4,2048,152,8,62.1223
4,2048,152,12,71.914
4,2048,152,16,79.2768
4,2048,152,20,83.9111
4,2048,152,24,83.6219
4,2048,152,28,85.3257
4,2048,152,32,89.0722
4,2048,152,36,88.2949
4,2048,152,40,90.8935
4,2048,152,44,88.8397
4,2048,152,48,89.9167
4,2048,152,52,91.4525
4,2048,152,56,90.5565
4,2048,152,60,89.2925
4,2048,152,64,89.2836
4,2048,152,68,88.6276
4,2048,152,72,87.0669
4,2048,152,76,88.4971
4,2048,156,8,61.1172
4,2048,156,12,72.0267
4,2048,156,16,77.6398
4,2048,156,20,83.3498
4,2048,156,24,82.6212
4,2048,156,28,84.3007
4,2048,156,32,87.9204
4,2048,156,36,87.0355
4,2048,156,40,88.9855
4,2048,156,44,87.2557
4,2048,156,48,88.6371
4,2048,156,52,89.9814
4,2048,156,56,88.9967
4,2048,156,60,87.9695
4,2048,156,64,87.7255
4,2048,156,68,86.8582
4,2048,156,72,85.7416
4,2048,156,76,83.7493
4,2048,160,8,62.9837
4,2048,160,12,72.2197
4,2048,160,16,81.6995
4,2048,160,20,86.0663
4,2048,160,24,85.8395
4,2048,160,28,87.4097
4,2048,160,32,90.912
4,2048,160,36,90.2085
4,2048,160,40,92.1146
4,2048,160,44,90.2229
4,2048,160,48,91.8973
4,2048,160,52,89.644
4,2048,160,56,92.1829
4,2048,160,60,90.6066
4,2048,160,64,90.9642
4,2048,160,68,89.7628
4,2048,160,72,89.1754
4,2048,160,76,87.0372
4,2048,160,80,89.68
4,2048,164,8,62.5209
4,2048,164,12,73.1978
4,2048,164,16,78.4996
4,2048,164,20,83.3412
4,2048,164,24,76.7496
4,2048,164,28,86.8206
4,2048,164,32,88.0317
4,2048,164,36,89.6852
4,2048,164,40,89.195
4,2048,164,44,90.2077
4,2048,164,48,91.2366
4,2048,164,52,89.6789
4,2048,164,56,91.2029
4,2048,164,60,89.7253
4,2048,164,64,90.5973
4,2048,164,68,88.9906
4,2048,164,72,88.3019
4,2048,164,76,86.4826
4,2048,164,80,86.0057
4,2048,168,8,62.5188
4,2048,168,12,73.137
4,2048,168,16,79.4721
4,2048,168,20,83.9662
4,2048,168,24,85.5973
4,2048,168,28,87.1626
4,2048,168,32,88.6226
4,2048,168,36,90.3036
4,2048,168,40,89.5976
4,2048,168,44,90.096
4,2048,168,48,91.4545
4,2048,168,52,89.7256
4,2048,168,56,91.4901
4,2048,168,60,90.0444
4,2048,168,64,90.7941
4,2048,168,68,89.8642
4,2048,168,72,88.6308
4,2048,168,76,87.0005
4,2048,168,80,86.8517
4,2048,168,84,87.8853
4,2048,172,8,62.7941
4,2048,172,12,73.4609
4,2048,172,16,81.9573
4,2048,172,20,85.6001
4,2048,172,24,85.1662
4,2048,172,28,86.1429
4,2048,172,32,90.4748
4,2048,172,36,91.3304
4,2048,172,40,91.0073
4,2048,172,44,91.7827
4,2048,172,48,92.8825
4,2048,172,52,91.7506
4,2048,172,56,90.1115
4,2048,172,60,91.6969
4,2048,172,64,91.6033
4,2048,172,68,91.3229
4,2048,172,72,89.7796
4,2048,172,76,88.4435
4,2048,172,80,88.6197
4,2048,172,84,87.069
4,2048,176,8,63.7772
4,2048,176,12,74.1676
4,2048,176,16,83.292
4,2048,176,20,86.8811
4,2048,176,24,86.175
4,2048,176,28,87.4548
4,2048,176,32,91.757
4,2048,176,36,92.7621
4,2048,176,40,92.7201
4,2048,176,44,84.0357
4,2048,176,48,94.1037
4,2048,176,52,92.6409
4,2048,176,56,91.439
4,2048,176,60,92.4912
4,2048,176,64,93.3123
4,2048,176,68,92.1528
4,2048,176,72,90.5579
4,2048,176,76,88.9277
4,2048,176,80,89.7217
4,2048,176,84,87.8181
4,2048,176,88,89.2794
4,2048,180,8,62.7968
4,2048,180,12,74.0158
4,2048,180,16,81.067
4,2048,180,20,86.2725
4,2048,180,24,85.553
4,2048,180,28,87.0213
4,2048,180,32,90.3399
4,2048,180,36,91.9216
4,2048,180,40,91.8924
4,2048,180,44,89.3067
4,2048,180,48,92.9712
4,2048,180,52,91.4835
4,2048,180,56,90.2422
4,2048,180,60,90.7205
4,2048,180,64,91.2222
4,2048,180,68,90.6434
4,2048,180,72,88.3079
4,2048,180,76,88.5361
4,2048,180,80,88.4632
4,2048,180,84,86.0444
4,2048,180,88,85.0917
4,2048,184,8,60.6812
4,2048,184,12,73.3786
4,2048,184,16,82.0734
4,2048,184,20,84.9093
4,2048,184,24,86.5174
4,2048,184,28,87.5955
4,2048,184,32,90.8174
4,2048,184,36,89.693
4,2048,184,40,91.8195
4,2048,184,44,90.0866
4,2048,184,48,93.2495
4,2048,184,52,91.9201
4,2048,184,56,91.6205
4,2048,184,60,88.9276
4,2048,184,64,92.1552
4,2048,184,68,91.598
4,2048,184,72,90.3548
4,2048,184,76,89.1666
4,2048,184,80,88.6889
4,2048,184,84,87.7535
4,2048,184,88,86.0227
4,2048,184,92,86.8949
4,2048,188,8,64.1383
4,2048,188,12,75.2305
4,2048,188,16,83.363
4,2048,188,20,86.5337
4,2048,188,24,88.2034
4,2048,188,28,89.5704
4,2048,188,32,92.4525
4,2048,188,36,91.2016
4,2048,188,40,93.6097
4,2048,188,44,92.0009
4,2048,188,48,94.7132
4,2048,188,52,94.1733
4,2048,188,56,92.7015
4,2048,188,60,90.9665
4,2048,188,64,93.2843
4,2048,188,68,92.8891
4,2048,188,72,91.5235
4,2048,188,76,90.2835
4,2048,188,80,90.0784
4,2048,188,84,89.4341
4,2048,188,88,87.3733
4,2048,188,92,85.5295
4,2048,192,8,63.1722
4,2048,192,12,74.2495
4,2048,192,16,82.6212
4,2048,192,20,86.0646
4,2048,192,24,87.5365
4,2048,192,28,88.7928
4,2048,192,32,92.6431
4,2048,192,36,91.5369
4,2048,192,40,93.7323
4,2048,192,44,91.5832
4,2048,192,48,88.4193
4,2048,192,52,93.8658
4,2048,192,56,92.401
4,2048,192,60,90.2615
4,2048,192,64,93.1805
4,2048,192,68,92.7014
4,2048,192,72,91.8015
4,2048,192,76,90.5312
4,2048,192,80,91.0516
4,2048,192,84,88.6283
4,2048,192,88,82.0315
4,2048,192,92,86.4996
4,2048,192,96,89.2042
4,2048,196,8,63.1406
4,2048,196,12,73.9991
4,2048,196,16,81.6847
4,2048,196,20,86.7542
4,2048,196,24,86.0013
4,2048,196,28,88.5774
4,2048,196,32,90.5335
4,2048,196,36,91.7627
4,2048,196,40,93.6655
4,2048,196,44,91.9182
4,2048,196,48,92.1305
4,2048,196,52,93.8874
4,2048,196,56,92.4705
4,2048,196,60,90.8677
4,2048,196,64,90.4591
4,2048,196,68,92.1273
4,2048,196,72,91.0408
4,2048,196,76,89.6138
4,2048,196,80,89.8718
4,2048,196,84,87.937
4,2048,196,88,87.5698
4,2048,196,92,85.594
4,2048,196,96,85.4945
4,2048,200,8,63.9736
4,2048,200,12,74.4606
4,2048,200,16,82.2715
4,2048,200,20,87.1213
4,2048,200,24,86.2864
4,2048,200,28,87.1923
4,2048,200,32,89.3474
4,2048,200,36,92.0987
4,2048,200,40,94.0564
4,2048,200,44,91.7655
4,2048,200,48,92.8807
4,2048,200,52,93.3435
4,2048,200,56,92.8353
4,2048,200,60,90.5695
4,2048,200,64,91.0101
4,2048,200,68,91.865
4,2048,200,72,91.2174
4,2048,200,76,90.0299
4,2048,200,80,90.7382
4,2048,200,84,89.1704
4,2048,200,88,88.0159
4,2048,200,92,86.4035
4,2048,200,96,86.2391
4,2048,200,100,87.2624
4,2048,204,8,62.5641
4,2048,204,12,73.9433
4,2048,204,16,81.3856
4,2048,204,20,84.6784
4,2048,204,24,85.5974
4,2048,204,28,86.3342
4,2048,204,32,90.1422
4,2048,204,36,90.5396
4,2048,204,40,89.7806
4,2048,204,44,90.1361
4,2048,204,48,91.1623
4,2048,204,52,92.1424
4,2048,204,56,91.3071
4,2048,204,60,89.007
4,2048,204,64,89.2821
4,2048,204,68,91.3493
4,2048,204,72,90.0806
4,2048,204,76,89.0731
4,2048,204,80,89.223
4,2048,204,84,87.9805
4,2048,204,88,86.7578
4,2048,204,92,85.0656
4,2048,204,96,84.2746
4,2048,204,100,82.7238
4,2048,208,8,64.9449
4,2048,208,12,75.0374
4,2048,208,16,84.2147
4,2048,208,20,87.415
4,2048,208,24,88.8308
4,2048,208,28,89.3606
4,2048,208,32,92.2803
4,2048,208,36,92.4885
4,2048,208,40,93.3332
4,2048,208,44,93.2284
4,2048,208,48,94.8191
4,2048,208,52,94.7875
4,2048,208,56,94.4958
4,2048,208,60,87.5583
4,2048,208,64,93.1933
4,2048,208,68,91.6466
4,2048,208,72,92.8272
4,2048,208,76,91.7015
4,2048,208,80,92.3766
4,2048,208,84,90.63
4,2048,208,88,90.2041
4,2048,208,92,87.7696
4,2048,208,96,87.6504
4,2048,208,100,85.8266
4,2048,208,104,87.6115
4,2048,212,8,64.2447
4,2048,212,12,75.2239
4,2048,212,16,82.7334
4,2048,212,20,87.0977
4,2048,212,24,88.2084
4,2048,212,28,88.9152
4,2048,212,32,92.4089
4,2048,212,36,93.4254
4,2048,212,40,92.6776
4,2048,212,44,93.1375
4,2048,212,48,93.621
4,2048,212,52,91.5105
4,2048,212,56,93.2202
4,2048,212,60,91.9277
4,2048,212,64,92.1576
4,2048,212,68,90.7286
4,2048,212,72,91.7984
4,2048,212,76,90.3378
4,2048,212,80,91.2945
4,2048,212,84,89.3966
4,2048,212,88,88.5854
4,2048,212,92,87.2522
4,2048,212,96,86.9519
4,2048,212,100,84.8729
4,2048,212,104,84.0953
4,2048,216,8,64.7436
4,2048,216,12,76.044
4,2048,216,16,83.1349
4,2048,216,20,87.2807
4,2048,216,24,88.4462
4,2048,216,28,89.2063
4,2048,216,32,92.7762
4,2048,216,36,94.3711
4,2048,216,40,93.6012
4,2048,216,44,93.2253
4,2048,216,48,94.5895
4,2048,216,52,92.8162
4,2048,216,56,94.1205
4,2048,216,60,92.657
4,2048,216,64,92.7436
4,2048,216,68,91.2352
4,2048,216,72,91.9337
4,2048,216,76,91.1337
4,2048,216,80,91.5848
4,2048,216,84,90.6235
4,2048,216,88,89.3833
4,2048,216,92,87.6374
4,2048,216,96,87.552
4,2048,216,100,85.752
4,2048,216,104,84.4564
4,2048,216,108,85.101
4,2048,220,8,63.7108
4,2048,220,12,74.5836
4,2048,220,16,82.7472
4,2048,220,20,87.1804
4,2048,220,24,85.968
4,2048,220,28,88.2533
4,2048,220,32,91.771
4,2048,220,36,90.7453
4,2048,220,40,92.8407
4,2048,220,44,92.3285
4,2048,220,48,93.3593
4,2048,220,52,91.759
4,2048,220,56,92.6886
4,2048,220,60,91.3843
4,2048,220,64,91.5433
4,2048,220,68,90.3783
4,2048,220,72,88.1185
4,2048,220,76,89.1588
4,2048,220,80,89.5679
4,2048,220,84,88.5714
4,2048,220,88,87.618
4,2048,220,92,86.6745
4,2048,220,96,86.1132
4,2048,220,100,84.6624
4,2048,220,104,83.679
4,2048,220,108,81.779
4,2048,224,8,63.0769
4,2048,224,12,74.5234
4,2048,224,16,82.8052
4,2048,224,20,85.2801
4,2048,224,24,85.9951
4,2048,224,28,88.8901
4,2048,224,32,91.6109
4,2048,224,36,89.9196
4,2048,224,40,91.5457
4,2048,224,44,89.2647
4,2048,224,48,92.6169
4,2048,224,52,91.5374
4,2048,224,56,92.0509
4,2048,224,60,90.474
4,2048,224,64,91.2621
4,2048,224,68,89.8545
4,2048,224,72,88.4582
4,2048,224,76,89.0701
4,2048,224,80,75.7544
4,2048,224,84,88.8194
4,2048,224,88,88.0734
4,2048,224,92,86.3598
4,2048,224,96,86.5279
4,2048,224,100,84.6248
4,2048,224,104,83.163
4,2048,224,108,82.2758
4,2048,224,112,84.3315
4,2048,228,8,64.1691
4,2048,228,12,76.6825
4,2048,228,16,83.3296
4,2048,228,20,87.5714
4,2048,228,24,86.8377
4,2048,228,28,88.8019
4,2048,228,32,92.1131
4,2048,228,36,92.6864
4,2048,228,40,93.5365
4,2048,228,44,90.8387
4,2048,228,48,94.5558
4,2048,228,52,92.1004
4,2048,228,56,92.2421
4,2048,228,60,92.935
4,2048,228,64,93.3624
4,2048,228,68,92.185
4,2048,228,72,90.8025
4,2048,228,76,90.9093
4,2048,228,80,90.979
4,2048,228,84,90.7348
4,2048,228,88,90.0512
4,2048,228,92,89.5104
4,2048,228,96,88.7614
4,2048,228,100,86.8363
4,2048,228,104,85.7866
4,2048,228,108,84.1727
4,2048,228,112,84.6058
4,2048,232,8,65.0354
4,2048,232,12,75.6517
4,2048,232,16,83.1465
4,2048,232,20,88.1544
4,2048,232,24,87.5857
4,2048,232,28,89.1235
4,2048,232,32,92.9341
4,2048,232,36,93.3532
4,2048,232,40,94.9874
4,2048,232,44,92.4617
4,2048,232,48,95.7237
4,2048,232,52,93.854
4,2048,232,56,92.6798
4,2048,232,60,93.3568
4,2048,232,64,94.2801
4,2048,232,68,92.598
4,2048,232,72,91.5625
4,2048,232,76,89.3678
4,2048,232,80,92.2308
4,2048,232,84,91.4822
4,2048,232,88,89.9014
4,2048,232,92,89.8568
4,2048,232,96,89.6088
4,2048,232,100,88.3848
4,2048,232,104,87.2273
4,2048,232,108,85.3735
4,2048,232,112,84.4111
4,2048,232,116,84.5698
4,2048,236,8,64.6008
4,2048,236,12,76.0869
4,2048,236,16,83.4191
4,2048,236,20,77.6146
4,2048,236,24,88.3632
4,2048,236,28,89.1632
4,2048,236,32,91.6342
4,2048,236,36,92.5779
4,2048,236,40,93.633
4,2048,236,44,92.0743
4,2048,236,48,94.6501
4,2048,236,52,93.2711
4,2048,236,56,92.1855
4,2048,236,60,92.9751
4,2048,236,64,92.9756
4,2048,236,68,92.377
4,2048,236,72,91.2577
4,2048,236,76,89.1915
4,2048,236,80,91.3864
4,2048,236,84,91.1246
4,2048,236,88,89.8899
4,2048,236,92,89.1938
4,2048,236,96,88.4271
4,2048,236,100,87.8899
4,2048,236,104,86.5422
4,2048,236,108,84.9859
4,2048,236,112,83.9237
4,2048,236,116,82.3066
4,2048,240,8,64.7386
4,2048,240,12,75.8709
4,2048,240,16,84.0482
4,2048,240,20,88.2796
4,2048,240,24,88.4639
4,2048,240,28,89.3844
4,2048,240,32,92.6144
4,2048,240,36,92.8425
4,2048,240,40,94.5252
4,2048,240,44,92.8832
4,2048,240,48,95.3774
4,2048,240,52,94.0445
4,2048,240,56,93.0049
4,2048,240,60,92.8754
4,2048,240,64,93.9973
4,2048,240,68,92.4717
4,2048,240,72,91.474
4,2048,240,76,89.3667
4,2048,240,80,91.4429
4,2048,240,84,90.3602
4,2048,240,88,89.8384
4,2048,240,92,88.2061
4,2048,240,96,89.1521
4,2048,240,100,87.7663
4,2048,240,104,86.7273
4,2048,240,108,84.9057
4,2048,240,112,84.6571
4,2048,240,116,82.5163
4,2048,240,120,84.0553
4,2048,244,8,64.6245
4,2048,244,12,75.3846
4,2048,244,16,82.6423
4,2048,244,20,86.5928
4,2048,244,24,86.2391
4,2048,244,28,89.0423
4,2048,244,32,92.7044
4,2048,244,36,92.7703
4,2048,244,40,91.9812
4,2048,244,44,92.6461
4,2048,244,48,93.1199
4,2048,244,52,93.8182
4,2048,244,56,92.8681
4,2048,244,60,89.7157
4,2048,244,64,92.9591
4,2048,244,68,92.3803
4,2048,244,72,90.5669
4,2048,244,76,88.9478
4,2048,244,80,89.2253
4,2048,244,84,90.3619
4,2048,244,88,90.0701
4,2048,244,92,88.9236
4,2048,244,96,89.3572
4,2048,244,100,87.4154
4,2048,244,104,86.8385
4,2048,244,108,83.6846
4,2048,244,112,83.0551
4,2048,244,116,81.1731
4,2048,244,120,80.6379
4,2048,248,8,64.8519
4,2048,248,12,75.5105
4,2048,248,16,83.173
4,2048,248,20,86.307
4,2048,248,24,87.249
4,2048,248,28,88.8209
4,2048,248,32,91.934
4,2048,248,36,92.5657
4,2048,248,40,91.9038
4,2048,248,44,91.5152
4,2048,248,48,93.5003
4,2048,248,52,93.3373
4,2048,248,56,92.468
4,2048,248,60,90.2711
4,2048,248,64,93.1957
4,2048,248,68,91.7535
4,2048,248,72,91.0589
4,2048,248,76,78.0204
4,2048,248,80,90.2449
4,2048,248,84,90.8933
4,2048,248,88,90.3397
4,2048,248,92,89.2843
4,2048,248,96,89.2103
4,2048,248,100,87.6834
4,2048,248,104,86.711
4,2048,248,108,85.285
4,2048,248,112,83.6069
4,2048,248,116,81.9609
4,2048,248,120,80.687
4,2048,248,124,81.0853
4,2048,252,8,64.3993
4,2048,252,12,75.1262
4,2048,252,16,82.6362
4,2048,252,20,86.4025
4,2048,252,24,86.9003
4,2048,252,28,88.553
4,2048,252,32,91.9642
4,2048,252,36,91.6977
4,2048,252,40,91.7414
4,2048,252,44,91.1846
4,2048,252,48,91.766
4,2048,252,52,92.0512
4,2048,252,56,91.4905
4,2048,252,60,89.7385
4,2048,252,64,92.495
4,2048,252,68,91.4218
4,2048,252,72,90.5869
4,2048,252,76,88.8564
4,2048,252,80,89.1967
4,2048,252,84,89.4328
4,2048,252,88,88.6089
4,2048,252,92,88.0861
4,2048,252,96,87.7085
4,2048,252,100,86.0152
4,2048,252,104,85.5339
4,2048,252,108,83.1946
4,2048,252,112,83.3703
4,2048,252,116,81.4023
4,2048,252,120,80.4592
4,2048,252,124,79.2546
4,2048,256,8,60.7577
4,2048,256,12,70.5548
4,2048,256,16,79.661
4,2048,256,20,83.6575
4,2048,256,24,84.7121
4,2048,256,28,84.9025
4,2048,256,32,89.7863
4,2048,256,36,88.7753
4,2048,256,40,90.3604
4,2048,256,44,90.3567
4,2048,256,48,91.4191
4,2048,256,52,91.4747
4,2048,256,56,91.0545
4,2048,256,60,88.3922
4,2048,256,64,91.6469
4,2048,256,68,90.3269
4,2048,256,72,89.4353
4,2048,256,76,87.7989
4,2048,256,80,88.2801
4,2048,256,84,85.8501
4,2048,256,88,88.2933
4,2048,256,92,86.9701
4,2048,256,96,87.3688
4,2048,256,100,86.1282
4,2048,256,104,85.3525
4,2048,256,108,83.7898
4,2048,256,112,83.1804
4,2048,256,116,81.6313
4,2048,256,120,80.8429
4,2048,256,124,80.2388
4,2048,256,128,81.3031
4,2048,260,8,65.2711
4,2048,260,12,76.8296
4,2048,260,16,84.3317
4,2048,260,20,88.9435
4,2048,260,24,89.073
4,2048,260,28,88.5024
4,2048,260,32,90.7749
4,2048,260,36,92.431
4,2048,260,40,94.0492
4,2048,260,44,93.5235
4,2048,260,48,94.7714
4,2048,260,52,94.2957
4,2048,260,56,93.5986
4,2048,260,60,91.4519
4,2048,260,64,91.5047
4,2048,260,68,92.8213
4,2048,260,72,91.1505
4,2048,260,76,89.9581
4,2048,260,80,90.7261
4,2048,260,84,88.1242
4,2048,260,88,89.0449
4,2048,260,92,88.4107
4,2048,260,96,88.6418
4,2048,260,100,87.3554
4,2048,260,104,86.3473
4,2048,260,108,84.8942
4,2048,260,112,86.0783
4,2048,260,116,84.4037
4,2048,260,120,83.3652
4,2048,260,124,81.8348
4,2048,260,128,79.717
4,2048,264,8,65.8414
4,2048,264,12,76.9806
4,2048,264,16,84.0384
4,2048,264,20,87.3572
4,2048,264,24,89.7484
4,2048,264,28,89.8911
4,2048,264,32,92.992
4,2048,264,36,92.6357
4,2048,264,40,95.0175
4,2048,264,44,93.5453
4,2048,264,48,95.2918
4,2048,264,52,92.0637
4,2048,264,56,94.2397
4,2048,264,60,92.1066
4,2048,264,64,92.7699
4,2048,264,68,92.6844
4,2048,264,72,92.1872
4,2048,264,76,90.1759
