threads,size,nb,ib,GFlops
4,1024,100,44,57.8809
4,1024,100,48,57.9692
4,1024,104,8,49.0921
4,1024,104,12,54.4015
4,1024,104,16,58.383
4,1024,104,20,60.7189
4,1024,104,24,60.6281
4,1024,104,28,62.7459
4,1024,104,32,62.6876
4,1024,104,36,63.547
4,1024,104,40,63.2092
4,1024,104,44,60.9093
4,1024,104,48,60.6833
4,1024,104,52,62.2964
4,1024,108,8,47.5247
4,1024,108,12,54.5894
4,1024,108,16,58.7146
4,1024,108,20,59.8784
4,1024,108,24,60.6755
4,1024,108,28,61.6606
4,1024,108,32,61.9657
4,1024,108,36,62.4981
4,1024,108,40,61.3985
4,1024,108,44,60.7395
4,1024,108,48,60.2911
4,1024,108,52,58.4576
4,1024,112,8,48.4018
4,1024,112,12,53.0458
4,1024,112,16,59.704
4,1024,112,20,60.9231
4,1024,112,24,61.4427
4,1024,112,28,61.3496
4,1024,112,32,62.2725
4,1024,112,36,60.4418
4,1024,112,40,62.1125
4,1024,112,44,60.5053
4,1024,112,48,61.0038
4,1024,112,52,58.8886
4,1024,112,56,59.9923
4,1024,116,8,49.1339
4,1024,116,12,56.1363
4,1024,116,16,59.6285
4,1024,116,20,62.775
4,1024,116,24,62.7891
4,1024,116,28,61.1988
4,1024,116,32,64.1497
4,1024,116,36,62.7702
4,1024,116,40,64.2034
4,1024,116,44,62.984
4,1024,116,48,63.4059
4,1024,116,52,61.6193
4,1024,116,56,60.5677
4,1024,120,8,49.6352
4,1024,120,12,56.367
4,1024,120,16,60.7667
4,1024,120,20,63.2997
4,1024,120,24,63.2244
4,1024,120,28,62.3672
4,1024,120,32,64.4038
4,1024,120,36,63.1153
4,1024,120,40,64.1293
4,1024,120,44,63.0647
4,1024,120,48,63.3492
4,1024,120,52,62.1614
4,1024,120,56,60.7006
4,1024,120,60,61.8225
4,1024,124,8,48.7384
4,1024,124,12,54.3474
4,1024,124,16,59.9575
4,1024,124,20,60.0637
4,1024,124,24,61.0971
4,1024,124,28,61.7183
4,1024,124,32,63.3163
4,1024,124,36,62.1968
4,1024,124,40,61.7058
4,1024,124,44,62.4183
4,1024,124,48,62.275
4,1024,124,52,61.1399
4,1024,124,56,60.634
4,1024,124,60,58.1348
4,1024,128,8,49.6371
4,1024,128,12,55.8337
4,1024,128,16,61.2302
4,1024,128,20,62.1718
4,1024,128,24,62.12
4,1024,128,28,62.3094
4,1024,128,32,64.531
4,1024,128,36,63.1692
4,1024,128,40,62.8514
4,1024,128,44,62.399
4,1024,128,48,63.0419
4,1024,128,52,62.0567
4,1024,128,56,61.6679
4,1024,128,60,60.2464
4,1024,128,64,60.977
4,1024,132,8,49.8118
4,1024,132,12,57.5784
4,1024,132,16,61.2065
4,1024,132,20,63.5707
4,1024,132,24,63.0314
4,1024,132,28,64.0805
4,1024,132,32,63.4561
4,1024,132,36,64.0481
4,1024,132,40,63.6443
4,1024,132,44,63.3455
4,1024,132,48,63.9964
4,1024,132,52,62.6804
4,1024,132,56,62.5495
4,1024,132,60,61.2019
4,1024,132,64,60.1399
4,1024,136,8,50.6282
4,1024,136,12,56.6482
4,1024,136,16,61.2645
4,1024,136,20,63.7518
4,1024,136,24,63.9383
4,1024,136,28,63.6607
4,1024,136,32,63.9449
4,1024,136,36,64.4172
4,1024,136,40,64.6596
4,1024,136,44,62.4718
4,1024,136,48,64.1448
4,1024,136,52,63.4722
4,1024,136,56,62.8033
4,1024,136,60,60.8118
4,1024,136,64,60.254
4,1024,136,68,60.8317
4,1024,140,8,49.9548
4,1024,140,12,55.5287
4,1024,140,16,60.0513
4,1024,140,20,62.7367
4,1024,140,24,62.0382
4,1024,140,28,62.6964
4,1024,140,32,42.3133
4,1024,140,36,63.7435
4,1024,140,40,63.237
4,1024,140,44,61.5117
4,1024,140,48,62.7436
4,1024,140,52,62.1137
4,1024,140,56,61.404
4,1024,140,60,59.5176
4,1024,140,64,59.2702
4,1024,140,68,57.9007
4,1024,144,8,49.7502
4,1024,144,12,55.9923
4,1024,144,16,60.5594
4,1024,144,20,60.9759
4,1024,144,24,62.0921
4,1024,144,28,61.5026
4,1024,144,32,63.5087
4,1024,144,36,63.81
4,1024,144,40,63.4937
4,1024,144,44,61.5682
4,1024,144,48,63.4777
4,1024,144,52,62.6039
4,1024,144,56,62.0825
4,1024,144,60,60.7136
4,1024,144,64,59.6944
4,1024,144,68,58.4285
4,1024,144,72,58.5246
4,1024,148,8,50.4884
4,1024,148,12,56.4592
4,1024,148,16,60.6788
4,1024,148,20,64.0799
4,1024,148,24,63.6927
4,1024,148,28,63.7726
4,1024,148,32,65.1611
4,1024,148,36,63.533
4,1024,148,40,65.0013
4,1024,148,44,63.7545
4,1024,148,48,63.0439
4,1024,148,52,62.9562
4,1024,148,56,63.3396
4,1024,148,60,61.5983
4,1024,148,64,62.4659
4,1024,148,68,59.8108
4,1024,148,72,57.993
4,1024,152,8,51.2004
4,1024,152,12,56.7968
4,1024,152,16,62.6987
4,1024,152,20,63.2359
4,1024,152,24,63.3785
4,1024,152,28,63.3753
4,1024,152,32,65.5804
4,1024,152,36,64.6891
4,1024,152,40,65.3987
4,1024,152,44,63.7566
4,1024,152,48,63.8884
4,1024,152,52,65.2715
4,1024,152,56,63.1688
4,1024,152,60,61.8605
4,1024,152,64,61.0201
4,1024,152,68,60.2241
4,1024,152,72,58.7362
4,1024,152,76,58.4563
4,1024,156,8,50.0885
4,1024,156,12,56.5438
4,1024,156,16,61.7169
4,1024,156,20,63.4309
4,1024,156,24,63.0226
4,1024,156,28,63.2292
4,1024,156,32,65.352
4,1024,156,36,64.1831
4,1024,156,40,65.0001
4,1024,156,44,63.2462
4,1024,156,48,63.8372
4,1024,156,52,62.9042
4,1024,156,56,62.1152
4,1024,156,60,60.981
4,1024,156,64,60.359
4,1024,156,68,59.3935
4,1024,156,72,57.9936
4,1024,156,76,56.3948
4,1024,160,8,50.2129
4,1024,160,12,55.1658
4,1024,160,16,60.4077
4,1024,160,20,62.4297
4,1024,160,24,61.6267
4,1024,160,28,62.4032
4,1024,160,32,64.2745
4,1024,160,36,63.794
4,1024,160,40,64.1288
4,1024,160,44,63.1635
4,1024,160,48,62.9804
4,1024,160,52,60.6082
4,1024,160,56,61.8933
4,1024,160,60,60.5426
4,1024,160,64,60.0922
4,1024,160,68,58.4674
4,1024,160,72,57.8084
4,1024,160,76,56.4045
4,1024,160,80,56.6747
4,1024,164,8,48.9879
4,1024,164,12,55.7327
4,1024,164,16,59.8305
4,1024,164,20,61.4716
4,1024,164,24,61.7713
4,1024,164,28,62.0904
4,1024,164,32,62.1968
4,1024,164,36,62.0905
4,1024,164,40,62.3468
4,1024,164,44,61.8231
4,1024,164,48,61.6572
4,1024,164,52,60.568
4,1024,164,56,59.7599
4,1024,164,60,59.5883
4,1024,164,64,58.8609
4,1024,164,68,57.9592
4,1024,164,72,56.8787
4,1024,164,76,55.5345
4,1024,164,80,53.8709
4,1024,168,8,48.5299
4,1024,168,12,55.4706
4,1024,168,16,59.0662
4,1024,168,20,61.2885
4,1024,168,24,61.5647
4,1024,168,28,61.5516
4,1024,168,32,62.2177
4,1024,168,36,61.6654
4,1024,168,40,61.302
4,1024,168,44,61.0529
4,1024,168,48,61.6044
4,1024,168,52,59.9428
4,1024,168,56,60.2306
4,1024,168,60,59.1966
4,1024,168,64,59.4647
4,1024,168,68,58.7708
4,1024,168,72,58.1849
4,1024,168,76,56.261
4,1024,168,80,55.0427
4,1024,168,84,54.4329
4,1024,172,8,49.0611
4,1024,172,12,54.8121
4,1024,172,16,59.8485
4,1024,172,20,59.5653
4,1024,172,24,61.5076
4,1024,172,28,60.5953
4,1024,172,32,62.4134
4,1024,172,36,62.4141
4,1024,172,40,61.0469
4,1024,172,44,61.7029
4,1024,172,48,62.2503
4,1024,172,52,61.2373
4,1024,172,56,60.1054
4,1024,172,60,60.5254
4,1024,172,64,60.4123
4,1024,172,68,59.2027
4,1024,172,72,58.9127
4,1024,172,76,57.9995
4,1024,172,80,56.1742
4,1024,172,84,55.3228
4,1024,176,8,49.798
4,1024,176,12,55.6441
4,1024,176,16,60.8685
4,1024,176,20,61.9102
4,1024,176,24,61.592
4,1024,176,28,61.549
4,1024,176,32,63.4673
4,1024,176,36,63.4875
4,1024,176,40,63.0621
4,1024,176,44,62.1177
4,1024,176,48,62.9476
4,1024,176,52,61.43
4,1024,176,56,60.5071
4,1024,176,60,61.0705
4,1024,176,64,61.1289
4,1024,176,68,31.9017
4,1024,176,72,59.652
4,1024,176,76,57.3882
4,1024,176,80,58.0176
4,1024,176,84,56.0584
4,1024,176,88,56.3856
4,1024,180,8,49.0158
4,1024,180,12,54.9779
4,1024,180,16,59.7347
4,1024,180,20,61.8368
4,1024,180,24,61.5674
4,1024,180,28,61.4247
4,1024,180,32,63.0237
4,1024,180,36,62.9361
4,1024,180,40,61.8718
4,1024,180,44,60.6528
4,1024,180,48,62.5551
4,1024,180,52,61.6206
4,1024,180,56,60.332
4,1024,180,60,59.5227
4,1024,180,64,59.5395
4,1024,180,68,59.0374
4,1024,180,72,58.313
4,1024,180,76,56.6644
4,1024,180,80,56.886
4,1024,180,84,54.778
4,1024,180,88,54.3107
4,1024,184,8,48.5333
4,1024,184,12,54.5044
4,1024,184,16,59.8211
4,1024,184,20,61.4012
4,1024,184,24,61.7885
4,1024,184,28,61.8647
4,1024,184,32,63.2949
4,1024,184,36,61.5106
4,1024,184,40,62.4177
4,1024,184,44,61.2733
4,1024,184,48,62.377
4,1024,184,52,61.2266
4,1024,184,56,60.8633
4,1024,184,60,59.3192
4,1024,184,64,58.9654
4,1024,184,68,58.7252
4,1024,184,72,58.6004
4,1024,184,76,57.0626
4,1024,184,80,56.317
4,1024,184,84,54.4553
4,1024,184,88,53.5213
4,1024,184,92,53.176
4,1024,188,8,48.2494
4,1024,188,12,54.9904
4,1024,188,16,59.5808
4,1024,188,20,60.7466
4,1024,188,24,61.8484
4,1024,188,28,61.7611
4,1024,188,32,63.5568
4,1024,188,36,61.9596
4,1024,188,40,60.1953
4,1024,188,44,60.0201
4,1024,188,48,61.0616
4,1024,188,52,60.5165
4,1024,188,56,59.5745
4,1024,188,60,57.2624
4,1024,188,64,57.5857
4,1024,188,68,56.5742
4,1024,188,72,56.8482
4,1024,188,76,55.33
4,1024,188,80,54.7826
4,1024,188,84,53.6869
4,1024,188,88,52.1724
4,1024,188,92,50.6466
4,1024,192,8,46.9347
4,1024,192,12,52.6467
4,1024,192,16,58.3292
4,1024,192,20,59.2931
4,1024,192,24,59.35
4,1024,192,28,59.9807
4,1024,192,32,61.3229
4,1024,192,36,60.285
4,1024,192,40,60.9777
4,1024,192,44,59.7434
4,1024,192,48,60.7702
4,1024,192,52,59.1072
4,1024,192,56,58.8828
4,1024,192,60,57.1971
4,1024,192,64,57.1193
4,1024,192,68,56.751
4,1024,192,72,55.8448
4,1024,192,76,54.8191
4,1024,192,80,54.1467
4,1024,192,84,53.2975
4,1024,192,88,52.1412
4,1024,192,92,50.3676
4,1024,192,96,50.2938
4,1024,196,8,47.4346
4,1024,196,12,52.2878
4,1024,196,16,56.8113
4,1024,196,20,58.3002
4,1024,196,24,58.2858
4,1024,196,28,59.6992
4,1024,196,32,59.5447
4,1024,196,36,59.899
4,1024,196,40,60.4218
4,1024,196,44,58.4546
4,1024,196,48,58.5078
4,1024,196,52,57.2321
4,1024,196,56,58.0104
4,1024,196,60,56.6805
4,1024,196,64,55.9564
4,1024,196,68,55.4487
4,1024,196,72,55.6105
4,1024,196,76,54.5194
4,1024,196,80,54.0628
4,1024,196,84,51.9906
4,1024,196,88,51.1665
4,1024,196,92,49.7069
4,1024,196,96,49.0774
4,1024,200,8,45.74
4,1024,200,12,51.5397
4,1024,200,16,56.2593
4,1024,200,20,58.3669
4,1024,200,24,57.7711
4,1024,200,28,57.5972
4,1024,200,32,59.0241
4,1024,200,36,58.7705
4,1024,200,40,60.0409
4,1024,200,44,57.8479
4,1024,200,48,59.0033
4,1024,200,52,57.7789
4,1024,200,56,57.9478
4,1024,200,60,56.3374
4,1024,200,64,55.7304
4,1024,200,68,55.1468
4,1024,200,72,54.8975
4,1024,200,76,53.7226
4,1024,200,80,54.076
4,1024,200,84,52.1086
4,1024,200,88,51.3204
4,1024,200,92,49.9531
4,1024,200,96,49.3152
4,1024,200,100,48.6081
4,1024,204,8,45.1265
4,1024,204,12,51.1935
4,1024,204,16,55.2998
4,1024,204,20,56.6178
4,1024,204,24,57.1957
4,1024,204,28,57.7294
4,1024,204,32,58.1597
4,1024,204,36,58.1772
4,1024,204,40,57.6346
4,1024,204,44,57.1047
4,1024,204,48,55.8627
4,1024,204,52,57.3143
4,1024,204,56,55.7615
4,1024,204,60,55.4231
4,1024,204,64,54.4244
4,1024,204,68,54.2145
4,1024,204,72,53.2992
4,1024,204,76,53.1623
4,1024,204,80,52.1256
4,1024,204,84,51.2284
4,1024,204,88,50.1784
4,1024,204,92,48.5302
4,1024,204,96,48.307
4,1024,204,100,46.0953
4,1024,208,8,46.7782
4,1024,208,12,52.5715
4,1024,208,16,57.5999
4,1024,208,20,57.8672
4,1024,208,24,58.9571
4,1024,208,28,58.6426
4,1024,208,32,61.0037
4,1024,208,36,40.819
4,1024,208,40,59.6256
4,1024,208,44,59.7945
4,1024,208,48,59.5739
4,1024,208,52,58.1198
4,1024,208,56,58.2119
4,1024,208,60,57.2386
4,1024,208,64,57.3182
4,1024,208,68,55.8593
4,1024,208,72,56.0085
4,1024,208,76,55.251
4,1024,208,80,54.8063
4,1024,208,84,52.973
4,1024,208,88,53.0619
4,1024,208,92,50.9927
4,1024,208,96,50.51
4,1024,208,100,49.5049
4,1024,208,104,48.6967
4,1024,212,8,46.147
4,1024,212,12,52.1129
4,1024,212,16,56.2693
4,1024,212,20,57.7113
4,1024,212,24,57.9305
4,1024,212,28,58.2727
4,1024,212,32,59.9517
4,1024,212,36,59.1822
4,1024,212,40,59.203
4,1024,212,44,58.6833
4,1024,212,48,58.6306
4,1024,212,52,56.3706
4,1024,212,56,57.2037
4,1024,212,60,55.5714
4,1024,212,64,55.8299
4,1024,212,68,55.512
4,1024,212,72,55.3908
4,1024,212,76,54.8501
4,1024,212,80,53.9613
4,1024,212,84,53.0286
4,1024,212,88,51.574
4,1024,212,92,51.2027
4,1024,212,96,50.4068
4,1024,212,100,48.7677
4,1024,212,104,47.8545
4,1024,216,8,46.097
4,1024,216,12,52.7728
4,1024,216,16,57.338
4,1024,216,20,58.4622
4,1024,216,24,58.67
4,1024,216,28,58.5485
4,1024,216,32,59.4217
4,1024,216,36,59.0927
4,1024,216,40,58.588
4,1024,216,44,58.1097
4,1024,216,48,58.2342
4,1024,216,52,56.7062
4,1024,216,56,56.7428
4,1024,216,60,55.9317
4,1024,216,64,55.3291
4,1024,216,68,54.275
4,1024,216,72,54.0305
4,1024,216,76,52.7617
4,1024,216,80,53.0859
4,1024,216,84,52.05
4,1024,216,88,51.4197
4,1024,216,92,51.6948
4,1024,216,96,49.3619
4,1024,216,100,49.7718
4,1024,216,104,47.6452
4,1024,216,108,47.2022
4,1024,220,8,46.892
4,1024,220,12,52.7385
4,1024,220,16,57.0615
4,1024,220,20,57.5828
4,1024,220,24,58.6046
4,1024,220,28,58.9552
4,1024,220,32,59.4495
4,1024,220,36,58.9656
4,1024,220,40,58.4222
4,1024,220,44,57.3231
4,1024,220,48,57.2478
4,1024,220,52,56.4606
4,1024,220,56,56.434
4,1024,220,60,55.9395
4,1024,220,64,55.0986
4,1024,220,68,53.922
4,1024,220,72,52.9644
4,1024,220,76,52.7405
4,1024,220,80,53.0862
4,1024,220,84,51.6595
4,1024,220,88,51.4068
4,1024,220,92,50.3973
4,1024,220,96,49.4737
4,1024,220,100,48.5894
4,1024,220,104,47.3273
4,1024,220,108,45.3937
4,1024,224,8,45.9768
4,1024,224,12,51.4125
4,1024,224,16,56.5842
4,1024,224,20,57.5212
4,1024,224,24,57.8518
4,1024,224,28,57.8693
4,1024,224,32,59.5154
4,1024,224,36,57.7061
4,1024,224,40,57.7366
4,1024,224,44,56.2645
4,1024,224,48,57.1232
4,1024,224,52,56.2089
4,1024,224,56,55.6507
4,1024,224,60,54.8952
4,1024,224,64,55.0059
4,1024,224,68,53.6091
4,1024,224,72,52.7513
4,1024,224,76,52.1491
4,1024,224,80,52.6113
4,1024,224,84,51.2837
4,1024,224,88,50.9016
4,1024,224,92,49.3923
4,1024,224,96,49.611
4,1024,224,100,48.4822
4,1024,224,104,46.9153
4,1024,224,108,45.7105
4,1024,224,112,45.1753
4,1024,228,8,45.8068
4,1024,228,12,52.6225
4,1024,228,16,55.7713
4,1024,228,20,57.3596
4,1024,228,24,57.7817
4,1024,228,28,56.0815
4,1024,228,32,56.9326
4,1024,228,36,56.3067
4,1024,228,40,57.999
4,1024,228,44,56.2738
4,1024,228,48,57.3892
4,1024,228,52,55.662
4,1024,228,56,55.5064
4,1024,228,60,55.4085
4,1024,228,64,55.0785
4,1024,228,68,53.4778
4,1024,228,72,52.4762
4,1024,228,76,51.6795
4,1024,228,80,51.9948
4,1024,228,84,50.6779
4,1024,228,88,50.6557
4,1024,228,92,48.8137
4,1024,228,96,48.8917
4,1024,228,100,48.0844
4,1024,228,104,46.2847
4,1024,228,108,45.7777
4,1024,228,112,44.2034
4,1024,232,8,46.2682
4,1024,232,12,50.8673
4,1024,232,16,55.4737
4,1024,232,20,56.7218
4,1024,232,24,57.162
4,1024,232,28,56.2774
4,1024,232,32,58.3479
4,1024,232,36,57.7527
4,1024,232,40,57.0267
4,1024,232,44,54.8238
4,1024,232,48,56.6415
4,1024,232,52,54.2642
4,1024,232,56,52.9084
4,1024,232,60,53.852
4,1024,232,64,54.7173
4,1024,232,68,53.128
4,1024,232,72,52.5891
4,1024,232,76,50.4309
4,1024,232,80,51.2072
4,1024,232,84,50.6444
4,1024,232,88,50.1985
4,1024,232,92,49.2249
4,1024,232,96,46.2499
4,1024,232,100,47.2087
4,1024,232,104,46.3303
4,1024,232,108,45.1493
4,1024,232,112,43.9476
4,1024,232,116,42.8712
4,1024,236,8,45.189
4,1024,236,12,51.459
4,1024,236,16,56.2556
4,1024,236,20,55.7422
4,1024,236,24,55.9214
4,1024,236,28,55.5591
4,1024,236,32,56.9578
4,1024,236,36,56.426
4,1024,236,40,56.3029
4,1024,236,44,54.8848
4,1024,236,48,55.4425
4,1024,236,52,54.1151
4,1024,236,56,53.1416
4,1024,236,60,54.4927
4,1024,236,64,54.3805
4,1024,236,68,53.1191
4,1024,236,72,52.5529
4,1024,236,76,51.0582
4,1024,236,80,50.3233
4,1024,236,84,50.6982
4,1024,236,88,49.3527
4,1024,236,92,49.0837
4,1024,236,96,47.5887
4,1024,236,100,47.6544
4,1024,236,104,46.019
4,1024,236,108,44.102
4,1024,236,112,44.345
4,1024,236,116,42.3116
4,1024,240,8,45.0092
4,1024,240,12,50.2699
4,1024,240,16,54.0299
4,1024,240,20,56.6145
4,1024,240,24,56.8366
4,1024,240,28,55.3502
4,1024,240,32,57.3087
4,1024,240,36,55.8897
4,1024,240,40,56.4229
4,1024,240,44,54.7089
4,1024,240,48,55.4161
4,1024,240,52,53.3011
4,1024,240,56,53.7194
4,1024,240,60,52.473
4,1024,240,64,53.7217
4,1024,240,68,52.76
4,1024,240,72,52.095
4,1024,240,76,50.1968
4,1024,240,80,50.1186
4,1024,240,84,50.1244
4,1024,240,88,49.7191
4,1024,240,92,48.4739
4,1024,240,96,48.7703
4,1024,240,100,46.856
4,1024,240,104,46.7716
4,1024,240,108,44.9078
4,1024,240,112,43.9312
4,1024,240,116,42.6727
4,1024,240,120,42.863
4,1024,244,8,44.561
4,1024,244,12,46.7017
4,1024,244,16,54.4572
4,1024,244,20,51.6265
4,1024,244,24,55.0354
4,1024,244,28,52.7547
4,1024,244,32,56.5579
4,1024,244,36,55.0921
4,1024,244,40,54.4771
4,1024,244,44,54.0868
4,1024,244,48,53.9446
4,1024,244,52,53.0714
4,1024,244,56,53.7464
4,1024,244,60,52.2965
4,1024,244,64,52.4984
4,1024,244,68,51.3318
4,1024,244,72,51.4378
4,1024,244,76,49.5756
4,1024,244,80,49.0604
4,1024,244,84,49.0878
4,1024,244,88,48.5865
4,1024,244,92,48.4076
4,1024,244,96,47.8402
4,1024,244,100,46.2993
4,1024,244,104,45.6871
4,1024,244,108,44.8414
4,1024,244,112,44.0034
4,1024,244,116,42.5812
4,1024,244,120,41.8563
4,1024,248,8,43.3785
4,1024,248,12,48.8464
4,1024,248,16,52.8182
4,1024,248,20,54.5188
4,1024,248,24,54.5737
4,1024,248,28,51.152
4,1024,248,32,56.2619
4,1024,248,36,55.726
4,1024,248,40,55.4878
4,1024,248,44,53.8888
4,1024,248,48,53.4378
4,1024,248,52,52.5944
4,1024,248,56,51.4838
4,1024,248,60,50.3331
4,1024,248,64,50.8144
4,1024,248,68,51.0508
4,1024,248,72,50.1691
4,1024,248,76,48.9176
4,1024,248,80,48.5642
4,1024,248,84,47.8669
4,1024,248,88,47.9492
4,1024,248,92,46.7575
4,1024,248,96,46.3346
4,1024,248,100,45.5632
4,1024,248,104,45.3212
4,1024,248,108,43.6575
4,1024,248,112,43.0475
4,1024,248,116,41.4702
4,1024,248,120,41.2471
4,1024,248,124,40.5675
4,1024,252,8,41.579
4,1024,252,12,47.1128
4,1024,252,16,51.9157
4,1024,252,20,52.3097
4,1024,252,24,52.7617
4,1024,252,28,49.9417
4,1024,252,32,54.2902
4,1024,252,36,53.523
4,1024,252,40,53.6881
4,1024,252,44,49.5038
4,1024,252,48,53.4248
4,1024,252,52,49.0075
4,1024,252,56,50.5905
4,1024,252,60,51.0751
4,1024,252,64,51.029
4,1024,252,68,49.4524
4,1024,252,72,49.415
4,1024,252,76,48.2753
4,1024,252,80,47.4661
4,1024,252,84,46.9734
4,1024,252,88,46.2792
4,1024,252,92,46.3279
4,1024,252,96,45.8367
4,1024,252,100,45.1227
4,1024,252,104,43.9711
4,1024,252,108,43.1372
4,1024,252,112,41.9926
4,1024,252,116,41.1844
4,1024,252,120,40.0351
4,1024,252,124,38.5604
4,1024,256,8,37.8725
4,1024,256,12,42.7684
4,1024,256,16,47.3098
4,1024,256,20,48.8129
4,1024,256,24,49.3089
4,1024,256,28,49.1389
4,1024,256,32,50.7919
4,1024,256,36,50.5116
4,1024,256,40,47.3827
4,1024,256,44,50.5576
4,1024,256,48,46.8461
4,1024,256,52,50.0858
4,1024,256,56,49.4276
4,1024,256,60,48.5146
4,1024,256,64,48.0941
4,1024,256,68,47.1898
4,1024,256,72,47.6581
4,1024,256,76,46.1016
4,1024,256,80,46.5603
4,1024,256,84,44.9922
4,1024,256,88,45.2402
4,1024,256,92,43.9897
4,1024,256,96,44.3543
4,1024,256,100,43.4916
4,1024,256,104,43.2025
4,1024,256,108,42.097
4,1024,256,112,41.2168
4,1024,256,116,40.6563
4,1024,256,120,39.5631
4,1024,256,124,38.3471
4,1024,256,128,38.1397
4,1024,260,8,41.5167
4,1024,260,12,47.1255
4,1024,260,16,51.4255
4,1024,260,20,52.5551
4,1024,260,24,52.1929
4,1024,260,28,52.5723
4,1024,260,32,53.9577
4,1024,260,36,53.1711
4,1024,260,40,50.045
4,1024,260,44,49.3844
4,1024,260,48,49.7714
4,1024,260,52,52.6798
4,1024,260,56,52.2258
4,1024,260,60,50.8604
4,1024,260,64,49.2174
4,1024,260,68,49.8011
4,1024,260,72,49.7199
4,1024,260,76,48.5774
4,1024,260,80,48.372
4,1024,260,84,47.2227
4,1024,260,88,47.005
4,1024,260,92,46.0753
4,1024,260,96,45.9396
4,1024,260,100,42.673
4,1024,260,104,44.5291
4,1024,260,108,43.6253
4,1024,260,112,42.8015
4,1024,260,116,41.7672
4,1024,260,120,40.8127
4,1024,260,124,40.2038
4,1024,260,128,39.0498
4,1024,264,8,42.5009
4,1024,264,12,47.4052
4,1024,264,16,51.2978
4,1024,264,20,52.4633
4,1024,264,24,52.2824
4,1024,264,28,51.7798
4,1024,264,32,54.5368
4,1024,264,36,53.8777
4,1024,264,40,50.4654
4,1024,264,44,53.806
4,1024,264,48,54.6269
4,1024,264,52,52.8423
4,1024,264,56,52.4236
4,1024,264,60,47.9873
4,1024,264,64,48.214
4,1024,264,68,49.3322
4,1024,264,72,49.3892
4,1024,264,76,48.5312
